Time,Extension,Load
372.70000,62.11678,256.06595
372.80003,62.13317,256.08536
372.90003,62.15011,256.14114
373.00003,62.16651,256.12149
373.10000,62.18344,256.26879
373.20000,62.20011,256.16892
373.30003,62.21677,256.11877
373.40003,62.23344,256.19119
373.50003,62.24997,256.21843
373.60000,62.26664,256.22722
373.70000,62.28317,256.22563
373.80003,62.29997,256.23444
373.90003,62.31651,256.28468
374.00003,62.33344,256.23469
374.10000,62.34998,256.33195
374.20000,62.36664,256.25443
374.30003,62.38331,256.18549
374.40003,62.39971,256.30180
374.50003,62.41664,256.27941
374.60000,62.43331,256.32918
374.70000,62.44997,256.23916
374.80003,62.46677,256.22057
374.90003,62.48357,256.17031
375.00003,62.49997,256.20162
375.10000,62.51650,256.30143
375.20000,62.53330,256.14718
375.30003,62.54984,256.13625
375.40003,62.56663,256.17985
375.50003,62.58330,256.11786
375.60000,62.60010,256.08409
375.70000,62.61677,256.01149
375.80003,62.63330,255.96417
375.90003,62.64997,255.89928
376.00003,62.66650,255.90857
376.10000,62.68343,255.88961
376.20000,62.69983,255.73486
376.30003,62.71677,255.60454
376.40003,62.73343,255.53690
376.50003,62.74997,255.46605
376.60000,62.76663,255.41963
376.70000,62.78317,255.30001
376.80003,62.79997,255.20500
376.90003,62.81650,255.13897
377.00003,62.83330,254.97518
377.10000,62.84983,254.98893
377.20000,62.86677,254.76240
377.30003,62.88330,254.77137
377.40003,62.89997,254.01594
377.50003,62.91664,253.82856
377.60000,62.93304,253.74539
377.70000,62.94996,253.58291
377.80003,62.96663,253.51090
377.90003,62.98330,253.43575
378.00003,63.00010,250.13490
378.10000,63.01676,249.32027
378.20000,63.03330,248.82099
378.30003,63.04996,248.45669
378.40003,63.06677,248.29036
378.50003,63.08303,248.23898
378.60000,63.09997,248.17208
378.70000,63.11663,248.18935
378.80003,63.13343,248.25994
378.90003,63.14997,248.13913
379.00003,63.16663,248.21995
379.10000,63.18330,248.29026
379.20000,63.19983,248.22531
379.30003,63.21677,248.31314
379.40003,63.23303,248.26817
379.50003,63.24997,248.38323
379.60000,63.26677,248.47191
379.70000,63.28343,248.38580
379.80003,63.29997,248.48167
379.90003,63.31664,248.53310
380.00003,63.33330,248.54671
380.10000,63.34996,248.70206
380.20000,63.36663,248.62530
380.30003,63.38316,248.62502
380.40003,63.40010,248.70990
380.50003,63.41663,246.10352
380.60000,63.43330,236.98455
380.70000,63.45010,233.32672
380.80003,63.46650,230.99814
380.90003,63.48330,229.25120
381.00003,63.49996,227.73013
381.10000,63.51677,226.62828
381.20000,63.53343,225.53671
381.25200,63.54303,145.19263
