,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
552,27.6,-4.600122,-0.202801,0.00532829,0,0,0,0,0,4.599856,19.59887,0.202801,0,21.8142,-4.600122,4284.005,31690.7966524
553,27.65,-4.608389,-0.2029854,0.005333136,0,0,0,0,0,4.608122,19.6341,0.2029854,0,21.85802,-4.608389,4286.023,31662.7137068
554,27.7,-4.616922,-0.2032191,0.005339274,0,0,0,0,0,4.616655,19.67045,0.2032191,0,21.90327,-4.616922,4289.015,31640.5776206
555,27.75,-4.625322,-0.203443,0.005345157,0,0,0,0,0,4.625056,19.70625,0.203443,0,21.94784,-4.625322,4291.828,31617.9025531
556,27.8,-4.633722,-0.2035689,0.005348466,0,0,0,0,0,4.633455,19.74203,0.2035689,0,21.99241,-4.633722,4292.57,31580.120379
557,27.85,-4.642122,-0.2038696,0.005356366,0,0,0,0,0,4.641856,19.77782,0.2038696,0,22.03702,-4.642122,4296.994,31569.529397
558,27.9,-4.650389,-0.2040403,0.005360851,0,0,0,0,0,4.650122,19.81305,0.2040403,0,22.08094,-4.650389,4298.703,31539.7979648
559,27.95,-4.658789,-0.2043312,0.005368494,0,0,0,0,0,4.658522,19.84884,0.2043312,0,22.12558,-4.658789,4302.911,31527.8122422
560,28.0,-4.667055,-0.2044216,0.005370868,0,0,0,0,0,4.666789,19.88406,0.2044216,0,22.16954,-4.667055,4302.922,31485.8859801
561,28.05,-4.675055,-0.2046599,0.005377132,0,0,0,0,0,4.674789,19.91815,0.2046599,0,22.21209,-4.675055,4306.107,31468.6451269
562,28.1,-4.683722,-0.2047486,0.005379462,0,0,0,0,0,4.683455,19.95507,0.2047486,0,22.25821,-4.683722,4305.987,31424.0306636
563,28.15,-4.691989,-0.2051209,0.005389242,0,0,0,0,0,4.691722,19.99029,0.2051209,0,22.30222,-4.691989,4311.917,31425.698773
564,28.2,-4.700122,-0.2052193,0.005391827,0,0,0,0,0,4.699855,20.02495,0.2052193,0,22.34554,-4.700122,4312.116,31386.3666206
565,28.25,-4.708522,-0.2054449,0.005397754,0,0,0,0,0,4.708255,20.06074,0.2054449,0,22.39031,-4.708522,4314.925,31364.8120348
566,28.3,-4.716922,-0.2056241,0.005402463,0,0,0,0,0,4.716655,20.09653,0.2056241,0,22.43509,-4.716922,4316.755,31336.2630549
567,28.35,-4.725055,-0.2059137,0.005410072,0,0,0,0,0,4.724789,20.13118,0.2059137,0,22.47847,-4.725055,4320.96,31326.3737135
568,28.4,-4.733455,-0.2060198,0.005412861,0,0,0,0,0,4.733189,20.16697,0.2060198,0,22.52329,-4.733455,4321.251,31286.8914545
569,28.45,-4.742122,-0.2063567,0.005421712,0,0,0,0,0,4.741855,20.2039,0.2063567,0,22.56955,-4.742122,4326.314,31280.782261
570,28.5,-4.750255,-0.2065328,0.005426337,0,0,0,0,0,4.749988,20.23855,0.2065328,0,22.61299,-4.750255,4328.125,31253.8714255
571,28.55,-4.758388,-0.2068272,0.005434072,0,0,0,0,0,4.758121,20.27321,0.2068272,0,22.65645,-4.758388,4332.411,31244.9239039
572,28.6,-4.766922,-0.2068685,0.005435158,0,0,0,0,0,4.766655,20.30957,0.2068685,0,22.70206,-4.766922,4331.301,31195.2123571
573,28.65,-4.775322,-0.2072308,0.005444678,0,0,0,0,0,4.775055,20.34536,0.2072308,0,22.74699,-4.775322,4336.939,31194.8733026
574,28.7,-4.783588,-0.2073809,0.005448621,0,0,0,0,0,4.783322,20.38058,0.2073809,0,22.79122,-4.783588,4338.16,31163.5151109
575,28.75,-4.791989,-0.2075703,0.005453597,0,0,0,0,0,4.791722,20.41637,0.2075703,0,22.83617,-4.791989,4340.171,31137.2963428
576,28.8,-4.800388,-0.2076517,0.005455734,0,0,0,0,0,4.800121,20.45216,0.2076516,0,22.88115,-4.800388,4339.919,31094.9882812
577,28.85,-4.808655,-0.2079322,0.005463105,0,0,0,0,0,4.808388,20.48738,0.2079322,0,22.92544,-4.808655,4343.858,31083.4735397
578,28.9,-4.816921,-0.2080682,0.005466677,0,0,0,0,0,4.816655,20.5226,0.2080682,0,22.96975,-4.816921,4344.773,31050.4193873
579,28.95,-4.825188,-0.2082346,0.005471051,0,0,0,0,0,4.824922,20.55783,0.2082346,0,23.01408,-4.825188,4346.322,31022.0073822
580,29.0,-4.833588,-0.2082641,0.005471824,0,0,0,0,0,4.833322,20.59362,0.2082641,0,23.05914,-4.833588,4344.978,30972.4803075
581,29.05,-4.841855,-0.2083563,0.005474248,0,0,0,0,0,4.841588,20.62884,0.2083563,0,23.10351,-4.841855,4344.975,30933.2895958
582,29.1,-4.849988,-0.2085792,0.005480104,0,0,0,0,0,4.849721,20.66349,0.2085792,0,23.14718,-4.849988,4347.723,30914.451356
583,29.15,-4.858522,-0.2086719,0.005482539,0,0,0,0,0,4.858255,20.69985,0.2086719,0,23.19302,-4.858522,4347.661,30873.8624438
584,29.2,-4.866921,-0.208856,0.005487377,0,0,0,0,0,4.866654,20.73564,0.208856,0,23.23816,-4.866921,4349.534,30847.7708571
585,29.25,-4.875188,-0.2091024,0.00549385,0,0,0,0,0,4.874921,20.77086,0.2091024,0,23.28261,-4.875188,4352.73,30831.7897746
586,29.3,-4.883455,-0.2092597,0.005497984,0,0,0,0,0,4.883188,20.80608,0.2092597,0,23.32707,-4.883455,4354.069,30802.7474019
587,29.35,-4.891988,-0.209486,0.00550393,0,0,0,0,0,4.891722,20.84244,0.209486,0,23.37299,-4.891988,4356.776,30782.2624901
588,29.4,-4.900255,-0.209698,0.005509499,0,0,0,0,0,4.899989,20.87767,0.209698,0,23.4175,-4.900255,4359.244,30761.4274161
589,29.45,-4.908388,-0.2099057,0.005514955,0,0,0,0,0,4.908121,20.91232,0.2099057,0,23.46131,-4.908388,4361.65,30740.8783237
590,29.5,-4.916921,-0.2100557,0.005518897,0,0,0,0,0,4.916655,20.94868,0.2100557,0,23.50729,-4.916921,4362.761,30709.4498737
591,29.55,-4.925455,-0.2102777,0.005524731,0,0,0,0,0,4.925188,20.98503,0.2102778,0,23.55329,-4.925455,4365.364,30688.659086
592,29.6,-4.933455,-0.2105291,0.005531336,0,0,0,0,0,4.933188,21.01912,0.2105291,0,23.59644,-4.933455,4368.698,30675.5083299
593,29.65,-4.941855,-0.2106827,0.005535371,0,0,0,0,0,4.941588,21.05491,0.2106827,0,23.64177,-4.941855,4369.903,30645.7068197
594,29.7,-4.950255,-0.2109218,0.005541652,0,0,0,0,0,4.949988,21.0907,0.2109218,0,23.68712,-4.950255,4372.879,30628.4220988
595,29.75,-4.958521,-0.2110576,0.00554522,0,0,0,0,0,4.958255,21.12593,0.2110576,0,23.73176,-4.958521,4373.741,30597.0416438
596,29.8,-4.966788,-0.2112395,0.005549998,0,0,0,0,0,4.966522,21.16115,0.2112395,0,23.77643,-4.966788,4375.555,30572.4376544
597,29.85,-4.975188,-0.2115005,0.005556857,0,0,0,0,0,4.974921,21.19694,0.2115005,0,23.82183,-4.975188,4378.973,30558.5336275
598,29.9,-4.983321,-0.2117283,0.005562842,0,0,0,0,0,4.983055,21.23159,0.2117283,0,23.86582,-4.983321,4381.762,30541.5117881
599,29.95,-4.991588,-0.2119484,0.005568625,0,0,0,0,0,4.991321,21.26681,0.2119484,0,23.91054,-4.991588,4384.356,30522.6293047
600,30.0,-5.000121,-0.2120529,0.005571371,0,0,0,0,0,4.999854,21.30317,0.2120529,0,23.95673,-5.000121,4384.493,30485.5611966
601,30.05,-5.008655,-0.2126178,0.005586212,0,0,0,0,0,5.008388,21.33953,0.2126178,0,24.00295,-5.008655,4394.14,30514.6894556
602,30.1,-5.016921,-0.2126463,0.00558696,0,0,0,0,0,5.016654,21.37475,0.2126463,0,24.04773,-5.016921,4392.761,30468.4935929
603,30.15,-5.025188,-0.2128749,0.005592967,0,0,0,0,0,5.024921,21.40998,0.2128749,0,24.09254,-5.025188,4395.514,30451.0673196
604,30.2,-5.033454,-0.2130758,0.005598246,0,0,0,0,0,5.033187,21.4452,0.2130758,0,24.13737,-5.033454,4397.691,30429.7484499
605,30.25,-5.041988,-0.2132793,0.005603593,0,0,0,0,0,5.041721,21.48156,0.2132793,0,24.18366,-5.041988,4399.854,30407.2537637
606,30.3,-5.050388,-0.2135268,0.005610096,0,0,0,0,0,5.050121,21.51735,0.2135268,0,24.22925,-5.050388,4402.952,30391.9039837
607,30.35,-5.058388,-0.2138484,0.005618545,0,0,0,0,0,5.058121,21.55143,0.2138484,0,24.2727,-5.058388,4407.668,30389.5375792
608,30.4,-5.067054,-0.2138437,0.00561842,0,0,0,0,0,5.066788,21.58836,0.2138437,0,24.31978,-5.067054,4405.496,30336.8879566
609,30.45,-5.075454,-0.214215,0.005628177,0,0,0,0,0,5.075187,21.62415,0.214215,0,24.36543,-5.075454,4411.132,30339.2702227
610,30.5,-5.083454,-0.2142589,0.005629329,0,0,0,0,0,5.083188,21.65823,0.2142589,0,24.40893,-5.083454,4410.116,30297.7236113
611,30.55,-5.091721,-0.2145677,0.005637442,0,0,0,0,0,5.091455,21.69346,0.2145677,0,24.4539,-5.091721,4414.486,30292.1247729
612,30.6,-5.100388,-0.2146856,0.005640542,0,0,0,0,0,5.100121,21.73038,0.2146856,0,24.50107,-5.100388,4414.83,30257.2696816
613,30.65,-5.108388,-0.2149789,0.005648247,0,0,0,0,0,5.108121,21.76447,0.2149789,0,24.54463,-5.108388,4418.936,30251.1550085
614,30.7,-5.116521,-0.215312,0.005656998,0,0,0,0,0,5.116254,21.79912,0.215312,0,24.58893,-5.116521,4423.822,30249.8648484
615,30.75,-5.125187,-0.2150985,0.005651388,0,0,0,0,0,5.12492,21.83605,0.2150985,0,24.63616,-5.125187,4417.349,30168.7691713
616,30.8,-5.133587,-0.2159917,0.005674857,0,0,0,0,0,5.133321,21.87184,0.2159917,0,24.68196,-5.133587,4433.661,30244.4673782
617,30.85,-5.141721,-0.2153368,0.005657651,0,0,0,0,0,5.141454,21.90649,0.2153368,0,24.72633,-5.141721,4418.258,30105.0672122
618,30.9,-5.150388,-0.2164332,0.005686455,0,0,0,0,0,5.150121,21.94342,0.2164332,0,24.77362,-5.150388,4438.653,30207.4279741
619,30.95,-5.158654,-0.2159541,0.005673869,0,0,0,0,0,5.158387,21.97864,0.2159541,0,24.81876,-5.158654,4426.83,30092.2619211
620,31.0,-5.167054,-0.2166551,0.005692285,0,0,0,0,0,5.166787,22.01443,0.2166551,0,24.86464,-5.167054,4439.161,30140.8613522
621,31.05,-5.175321,-0.2165419,0.005689313,0,0,0,0,0,5.175054,22.04966,0.2165419,0,24.90982,-5.175321,4434.839,30076.9890686
622,31.1,-5.183721,-0.2170789,0.00570342,0,0,0,0,0,5.183455,22.08545,0.2170789,0,24.95574,-5.183721,4443.794,30102.7090049
623,31.15,-5.192121,-0.2169386,0.005699735,0,0,0,0,0,5.191854,22.12123,0.2169386,0,25.00169,-5.192121,4438.883,30034.5868823
624,31.2,-5.200387,-0.2174782,0.005713911,0,0,0,0,0,5.20012,22.15646,0.2174782,0,25.04692,-5.200387,4447.911,30061.4320127
625,31.25,-5.208388,-0.2173594,0.005710791,0,0,0,0,0,5.208121,22.19054,0.2173594,0,25.09072,-5.208388,4443.535,29998.8538186
626,31.3,-5.217054,-0.2180315,0.00572845,0,0,0,0,0,5.216787,22.22747,0.2180315,0,25.13819,-5.217054,4455.16,30041.6262298
627,31.35,-5.225321,-0.2176798,0.005719209,0,0,0,0,0,5.225054,22.26269,0.2176798,0,25.18349,-5.225321,4445.959,29945.7122666
628,31.4,-5.233454,-0.2184677,0.005739911,0,0,0,0,0,5.233188,22.29735,0.2184677,0,25.22808,-5.233454,4460.063,30007.3884562
629,31.45,-5.241854,-0.2182069,0.005733057,0,0,0,0,0,5.241587,22.33314,0.2182069,0,25.27415,-5.241854,4452.686,29923.5408039
630,31.5,-5.250254,-0.2187828,0.00574819,0,0,0,0,0,5.249987,22.36893,0.2187828,0,25.32024,-5.250254,4462.381,29954.5120131
631,31.55,-5.258254,-0.2187167,0.005746453,0,0,0,0,0,5.257987,22.40301,0.2187167,0,25.36416,-5.258254,4459.074,29899.900107
632,31.6,-5.266654,-0.2191701,0.005758364,0,0,0,0,0,5.266387,22.4388,0.2191701,0,25.41029,-5.266654,4466.256,29914.0927942
633,31.65,-5.275321,-0.2192714,0.005761025,0,0,0,0,0,5.275054,22.47573,0.2192714,0,25.45791,-5.275321,4466.192,29878.74697
634,31.7,-5.283587,-0.2196262,0.005770348,0,0,0,0,0,5.28332,22.51095,0.2196262,0,25.50336,-5.283587,4471.388,29880.2710244
635,31.75,-5.291854,-0.2197299,0.005773071,0,0,0,0,0,5.291587,22.54618,0.2197299,0,25.54882,-5.291854,4471.464,29847.675742
636,31.8,-5.30052,-0.2202906,0.005787803,0,0,0,0,0,5.300254,22.5831,0.2202906,0,25.59651,-5.30052,4480.737,29874.9085203
637,31.85,-5.308921,-0.2199838,0.005779744,0,0,0,0,0,5.308654,22.61889,0.2199838,0,25.64275,-5.308921,4472.43,29786.0956721
638,31.9,-5.317054,-0.2208819,0.005803339,0,0,0,0,0,5.316787,22.65355,0.2208819,0,25.68754,-5.317054,4488.677,29861.9502856
639,31.95,-5.325454,-0.2205659,0.005795038,0,0,0,0,0,5.325188,22.68934,0.2205659,0,25.73383,-5.325454,4480.182,29772.1861979
640,32.0,-5.333854,-0.220985,0.005806047,0,0,0,0,0,5.333587,22.72513,0.220985,0,25.78013,-5.333854,4486.615,29781.784233
641,32.05,-5.341987,-0.2210099,0.005806703,0,0,0,0,0,5.341721,22.75978,0.2210099,0,25.82499,-5.341987,4485.11,29739.7852322
642,32.1,-5.350254,-0.2215886,0.005821906,0,0,0,0,0,5.349987,22.795,0.2215886,0,25.8706,-5.350254,4494.802,29771.5871338
643,32.15,-5.35852,-0.2211471,0.005810307,0,0,0,0,0,5.358253,22.83022,0.2211471,0,25.91623,-5.35852,4483.801,29666.4331632
644,32.2,-5.367054,-0.2218819,0.005829613,0,0,0,0,0,5.366787,22.86658,0.2218819,0,25.96336,-5.367054,4496.58,29717.6742439
645,32.25,-5.37532,-0.221666,0.005823941,0,0,0,0,0,5.375053,22.9018,0.221666,0,26.00903,-5.37532,4490.153,29643.1010367
646,32.3,-5.38332,-0.2222474,0.005839215,0,0,0,0,0,5.383053,22.93589,0.2222474,0,26.05325,-5.38332,4499.939,29676.681381
647,32.35,-5.391853,-0.2219259,0.00583077,0,0,0,0,0,5.391587,22.97225,0.2219259,0,26.10044,-5.391853,4491.311,29586.8461265
648,32.4,-5.400253,-0.2226572,0.005849982,0,0,0,0,0,5.399987,23.00804,0.2226572,0,26.14692,-5.400253,4504.016,29638.1662507
649,32.45,-5.408387,-0.2224049,0.005843354,0,0,0,0,0,5.40812,23.04269,0.2224049,0,26.19194,-5.408387,4496.888,29560.0614517
650,32.5,-5.416787,-0.2229454,0.005857555,0,0,0,0,0,5.41652,23.07848,0.2229454,0,26.23845,-5.416787,4505.72,29585.9463735
651,32.55,-5.425187,-0.2228012,0.005853766,0,0,0,0,0,5.424921,23.11427,0.2228012,0,26.285,-5.425187,4500.71,29521.0233429
652,32.6,-5.433587,-0.2232505,0.005865572,0,0,0,0,0,5.43332,23.15006,0.2232505,0,26.33156,-5.433587,4507.688,29534.8287499
653,32.65,-5.44172,-0.2233918,0.005869282,0,0,0,0,0,5.441454,23.18472,0.2233918,0,26.37666,-5.44172,4508.506,29509.3447457
654,32.7,-5.450253,-0.2232434,0.005865385,0,0,0,0,0,5.449986,23.22108,0.2232434,0,26.424,-5.450253,4503.379,29443.5751344
655,32.75,-5.458787,-0.2239646,0.005884334,0,0,0,0,0,5.45852,23.25743,0.2239646,0,26.47137,-5.458787,4515.788,29492.5126071
656,32.8,-5.466787,-0.2237541,0.005878801,0,0,0,0,0,5.46652,23.29152,0.2237541,0,26.51579,-5.466787,4509.539,29421.672798
657,32.85,-5.475054,-0.2238101,0.005880272,0,0,0,0,0,5.474787,23.32674,0.2238101,0,26.56172,-5.475054,4508.596,29384.5980698
658,32.9,-5.48372,-0.2242948,0.005893008,0,0,0,0,0,5.483454,23.36367,0.2242948,0,26.6099,-5.48372,4516.185,29401.6904777
659,32.95,-5.491853,-0.2242635,0.005892186,0,0,0,0,0,5.491586,23.39832,0.2242635,0,26.65512,-5.491853,4513.513,29354.0552504
660,33.0,-5.499986,-0.224549,0.005899686,0,0,0,0,0,5.49972,23.43298,0.224549,0,26.70037,-5.499986,4517.214,29347.9551493
661,33.05,-5.50852,-0.2244147,0.005896159,0,0,0,0,0,5.508253,23.46934,0.2244147,0,26.74787,-5.50852,4512.369,29284.9658911
662,33.1,-5.516787,-0.2250424,0.005912649,0,0,0,0,0,5.51652,23.50456,0.2250424,0,26.7939,-5.516787,4522.907,29322.8686177
663,33.15,-5.525053,-0.2246463,0.005902243,0,0,0,0,0,5.524786,23.53978,0.2246463,0,26.83996,-5.525053,4512.868,29227.4623868
664,33.2,-5.533453,-0.2253644,0.005921109,0,0,0,0,0,5.533187,23.57557,0.2253644,0,26.88678,-5.533453,4525.174,29276.3726181
665,33.25,-5.541853,-0.2250582,0.005913066,0,0,0,0,0,5.541586,23.61136,0.2250582,0,26.93362,-5.541853,4516.911,29192.2832573
666,33.3,-5.550386,-0.225207,0.005916974,0,0,0,0,0,5.550119,23.64772,0.225207,0,26.98123,-5.550386,4517.744,29166.6729052
667,33.35,-5.558653,-0.2258775,0.005934591,0,0,0,0,0,5.558387,23.68294,0.2258775,0,27.02737,-5.558653,4529.105,29209.9956347
668,33.4,-5.56692,-0.2254523,0.00592342,0,0,0,0,0,5.566653,23.71816,0.2254523,0,27.07353,-5.56692,4518.493,29111.7170023
669,33.45,-5.57532,-0.2257871,0.005932217,0,0,0,0,0,5.575053,23.75395,0.2257871,0,27.12046,-5.57532,4523.081,29111.0202182
670,33.5,-5.583587,-0.2260902,0.005940178,0,0,0,0,0,5.58332,23.78918,0.2260901,0,27.16667,-5.583587,4527.059,29106.9250223
671,33.55,-5.591853,-0.2260447,0.005938983,0,0,0,0,0,5.591586,23.8244,0.2260447,0,27.2129,-5.591853,4524.056,29058.0602987
672,33.6,-5.600386,-0.2262614,0.005944679,0,0,0,0,0,5.60012,23.86076,0.2262615,0,27.26064,-5.600386,4526.233,29041.6060223
673,33.65,-5.608653,-0.2264534,0.005949723,0,0,0,0,0,5.608387,23.89598,0.2264535,0,27.30691,-5.608653,4527.978,29023.4051384
674,33.7,-5.616786,-0.2262708,0.005944925,0,0,0,0,0,5.616519,23.93063,0.2262708,0,27.35245,-5.616786,4522.267,28958.0011295
675,33.75,-5.625186,-0.2269287,0.005962209,0,0,0,0,0,5.62492,23.96642,0.2269287,0,27.39952,-5.625186,4533.28,28998.8233131
676,33.8,-5.63372,-0.2266795,0.005955661,0,0,0,0,0,5.633453,24.00278,0.2266795,0,27.44735,-5.63372,4526.137,28923.1021519
677,33.85,-5.641853,-0.2266366,0.005954535,0,0,0,0,0,5.641586,24.03744,0.2266366,0,27.49295,-5.641853,4523.217,28875.940227
678,33.9,-5.649986,-0.2274221,0.005975174,0,0,0,0,0,5.649719,24.07209,0.2274221,0,27.53858,-5.649986,4536.825,28934.3092149
679,33.95,-5.658519,-0.2270303,0.005964879,0,0,0,0,0,5.658253,24.10845,0.2270303,0,27.58648,-5.658519,4526.839,28840.89686
680,34.0,-5.66692,-0.2272406,0.005970403,0,0,0,0,0,5.666653,24.14424,0.2272406,0,27.63365,-5.66692,4528.895,28824.8203223
681,34.05,-5.675186,-0.2274559,0.005976061,0,0,0,0,0,5.67492,24.17946,0.2274559,0,27.6801,-5.675186,4531.081,28810.099864
682,34.1,-5.68372,-0.2276065,0.005980018,0,0,0,0,0,5.683453,24.21582,0.2276065,0,27.72806,-5.68372,4531.908,28785.8917825
683,34.15,-5.692119,-0.2276072,0.005980037,0,0,0,0,0,5.691853,24.25161,0.2276072,0,27.7753,-5.692119,4529.782,28743.4981487
684,34.2,-5.700253,-0.2278033,0.005985189,0,0,0,0,0,5.699986,24.28626,0.2278033,0,27.82106,-5.700253,4531.61,28727.2148737
685,34.25,-5.708653,-0.2278956,0.005987612,0,0,0,0,0,5.708386,24.32205,0.2278956,0,27.86834,-5.708653,4531.302,28696.5646194
686,34.3,-5.716919,-0.2279078,0.005987934,0,0,0,0,0,5.716653,24.35728,0.2279078,0,27.9149,-5.716919,4529.437,28656.5997737
687,34.35,-5.725453,-0.2286403,0.006007178,0,0,0,0,0,5.725186,24.39363,0.2286403,0,27.96297,-5.725453,4541.809,28705.8546457
688,34.4,-5.73372,-0.2279053,0.005987868,0,0,0,0,0,5.733453,24.42886,0.2279053,0,28.00957,-5.73372,4525.1,28572.3176015
689,34.45,-5.741719,-0.2285127,0.006003827,0,0,0,0,0,5.741452,24.46294,0.2285127,0,28.05468,-5.741719,4535.114,28608.5537975
690,34.5,-5.750253,-0.2284964,0.006003398,0,0,0,0,0,5.749986,24.4993,0.2284964,0,28.10283,-5.750253,4532.607,28564.0559817
691,34.55,-5.758652,-0.2285447,0.006004667,0,0,0,0,0,5.758386,24.53509,0.2285447,0,28.15024,-5.758652,4531.417,28528.4175074
692,34.6,-5.766653,-0.2286201,0.006006648,0,0,0,0,0,5.766386,24.56918,0.2286201,0,28.19542,-5.766653,4530.864,28498.2374404
693,34.65,-5.775053,-0.2290234,0.006017244,0,0,0,0,0,5.774786,24.60497,0.2290234,0,28.24288,-5.775053,4536.703,28506.9834499
694,34.7,-5.783586,-0.2286308,0.006006929,0,0,0,0,0,5.783319,24.64132,0.2286308,0,28.29111,-5.783586,4526.742,28416.1272355
695,34.75,-5.791719,-0.2294272,0.006027855,0,0,0,0,0,5.791452,24.67598,0.2294272,0,28.33711,-5.791719,4540.423,28475.0663315
696,34.8,-5.800119,-0.2286479,0.006007378,0,0,0,0,0,5.799853,24.71177,0.2286479,0,28.38464,-5.800119,4522.849,28337.2388931
697,34.85,-5.808652,-0.2294993,0.006029748,0,0,0,0,0,5.808386,24.74813,0.2294993,0,28.43294,-5.808652,4537.498,28400.9714995
698,34.9,-5.817052,-0.2291511,0.0060206,0,0,0,0,0,5.816786,24.78392,0.2291511,0,28.48051,-5.817052,4528.46,28316.929577
699,34.95,-5.825186,-0.2297892,0.006037365,0,0,0,0,0,5.824919,24.81857,0.2297892,0,28.5266,-5.825186,4538.977,28356.1342219
700,35.0,-5.833586,-0.2288655,0.006013095,0,0,0,0,0,5.833319,24.85436,0.2288655,0,28.57421,-5.833586,4518.579,28201.4802567
701,35.05,-5.841986,-0.2300533,0.006044303,0,0,0,0,0,5.841719,24.89015,0.2300533,0,28.62185,-5.841986,4539.867,28307.0821688
702,35.1,-5.850252,-0.2295298,0.006030551,0,0,0,0,0,5.849986,24.92537,0.2295298,0,28.66876,-5.850252,4527.413,28202.7561442
703,35.15,-5.858519,-0.2297805,0.006037137,0,0,0,0,0,5.858253,24.9606,0.2297805,0,28.71568,-5.858519,4530.231,28193.7177255
704,35.2,-5.867052,-0.2297031,0.006035104,0,0,0,0,0,5.866786,24.99696,0.2297031,0,28.76415,-5.867052,4526.512,28143.2280682
705,35.25,-5.875319,-0.2301798,0.006047628,0,0,0,0,0,5.875052,25.03218,0.2301798,0,28.81112,-5.875319,4533.775,28161.9546141
706,35.3,-5.883586,-0.2296303,0.006033189,0,0,0,0,0,5.883319,25.0674,0.2296303,0,28.85811,-5.883586,4520.826,28055.247026
707,35.35,-5.891853,-0.2306598,0.006060239,0,0,0,0,0,5.891586,25.10262,0.2306598,0,28.90513,-5.891853,4538.96,28141.4836632
708,35.4,-5.900386,-0.2295204,0.006030302,0,0,0,0,0,5.900119,25.13898,0.2295204,0,28.95369,-5.900386,4514.345,27961.9736309
709,35.45,-5.908652,-0.230797,0.006063844,0,0,0,0,0,5.908386,25.1742,0.230797,0,29.00075,-5.908652,4537.319,28078.1571067
710,35.5,-5.916785,-0.2299429,0.006041402,0,0,0,0,0,5.916519,25.20886,0.2299429,0,29.04707,-5.916785,4518.434,27935.7954163
711,35.55,-5.925186,-0.2308487,0.006065203,0,0,0,0,0,5.924919,25.24465,0.2308487,0,29.09494,-5.925186,4534.064,28006.0794501
712,35.6,-5.933586,-0.2301584,0.006047064,0,0,0,0,0,5.933319,25.28044,0.2301584,0,29.14283,-5.933586,4518.34,27882.8031135
713,35.65,-5.941719,-0.2311513,0.006073152,0,0,0,0,0,5.941452,25.31509,0.2311513,0,29.18921,-5.941719,4535.728,27964.7568886
714,35.7,-5.950119,-0.2305291,0.006056803,0,0,0,0,0,5.949852,25.35088,0.2305291,0,29.23715,-5.950119,4521.35,27850.10857
715,35.75,-5.958785,-0.2312097,0.006074686,0,0,0,0,0,5.958519,25.38781,0.2312097,0,29.28663,-5.958785,4532.456,27891.7023829
716,35.8,-5.967052,-0.2309082,0.006066766,0,0,0,0,0,5.966785,25.42303,0.2309082,0,29.33385,-5.967052,4524.41,27816.7423116
717,35.85,-5.975185,-0.2316716,0.006086822,0,0,0,0,0,5.974918,25.45769,0.2316716,0,29.38032,-5.975185,4537.258,27870.7175101
718,35.9,-5.983719,-0.2310449,0.006070358,0,0,0,0,0,5.983452,25.49404,0.2310449,0,29.42911,-5.983719,4522.778,27755.6802595
719,35.95,-5.992119,-0.2318751,0.006092168,0,0,0,0,0,5.991852,25.52983,0.2318751,0,29.47716,-5.992119,4536.848,27816.3624978
720,36.0,-6.000252,-0.2315258,0.006082992,0,0,0,0,0,5.999985,25.56449,0.2315258,0,29.5237,-6.000252,4527.906,27736.8111536
721,36.05,-6.008519,-0.2320773,0.006097481,0,0,0,0,0,6.008252,25.59971,0.2320773,0,29.57104,-6.008519,4536.543,27764.6257794
722,36.1,-6.016918,-0.2321193,0.006098585,0,0,0,0,0,6.016652,25.6355,0.2321193,0,29.61915,-6.016918,4535.182,27730.8805487
723,36.15,-6.025052,-0.2322284,0.006101452,0,0,0,0,0,6.024786,25.67015,0.2322284,0,29.66576,-6.025052,4535.2,27706.4577657
724,36.2,-6.033319,-0.2322681,0.006102494,0,0,0,0,0,6.033052,25.70538,0.2322681,0,29.71316,-6.033319,4533.825,27673.2266133
725,36.25,-6.041852,-0.2329966,0.006121635,0,0,0,0,0,6.041585,25.74174,0.2329966,0,29.76211,-6.041852,4545.82,27720.8149915
726,36.3,-6.050119,-0.232328,0.006104068,0,0,0,0,0,6.049852,25.77696,0.232328,0,29.80956,-6.050119,4530.625,27603.4969467
727,36.35,-6.058385,-0.2336199,0.006138011,0,0,0,0,0,6.058119,25.81218,0.2336199,0,29.85702,-6.058385,4553.656,27719.1133566
728,36.4,-6.066785,-0.2325929,0.006111028,0,0,0,0,0,6.066518,25.84797,0.2325929,0,29.90527,-6.066785,4531.451,27559.0513361
729,36.45,-6.075185,-0.2339297,0.006146152,0,0,0,0,0,6.074918,25.88376,0.2339298,0,29.95355,-6.075185,4555.296,27679.1296631
730,36.5,-6.083585,-0.2330596,0.00612329,0,0,0,0,0,6.083319,25.91955,0.2330596,0,30.00186,-6.083585,4536.161,27538.0831353
731,36.55,-6.091852,-0.2338944,0.006145222,0,0,0,0,0,6.091585,25.95477,0.2338944,0,30.04941,-6.091852,4550.244,27599.2204885
732,36.6,-6.100119,-0.2337116,0.006140419,0,0,0,0,0,6.099852,25.99,0.2337116,0,30.09699,-6.100119,4544.524,27540.2749332
733,36.65,-6.108785,-0.2339881,0.006147685,0,0,0,0,0,6.108518,26.02692,0.2339881,0,30.14689,-6.108785,4547.632,27533.7404229
