,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1514,75.70001,-12.61704,-0.3745375,0.009894801,0,0,0,0,0,12.61677,55.07166,0.3745376,0,80.01013,-12.61704,4445.57,21338.0406397
1515,75.75,-12.62544,-0.3742015,0.009885924,0,0,0,0,0,12.62517,55.10832,0.3742015,0,80.09178,-12.62544,4437.957,21304.708194
1516,75.8,-12.6337,-0.3750892,0.009909377,0,0,0,0,0,12.63344,55.14441,0.3750893,0,80.17219,-12.6337,4444.91,21341.2746062
1517,75.85001,-12.6417,-0.3743504,0.009889857,0,0,0,0,0,12.64144,55.17933,0.3743504,0,80.25007,-12.6417,4432.701,21285.7547779
1518,75.9,-12.65024,-0.3751117,0.009909971,0,0,0,0,0,12.64997,55.21657,0.3751117,0,80.33319,-12.65024,4438.025,21314.6602998
1519,75.95001,-12.6585,-0.3748323,0.009902588,0,0,0,0,0,12.65824,55.25266,0.3748323,0,80.4138,-12.6585,4431.146,21284.8690645
1520,76.0,-12.6665,-0.3755814,0.00992238,0,0,0,0,0,12.66623,55.28757,0.3755814,0,80.49186,-12.6665,4436.537,21313.9531744
1521,76.05,-12.6749,-0.3752748,0.00991428,0,0,0,0,0,12.67464,55.32424,0.3752748,0,80.57391,-12.6749,4429.28,21282.4229663
1522,76.10001,-12.68344,-0.3764049,0.009944135,0,0,0,0,0,12.68317,55.36148,0.3764049,0,80.65731,-12.68344,4438.915,21332.1562251
1523,76.15,-12.69157,-0.3762972,0.009941289,0,0,0,0,0,12.6913,55.39699,0.3762972,0,80.73689,-12.69157,4434.114,21312.3911062
1524,76.20001,-12.7001,-0.3771375,0.009963488,0,0,0,0,0,12.69983,55.43423,0.3771375,0,80.82042,-12.7001,4440.305,21345.6365809
1525,76.25,-12.70877,-0.3772166,0.009965578,0,0,0,0,0,12.7085,55.47206,0.3772166,0,80.90534,-12.70877,4437.466,21335.5480818
1526,76.3,-12.71704,-0.3782371,0.00999254,0,0,0,0,0,12.71677,55.50815,0.3782371,0,80.98641,-12.71704,4445.866,21379.3555204
1527,76.35001,-12.72517,-0.3779943,0.009986125,0,0,0,0,0,12.7249,55.54365,0.3779943,0,81.06624,-12.72517,4439.466,21351.9809641
1528,76.4,-12.7337,-0.3786936,0.0100046,0,0,0,0,0,12.73344,55.5809,0.3786936,0,81.15006,-12.7337,4443.953,21377.1359916
1529,76.45001,-12.74197,-0.3788357,0.01000835,0,0,0,0,0,12.7417,55.61698,0.3788356,0,81.23133,-12.74197,4442.008,21371.2885989
1530,76.5,-12.7501,-0.3793497,0.01002193,0,0,0,0,0,12.74984,55.65248,0.3793497,0,81.31135,-12.7501,4444.478,21386.6277826
1531,76.55,-12.7585,-0.3795509,0.01002725,0,0,0,0,0,12.75823,55.68915,0.3795509,0,81.39406,-12.7585,4443.159,21383.8992299
1532,76.60001,-12.7669,-0.3800997,0.01004175,0,0,0,0,0,12.76664,55.72581,0.3800997,0,81.47684,-12.7669,4445.901,21400.7116528
1533,76.65,-12.7753,-0.3803383,0.01004805,0,0,0,0,0,12.77503,55.76248,0.3803383,0,81.55968,-12.7753,4445.009,21400.0817839
1534,76.70001,-12.78357,-0.3808486,0.01006153,0,0,0,0,0,12.7833,55.79856,0.3808486,0,81.64129,-12.78357,4447.341,21414.9311824
1535,76.75,-12.79184,-0.3811661,0.01006992,0,0,0,0,0,12.79157,55.83465,0.3811661,0,81.72296,-12.79184,4447.416,21418.9273389
1536,76.8,-12.80024,-0.3813746,0.01007543,0,0,0,0,0,12.79997,55.87131,0.3813746,0,81.806,-12.80024,4446.154,21416.5797197
1537,76.85001,-12.80837,-0.3816797,0.01008349,0,0,0,0,0,12.8081,55.90681,0.3816797,0,81.88649,-12.80837,4446.131,21420.1078542
1538,76.9,-12.81663,-0.3820891,0.0100943,0,0,0,0,0,12.81637,55.9429,0.3820891,0,81.96836,-12.81663,4447.258,21429.2470963
1539,76.95001,-12.82504,-0.3822857,0.0100995,0,0,0,0,0,12.82477,55.97956,0.3822857,0,82.05162,-12.82504,4445.843,21426.2302901
1540,77.0,-12.83357,-0.3828396,0.01011413,0,0,0,0,0,12.8333,56.01681,0.3828396,0,82.13626,-12.83357,4448.518,21443.0129471
1541,77.05,-12.84184,-0.3830805,0.0101205,0,0,0,0,0,12.84157,56.05289,0.3830805,0,82.21834,-12.84184,4447.665,21442.687823
1542,77.10001,-12.85024,-0.3834012,0.01012897,0,0,0,0,0,12.84997,56.08956,0.3834012,0,82.30181,-12.85024,4447.674,21446.6100248
1543,77.15,-12.85877,-0.3836853,0.01013647,0,0,0,0,0,12.8585,56.12681,0.3836853,0,82.38667,-12.85877,4447.195,21448.2642718
1544,77.20001,-12.86704,-0.3841374,0.01014842,0,0,0,0,0,12.86677,56.16289,0.3841374,0,82.46895,-12.86704,4448.772,21459.7350419
1545,77.25,-12.87517,-0.3841422,0.01014854,0,0,0,0,0,12.8749,56.19839,0.3841422,0,82.54996,-12.87517,4445.226,21446.4520329
1546,77.3,-12.88357,-0.3845745,0.01015997,0,0,0,0,0,12.8833,56.23506,0.3845745,0,82.63371,-12.88357,4446.503,21456.5881389
1547,77.35001,-12.8921,-0.3850378,0.01017221,0,0,0,0,0,12.89183,56.2723,0.3850378,0,82.71885,-12.8921,4448.071,21468.223008
1548,77.4,-12.90024,-0.3854755,0.01018377,0,0,0,0,0,12.89997,56.30781,0.3854755,0,82.80008,-12.90024,4449.512,21479.0654261
1549,77.45001,-12.9085,-0.385685,0.0101893,0,0,0,0,0,12.90824,56.34389,0.385685,0,82.8827,-12.9085,4448.253,21476.9703661
1550,77.5,-12.91704,-0.3863423,0.01020667,0,0,0,0,0,12.91677,56.38114,0.3863423,0,82.96805,-12.91704,4452.033,21499.3651171
1551,77.55,-12.92504,-0.3867706,0.01021798,0,0,0,0,0,12.92477,56.41606,0.3867706,0,83.04814,-12.92504,4453.4,21509.8772248
1552,77.60001,-12.9333,-0.3873202,0.0102325,0,0,0,0,0,12.93304,56.45214,0.3873202,0,83.13097,-12.9333,4456.035,21526.6687214
1553,77.65,-12.94184,-0.3877125,0.01024287,0,0,0,0,0,12.94157,56.48939,0.3877124,0,83.21654,-12.94184,4456.733,21534.263656
1554,77.70001,-12.94997,-0.3881773,0.01025515,0,0,0,0,0,12.9497,56.52489,0.3881773,0,83.29816,-12.94997,4458.436,21546.5493434
1555,77.75,-12.95837,-0.3887725,0.01027087,0,0,0,0,0,12.9581,56.56156,0.3887725,0,83.38254,-12.95837,4461.506,21565.5982772
1556,77.8,-12.96677,-0.3892421,0.01028328,0,0,0,0,0,12.9665,56.59822,0.3892421,0,83.46699,-12.96677,4463.124,21577.6598865
1557,77.85001,-12.97517,-0.3896376,0.01029373,0,0,0,0,0,12.9749,56.63489,0.3896376,0,83.5515,-12.97517,4463.886,21585.6007997
1558,77.9,-12.9837,-0.3902462,0.0103098,0,0,0,0,0,12.98344,56.67214,0.3902462,0,83.63743,-12.9837,4467.017,21605.0963938
1559,77.95001,-12.99197,-0.3908355,0.01032537,0,0,0,0,0,12.9917,56.70822,0.3908355,0,83.72074,-12.99197,4470.037,21623.9645939
1560,78.0,-13.0001,-0.3910904,0.01033211,0,0,0,0,0,12.99984,56.74372,0.3910905,0,83.80278,-13.0001,4469.285,21624.5241857
1561,78.05,-13.00877,-0.3915895,0.01034529,0,0,0,0,0,13.0085,56.78155,0.3915895,0,83.89028,-13.00877,4471.074,21637.7011228
1562,78.10001,-13.01704,-0.3922568,0.01036292,0,0,0,0,0,13.01677,56.81763,0.3922568,0,83.9738,-13.01704,4474.955,21660.8029064
1563,78.15,-13.0249,-0.392528,0.01037009,0,0,0,0,0,13.02463,56.85197,0.392528,0,84.05334,-13.0249,4474.488,21662.6981084
1564,78.20001,-13.03343,-0.3929237,0.01038054,0,0,0,0,0,13.03317,56.88922,0.3929237,0,84.13971,-13.03343,4475.132,21670.3270441
1565,78.25,-13.04184,-0.3934076,0.01039332,0,0,0,0,0,13.04157,56.92588,0.3934076,0,84.22479,-13.04184,4476.832,21683.0399274
1566,78.3,-13.04983,-0.3939097,0.01040659,0,0,0,0,0,13.04957,56.9608,0.3939097,0,84.30588,-13.04983,4478.912,21697.4039657
1567,78.35001,-13.05837,-0.3943597,0.01041848,0,0,0,0,0,13.0581,56.99805,0.3943597,0,84.39248,-13.05837,4480.148,21708.0012633
1568,78.4,-13.0669,-0.3948577,0.01043163,0,0,0,0,0,13.06664,57.0353,0.3948577,0,84.47914,-13.0669,4481.92,21721.2085941
1569,78.45001,-13.0749,-0.3952785,0.01044275,0,0,0,0,0,13.07464,57.07022,0.3952785,0,84.56045,-13.0749,4483.05,21731.0521413
1570,78.5,-13.08317,-0.3956496,0.01045255,0,0,0,0,0,13.0829,57.1063,0.3956496,0,84.64453,-13.08317,4483.487,21737.7209776
1571,78.55,-13.09197,-0.3963287,0.0104705,0,0,0,0,0,13.0917,57.14471,0.3963287,0,84.73412,-13.09197,4487.161,21760.3952118
1572,78.60001,-13.1001,-0.3968184,0.01048343,0,0,0,0,0,13.09983,57.18021,0.3968184,0,84.81699,-13.1001,4488.984,21773.7605551
1573,78.65,-13.1085,-0.3971815,0.01049303,0,0,0,0,0,13.10823,57.21688,0.3971815,0,84.90266,-13.1085,4489.244,21779.7183564
1574,78.70001,-13.1169,-0.397777,0.01050876,0,0,0,0,0,13.11664,57.25355,0.397777,0,84.9884,-13.1169,4492.121,21798.3875592
1575,78.75,-13.1253,-0.3983489,0.01052387,0,0,0,0,0,13.12503,57.29021,0.3983489,0,85.0742,-13.1253,4494.721,21815.7736164
1576,78.8,-13.1337,-0.3988531,0.01053719,0,0,0,0,0,13.13343,57.32687,0.3988531,0,85.16008,-13.1337,4496.548,21829.4155835
1577,78.85001,-13.14197,-0.3992056,0.0105465,0,0,0,0,0,13.1417,57.36296,0.3992056,0,85.24468,-13.14197,4496.716,21834.9587998
1578,78.9,-13.15037,-0.3997596,0.01056114,0,0,0,0,0,13.1501,57.39963,0.3997596,0,85.33072,-13.15037,4499.083,21851.2933404
1579,78.95001,-13.15877,-0.4003498,0.01057673,0,0,0,0,0,13.1585,57.43629,0.4003498,0,85.41682,-13.15877,4501.848,21869.5844941
1580,79.0,-13.16703,-0.4008471,0.01058987,0,0,0,0,0,13.16677,57.47238,0.4008471,0,85.50164,-13.16703,4503.619,21882.9968302
1581,79.05,-13.17517,-0.4012045,0.01059931,0,0,0,0,0,13.1749,57.50788,0.4012045,0,85.58515,-13.17517,4503.871,21888.9923142
1582,79.10001,-13.1837,-0.4015596,0.01060869,0,0,0,0,0,13.18343,57.54512,0.4015597,0,85.67284,-13.1837,4503.906,21894.1961347
1583,79.15,-13.19197,-0.4022379,0.01062661,0,0,0,0,0,13.1917,57.58121,0.4022379,0,85.75788,-13.19197,4507.679,21917.4247024
1584,79.20001,-13.2001,-0.4026073,0.01063637,0,0,0,0,0,13.19983,57.61671,0.4026073,0,85.84161,-13.2001,4508.043,21924.04112
1585,79.25,-13.2085,-0.4028975,0.01064403,0,0,0,0,0,13.20823,57.65337,0.4028975,0,85.92814,-13.2085,4507.39,21925.8909853
1586,79.3,-13.2169,-0.4035024,0.01066002,0,0,0,0,0,13.21663,57.69004,0.4035024,0,86.01476,-13.2169,4510.249,21944.8537517
1587,79.35001,-13.22503,-0.4039177,0.01067099,0,0,0,0,0,13.22477,57.72554,0.4039177,0,86.09872,-13.22503,4511.102,21953.9190135
1588,79.4,-13.23343,-0.4042583,0.01067998,0,0,0,0,0,13.23317,57.76221,0.4042583,0,86.18548,-13.23343,4510.99,21958.4840518
1589,79.45001,-13.24197,-0.4048222,0.01069488,0,0,0,0,0,13.2417,57.79946,0.4048221,0,86.27371,-13.24197,4513.298,21974.9436344
1590,79.5,-13.25023,-0.4054372,0.01071113,0,0,0,0,0,13.24997,57.83554,0.4054373,0,86.35925,-13.25023,4516.291,21994.6019577
1591,79.55,-13.2585,-0.4058426,0.01072184,0,0,0,0,0,13.25823,57.87162,0.4058427,0,86.44485,-13.2585,4516.938,22002.877994
1592,79.60001,-13.26703,-0.4059477,0.01072462,0,0,0,0,0,13.26677,57.90887,0.4059477,0,86.53332,-13.26703,4514.113,21994.4033833
1593,79.65,-13.2753,-0.4065337,0.0107401,0,0,0,0,0,13.27503,57.94495,0.4065337,0,86.61908,-13.2753,4516.753,22012.447959
1594,79.70001,-13.28357,-0.4067645,0.0107462,0,0,0,0,0,13.2833,57.98104,0.4067645,0,86.70492,-13.28357,4515.44,22011.2325834
1595,79.75,-13.2921,-0.4074034,0.01076307,0,0,0,0,0,13.29183,58.01828,0.4074034,0,86.7936,-13.2921,4518.524,22031.6575132
1596,79.8,-13.30037,-0.4076035,0.01076836,0,0,0,0,0,13.3001,58.05437,0.4076035,0,86.87958,-13.30037,4516.858,22028.7725588
1597,79.85001,-13.3085,-0.4080596,0.01078041,0,0,0,0,0,13.30823,58.08987,0.4080596,0,86.96426,-13.3085,4518.084,22039.9498663
1598,79.9,-13.31677,-0.4083405,0.01078783,0,0,0,0,0,13.3165,58.12595,0.4083405,0,87.0504,-13.31677,4517.302,22041.4247417
1599,79.95001,-13.32503,-0.4088787,0.01080205,0,0,0,0,0,13.32477,58.16203,0.4088787,0,87.13659,-13.32503,4519.358,22056.7777192
1600,80.0,-13.33343,-0.4090509,0.0108066,0,0,0,0,0,13.33317,58.1987,0.4090509,0,87.22428,-13.33343,4517.299,22052.1651783
1601,80.05,-13.3417,-0.4096893,0.01082346,0,0,0,0,0,13.34143,58.23479,0.4096893,0,87.31064,-13.3417,4520.443,22072.9073494
1602,80.10001,-13.34997,-0.4100374,0.01083266,0,0,0,0,0,13.3497,58.27087,0.4100374,0,87.39706,-13.34997,4520.376,22077.9764442
1603,80.15,-13.3585,-0.4106054,0.01084767,0,0,0,0,0,13.35823,58.30812,0.4106053,0,87.48638,-13.3585,4522.596,22094.4367581
1604,80.20001,-13.36703,-0.410798,0.01085276,0,0,0,0,0,13.36677,58.34537,0.410798,0,87.57576,-13.36703,4520.676,22090.6831232
1605,80.25,-13.37517,-0.4115589,0.01087286,0,0,0,0,0,13.3749,58.38087,0.4115589,0,87.66102,-13.37517,4525.189,22118.1477547
1606,80.3,-13.38343,-0.4116398,0.01087499,0,0,0,0,0,13.38317,58.41695,0.4116398,0,87.74776,-13.38343,4522.154,22108.8251304
1607,80.35001,-13.39197,-0.4124447,0.01089626,0,0,0,0,0,13.3917,58.4542,0.4124447,0,87.83737,-13.39197,4526.939,22137.9456169
1608,80.4,-13.40037,-0.4125678,0.01089951,0,0,0,0,0,13.4001,58.49086,0.4125679,0,87.92567,-13.40037,4524.294,22130.67681
1609,80.45001,-13.4085,-0.4132564,0.01091771,0,0,0,0,0,13.40823,58.52636,0.4132564,0,88.01122,-13.4085,4527.97,22154.1676453
1610,80.50001,-13.41703,-0.4133914,0.01092127,0,0,0,0,0,13.41677,58.56361,0.4133914,0,88.10107,-13.41703,4525.38,22147.2987221
1611,80.55,-13.42543,-0.4144531,0.01094932,0,0,0,0,0,13.42517,58.60028,0.4144531,0,88.18959,-13.42543,4532.988,22190.2859842
1612,80.60001,-13.43343,-0.4140882,0.01093968,0,0,0,0,0,13.43317,58.6352,0.4140882,0,88.27398,-13.43343,4525.176,22157.5452429
1613,80.65,-13.44183,-0.4151152,0.01096681,0,0,0,0,0,13.44157,58.67186,0.4151152,0,88.36265,-13.44183,4532.38,22198.6180428
1614,80.70001,-13.45023,-0.4151333,0.01096729,0,0,0,0,0,13.44997,58.70853,0.4151333,0,88.45143,-13.45023,4528.555,22185.7214984
1615,80.75001,-13.4585,-0.4159872,0.01098985,0,0,0,0,0,13.45823,58.74461,0.4159872,0,88.53885,-13.4585,4533.904,22217.7114537
1616,80.8,-13.46677,-0.4156615,0.01098124,0,0,0,0,0,13.4665,58.78069,0.4156615,0,88.62634,-13.46677,4526.393,22186.6823652
1617,80.85001,-13.47517,-0.4169341,0.01101486,0,0,0,0,0,13.4749,58.81736,0.416934,0,88.71535,-13.47517,4536.211,22240.7312451
1618,80.9,-13.48343,-0.4163839,0.01100033,0,0,0,0,0,13.48317,58.85344,0.4163839,0,88.80299,-13.48343,4526.257,22197.7634542
1619,80.95001,-13.4917,-0.4179086,0.01104061,0,0,0,0,0,13.49143,58.88953,0.4179086,0,88.89072,-13.4917,4538.847,22265.4063132
1620,81.00001,-13.5001,-0.4170162,0.01101703,0,0,0,0,0,13.49983,58.92619,0.4170162,0,88.97996,-13.5001,4525.115,22204.0362516
1621,81.05,-13.5085,-0.4186967,0.01106143,0,0,0,0,0,13.50823,58.96286,0.4186967,0,89.06927,-13.5085,4539.295,22279.6514402
1622,81.10001,-13.5169,-0.4183416,0.01105205,0,0,0,0,0,13.51663,58.99952,0.4183416,0,89.15865,-13.5169,4531.392,22246.9217953
1623,81.15,-13.52517,-0.4197355,0.01108887,0,0,0,0,0,13.5249,59.03561,0.4197356,0,89.2467,-13.52517,4542.49,22307.404563
1624,81.20001,-13.53357,-0.4191481,0.01107336,0,0,0,0,0,13.5333,59.07227,0.4191481,0,89.33625,-13.53357,4532.072,22262.3544679
1625,81.25001,-13.5421,-0.4205822,0.01111124,0,0,0,0,0,13.54183,59.10952,0.4205821,0,89.42729,-13.5421,4543.44,22324.4479586
1626,81.3,-13.5505,-0.4203954,0.01110631,0,0,0,0,0,13.55023,59.14619,0.4203954,0,89.51701,-13.5505,4537.35,22300.7048129
1627,81.35001,-13.5585,-0.4213836,0.01113241,0,0,0,0,0,13.55823,59.18111,0.4213836,0,89.60252,-13.5585,4544.128,22339.9364283
1628,81.4,-13.5669,-0.4209347,0.01112055,0,0,0,0,0,13.56663,59.21777,0.4209347,0,89.69237,-13.5669,4535.21,22302.3202911
1629,81.45001,-13.5753,-0.4221933,0.0111538,0,0,0,0,0,13.57503,59.25444,0.4221933,0,89.78233,-13.5753,4544.68,22355.1629434
1630,81.50001,-13.5833,-0.4221838,0.01115355,0,0,0,0,0,13.58303,59.28936,0.4221838,0,89.86807,-13.5833,4540.683,22341.4936891
1631,81.55,-13.5917,-0.4227863,0.01116947,0,0,0,0,0,13.59143,59.32602,0.4227863,0,89.95817,-13.5917,4543.068,22359.54975
1632,81.60001,-13.60023,-0.4230322,0.01117597,0,0,0,0,0,13.59997,59.36327,0.4230323,0,90.04977,-13.60023,4541.549,22358.5110663
1633,81.65,-13.60837,-0.4238872,0.01119856,0,0,0,0,0,13.6081,59.39877,0.4238872,0,90.13719,-13.60837,4546.751,22390.3102402
1634,81.70001,-13.61663,-0.4239004,0.01119891,0,0,0,0,0,13.61637,59.43486,0.4239004,0,90.2261,-13.61663,4542.852,22377.4081435
1635,81.75001,-13.62517,-0.4247797,0.01122213,0,0,0,0,0,13.6249,59.4721,0.4247797,0,90.31795,-13.62517,4548.096,22409.7871284
1636,81.8,-13.63343,-0.4249948,0.01122782,0,0,0,0,0,13.63317,59.50819,0.4249948,0,90.40703,-13.63343,4546.347,22407.534143
1637,81.85001,-13.6417,-0.4258728,0.01125101,0,0,0,0,0,13.64143,59.54427,0.4258728,0,90.49619,-13.6417,4551.679,22440.2300592
1638,81.9,-13.65023,-0.4261737,0.01125896,0,0,0,0,0,13.64997,59.58152,0.4261737,0,90.5883,-13.65023,4550.702,22442.0357022
1639,81.95001,-13.65863,-0.4271272,0.01128415,0,0,0,0,0,13.65837,59.61818,0.4271272,0,90.67906,-13.65863,4556.745,22478.4135049
1640,82.00001,-13.66703,-0.4272519,0.01128745,0,0,0,0,0,13.66677,59.65485,0.4272518,0,90.76989,-13.66703,4553.938,22471.1508999
1641,82.05,-13.67543,-0.4282187,0.01131299,0,0,0,0,0,13.67517,59.69152,0.4282187,0,90.86082,-13.67543,4560.094,22508.1704634
1642,82.10001,-13.68357,-0.4284439,0.01131894,0,0,0,0,0,13.6833,59.72702,0.4284439,0,90.94894,-13.68357,4558.474,22506.6271258
1643,82.15,-13.69197,-0.4290487,0.01133491,0,0,0,0,0,13.6917,59.76368,0.4290487,0,91.04002,-13.69197,4560.753,22524.5703909
1644,82.20001,-13.70023,-0.4292193,0.01133942,0,0,0,0,0,13.69997,59.79976,0.4292193,0,91.12973,-13.70023,4558.475,22519.9243126
1645,82.25001,-13.70837,-0.429902,0.01135746,0,0,0,0,0,13.7081,59.83526,0.429902,0,91.21807,-13.70837,4561.694,22542.3662927
1646,82.3,-13.7169,-0.4300377,0.01136104,0,0,0,0,0,13.71663,59.87251,0.4300377,0,91.31087,-13.7169,4558.901,22535.4589549
1647,82.35001,-13.72517,-0.4310426,0.01138759,0,0,0,0,0,13.7249,59.9086,0.4310426,0,91.40083,-13.72517,4565.446,22574.508609
1648,82.4,-13.73317,-0.4308528,0.01138258,0,0,0,0,0,13.7329,59.94352,0.4308528,0,91.48797,-13.73317,4559.46,22551.4236039
1649,82.45001,-13.74157,-0.4317862,0.01140724,0,0,0,0,0,13.7413,59.98018,0.4317862,0,91.57954,-13.74157,4565.156,22586.4635765
1650,82.50001,-13.7501,-0.4319341,0.01141115,0,0,0,0,0,13.74983,60.01743,0.4319341,0,91.67266,-13.7501,4562.469,22580.1833387
1651,82.55,-13.75823,-0.4330432,0.01144045,0,0,0,0,0,13.75797,60.05293,0.4330432,0,91.76148,-13.75823,4570.123,22624.7696387
1652,82.60001,-13.76677,-0.4326137,0.0114291,0,0,0,0,0,13.7665,60.09018,0.4326137,0,91.85478,-13.76677,4561.333,22588.3251293
1653,82.65,-13.7753,-0.4341013,0.0114684,0,0,0,0,0,13.77503,60.12743,0.4341013,0,91.94815,-13.7753,4572.747,22651.9624917
1654,82.70001,-13.78343,-0.4336936,0.01145763,0,0,0,0,0,13.78317,60.16293,0.4336936,0,92.03723,-13.78343,4564.384,22617.323057
1655,82.75001,-13.79183,-0.434961,0.01149111,0,0,0,0,0,13.79157,60.19959,0.434961,0,92.1293,-13.79183,4573.509,22669.6028189
1656,82.8,-13.80037,-0.4346324,0.01148243,0,0,0,0,0,13.8001,60.23684,0.4346325,0,92.22293,-13.80037,4565.778,22638.4800666
1657,82.85001,-13.80863,-0.4358261,0.01151397,0,0,0,0,0,13.80837,60.27293,0.4358261,0,92.31373,-13.80863,4574.161,22687.054803
1658,82.9,-13.8169,-0.4357464,0.01151186,0,0,0,0,0,13.81663,60.30901,0.4357463,0,92.4046,-13.8169,4569.171,22669.3402654
1659,82.95001,-13.8253,-0.4367071,0.01153724,0,0,0,0,0,13.82503,60.34567,0.4367071,0,92.49701,-13.8253,4575.015,22705.5209725
1660,83.00001,-13.8337,-0.4365336,0.01153266,0,0,0,0,0,13.83343,60.38234,0.4365336,0,92.58952,-13.8337,4568.969,22682.7183881
1661,83.05,-13.84197,-0.4376533,0.01156224,0,0,0,0,0,13.8417,60.41842,0.4376532,0,92.68064,-13.84197,4576.516,22727.3069124
1662,83.10001,-13.85023,-0.4374271,0.01155626,0,0,0,0,0,13.84997,60.45451,0.4374271,0,92.77184,-13.85023,4569.981,22702.0017875
1663,83.15,-13.8585,-0.4387611,0.01159151,0,0,0,0,0,13.85823,60.49059,0.4387611,0,92.86314,-13.8585,4579.735,22757.662501
1664,83.20001,-13.8669,-0.4380219,0.01157198,0,0,0,0,0,13.86663,60.52726,0.4380219,0,92.95598,-13.8669,4567.777,22705.55897
1665,83.25001,-13.87517,-0.4395461,0.01161224,0,0,0,0,0,13.8749,60.56334,0.4395461,0,93.04743,-13.87517,4579.481,22770.9877696
1666,83.3,-13.8833,-0.4392347,0.01160402,0,0,0,0,0,13.88303,60.59884,0.4392346,0,93.13749,-13.8833,4572.117,22741.5248976
1667,83.35001,-13.89183,-0.4403316,0.011633,0,0,0,0,0,13.89157,60.63609,0.4403316,0,93.23208,-13.89183,4579.202,22784.306929
1668,83.4,-13.90023,-0.440076,0.01162624,0,0,0,0,0,13.89997,60.67275,0.440076,0,93.32526,-13.90023,4572.281,22757.3203144
1669,83.45001,-13.90837,-0.4414376,0.01166221,0,0,0,0,0,13.9081,60.70826,0.4414376,0,93.41557,-13.90837,4582.287,22814.3877309
1670,83.50001,-13.91677,-0.4411173,0.01165375,0,0,0,0,0,13.9165,60.74492,0.4411173,0,93.50894,-13.91677,4574.69,22784.0732057
1671,83.55,-13.9253,-0.4424784,0.01168971,0,0,0,0,0,13.92503,60.78217,0.4424784,0,93.60386,-13.9253,4584.452,22840.3753326
1672,83.60001,-13.93357,-0.4421239,0.01168035,0,0,0,0,0,13.9333,60.81825,0.4421239,0,93.69591,-13.93357,4576.564,22808.5304679
1673,83.65,-13.94183,-0.4432217,0.01170935,0,0,0,0,0,13.94157,60.85434,0.4432217,0,93.78806,-13.94183,4583.702,22851.60099
1674,83.70001,-13.95037,-0.4430445,0.01170467,0,0,0,0,0,13.9501,60.89158,0.4430445,0,93.88325,-13.95037,4577.511,22828.4975505
1675,83.75001,-13.95863,-0.444366,0.01173958,0,0,0,0,0,13.95837,60.92767,0.444366,0,93.97556,-13.95863,4586.927,22883.024035
1676,83.8,-13.96677,-0.4439548,0.01172872,0,0,0,0,0,13.9665,60.96317,0.4439548,0,94.06646,-13.96677,4578.519,22848.5408773
1677,83.85001,-13.97503,-0.4448607,0.01175265,0,0,0,0,0,13.97477,60.99925,0.4448607,0,94.15894,-13.97503,4583.621,22881.614934
1678,83.9,-13.98357,-0.4452611,0.01176323,0,0,0,0,0,13.9833,61.0365,0.4452611,0,94.25449,-13.98357,4583.364,22888.2390382
1679,83.95001,-13.9917,-0.4457943,0.01177731,0,0,0,0,0,13.99143,61.072,0.4457943,0,94.34565,-13.9917,4584.672,22902.3321008
1680,84.00001,-13.99997,-0.4457583,0.01177636,0,0,0,0,0,13.9997,61.10809,0.4457583,0,94.43838,-13.99997,4580.053,22886.9546969
1681,84.05,-14.00837,-0.4469075,0.01180672,0,0,0,0,0,14.0081,61.14475,0.4469075,0,94.5327,-14.00837,4587.531,22932.1994539
1682,84.10001,-14.01677,-0.4470435,0.01181032,0,0,0,0,0,14.0165,61.18142,0.4470435,0,94.6271,-14.01677,4584.598,22925.4307279
1683,84.15,-14.02503,-0.4479663,0.0118347,0,0,0,0,0,14.02477,61.2175,0.4479663,0,94.72011,-14.02503,4589.791,22959.2076922
1684,84.20001,-14.03343,-0.4481067,0.0118384,0,0,0,0,0,14.03316,61.25416,0.4481067,0,94.81468,-14.03343,4586.889,22952.6725703
1685,84.25001,-14.04197,-0.4490705,0.01186387,0,0,0,0,0,14.0417,61.29141,0.4490705,0,94.91087,-14.04197,4592.335,22988.0502234
1686,84.3,-14.05023,-0.4495098,0.01187547,0,0,0,0,0,14.04997,61.3275,0.4495098,0,95.00413,-14.05023,4592.542,22996.9938088
1687,84.35001,-14.0585,-0.4503133,0.0118967,0,0,0,0,0,14.05823,61.36358,0.4503133,0,95.09748,-14.0585,4596.459,23024.5648196
1688,84.4,-14.06677,-0.450576,0.01190364,0,0,0,0,0,14.0665,61.39967,0.4505759,0,95.19092,-14.06677,4594.844,23024.4470501
1689,84.45001,-14.0753,-0.4515848,0.01193029,0,0,0,0,0,14.07503,61.43691,0.4515848,0,95.28745,-14.0753,4600.689,23062.0169526
1690,84.50001,-14.08357,-0.4521411,0.01194499,0,0,0,0,0,14.0833,61.47299,0.4521411,0,95.38107,-14.08357,4602.046,23076.8675098
1691,84.55,-14.0917,-0.4529359,0.01196599,0,0,0,0,0,14.09143,61.5085,0.4529359,0,95.47327,-14.0917,4605.888,23104.0958534
1692,84.60001,-14.10037,-0.4531596,0.0119719,0,0,0,0,0,14.1001,61.54633,0.4531597,0,95.57159,-14.10037,4603.634,23101.2983303
