,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1595,79.75,-13.29143,-0.3794067,0.01012565,0,0,0,0,0,13.29143,51.37779,0.3794067,0,72.10897,-13.29143,4923.313,20518.2628126
1596,79.8,-13.2997,-0.3803114,0.01014979,0,0,0,0,0,13.2997,51.40974,0.3803114,0,72.17472,-13.2997,4931.81,20554.3998065
1597,79.85001,-13.3081,-0.3799755,0.01014083,0,0,0,0,0,13.3081,51.44221,0.3799755,0,72.24156,-13.3081,4924.16,20523.2833096
1598,79.9,-13.3165,-0.3813129,0.01017652,0,0,0,0,0,13.3165,51.47469,0.3813129,0,72.30846,-13.3165,4938.189,20582.5275435
1599,79.95001,-13.3249,-0.3808232,0.01016345,0,0,0,0,0,13.3249,51.50715,0.3808232,0,72.37539,-13.3249,4928.546,20543.1359557
1600,80.0,-13.33303,-0.3822645,0.01020192,0,0,0,0,0,13.33303,51.53859,0.3822646,0,72.44024,-13.33303,4943.993,20608.316998
1601,80.05,-13.34157,-0.3813812,0.01017834,0,0,0,0,0,13.34157,51.57158,0.3813812,0,72.50833,-13.34157,4929.21,20547.5309118
1602,80.10001,-13.34997,-0.3832536,0.01022831,0,0,0,0,0,13.34997,51.60405,0.3832535,0,72.5754,-13.34997,4950.089,20635.4118285
1603,80.15,-13.3581,-0.3822268,0.01020091,0,0,0,0,0,13.3581,51.63549,0.3822268,0,72.64038,-13.3581,4933.62,20567.6060362
1604,80.20001,-13.3665,-0.383904,0.01024567,0,0,0,0,0,13.3665,51.66796,0.383904,0,72.70755,-13.3665,4951.943,20644.8739327
1605,80.25,-13.37503,-0.3831653,0.01022596,0,0,0,0,0,13.37503,51.70094,0.3831653,0,72.77581,-13.37503,4939.04,20592.0084516
1606,80.3,-13.38303,-0.384732,0.01026777,0,0,0,0,0,13.38303,51.73186,0.384732,0,72.83986,-13.38303,4956.06,20663.8461372
1607,80.35001,-13.3913,-0.3840104,0.01024851,0,0,0,0,0,13.3913,51.76382,0.3840104,0,72.90609,-13.3913,4943.49,20612.3518707
1608,80.4,-13.39997,-0.3854443,0.01028678,0,0,0,0,0,13.39997,51.79732,0.3854443,0,72.97556,-13.39997,4958.503,20675.932342
1609,80.45001,-13.4081,-0.3850352,0.01027586,0,0,0,0,0,13.4081,51.82876,0.3850352,0,73.0408,-13.4081,4950.009,20641.4639318
1610,80.50001,-13.41623,-0.3861075,0.01030448,0,0,0,0,0,13.41623,51.8602,0.3861075,0,73.10609,-13.41623,4960.555,20686.4059741
1611,80.55,-13.42477,-0.3856723,0.01029286,0,0,0,0,0,13.42477,51.89318,0.3856722,0,73.17464,-13.42477,4951.568,20649.939428
1612,80.60001,-13.4333,-0.3874898,0.01034137,0,0,0,0,0,13.4333,51.92617,0.3874898,0,73.24323,-13.4333,4971.492,20734.0843951
1613,80.65,-13.44143,-0.3865143,0.01031533,0,0,0,0,0,13.44143,51.95761,0.3865143,0,73.30865,-13.44143,4955.733,20669.377272
1614,80.70001,-13.44983,-0.388092,0.01035744,0,0,0,0,0,13.44983,51.99008,0.388092,0,73.37625,-13.44983,4972.598,20740.7853111
1615,80.75001,-13.45837,-0.3877004,0.01034699,0,0,0,0,0,13.45837,52.02307,0.3877004,0,73.44499,-13.45837,4964.169,20706.7092759
1616,80.8,-13.46663,-0.3889237,0.01037964,0,0,0,0,0,13.46663,52.05502,0.3889237,0,73.51161,-13.46663,4976.515,20759.3036568
1617,80.85001,-13.4749,-0.3886115,0.01037131,0,0,0,0,0,13.4749,52.08698,0.3886115,0,73.57828,-13.4749,4969.206,20729.9091229
1618,80.9,-13.48317,-0.3897463,0.01040159,0,0,0,0,0,13.48317,52.11893,0.3897463,0,73.64499,-13.48317,4980.393,20777.6913914
1619,80.95001,-13.4917,-0.3895334,0.01039591,0,0,0,0,0,13.4917,52.15192,0.3895333,0,73.71391,-13.4917,4974.243,20753.2068686
1620,81.00001,-13.49997,-0.3905873,0.01042404,0,0,0,0,0,13.49997,52.18387,0.3905873,0,73.78071,-13.49997,4984.371,20796.6132495
1621,81.05,-13.50823,-0.3904785,0.01042113,0,0,0,0,0,13.50823,52.21582,0.3904786,0,73.84756,-13.50823,4979.653,20778.1124209
1622,81.10001,-13.51637,-0.3914556,0.01044721,0,0,0,0,0,13.51637,52.24726,0.3914557,0,73.91338,-13.51637,4988.828,20817.5612081
1623,81.15,-13.5249,-0.3910213,0.01043562,0,0,0,0,0,13.5249,52.28025,0.3910213,0,73.98248,-13.5249,4979.851,20781.3450464
1624,81.20001,-13.53317,-0.3925518,0.01047647,0,0,0,0,0,13.53317,52.3122,0.3925518,0,74.04946,-13.53317,4995.996,20849.9364948
1625,81.25001,-13.5413,-0.3920152,0.01046214,0,0,0,0,0,13.5413,52.34364,0.3920152,0,74.11541,-13.5413,4985.876,20808.9347164
1626,81.3,-13.54983,-0.3932353,0.01049471,0,0,0,0,0,13.54983,52.37663,0.3932353,0,74.18465,-13.54983,4997.932,20860.5594318
1627,81.35001,-13.5581,-0.3931216,0.01049167,0,0,0,0,0,13.5581,52.40858,0.3931215,0,74.25177,-13.5581,4993.135,20841.8019272
1628,81.4,-13.56637,-0.3940851,0.01051738,0,0,0,0,0,13.56637,52.44054,0.3940851,0,74.31894,-13.56637,5002.011,20880.1521089
1629,81.45001,-13.5749,-0.3941742,0.01051976,0,0,0,0,0,13.5749,52.47352,0.3941742,0,74.38832,-13.5749,4999.672,20871.7496359
1630,81.50001,-13.58343,-0.3951373,0.01054547,0,0,0,0,0,13.58343,52.50651,0.3951373,0,74.45775,-13.58343,5008.41,20909.6074547
1631,81.55,-13.59157,-0.3953528,0.01055122,0,0,0,0,0,13.59157,52.53795,0.3953528,0,74.52397,-13.59157,5007.824,20908.4815304
1632,81.60001,-13.59997,-0.3960023,0.01056855,0,0,0,0,0,13.59997,52.57042,0.3960023,0,74.5924,-13.59997,5012.62,20929.8954402
1633,81.65,-13.60863,-0.3962882,0.01057618,0,0,0,0,0,13.60863,52.60392,0.3962882,0,74.66306,-13.60863,5012.696,20931.6775198
1634,81.70001,-13.61677,-0.3971166,0.01059829,0,0,0,0,0,13.61677,52.63536,0.3971166,0,74.72942,-13.61677,5019.843,20962.8941014
1635,81.75001,-13.62503,-0.3971338,0.01059875,0,0,0,0,0,13.62503,52.66731,0.3971338,0,74.7969,-13.62503,5016.673,20951.0930142
1636,81.8,-13.63343,-0.3982925,0.01062967,0,0,0,0,0,13.63343,52.69978,0.3982925,0,74.86553,-13.63343,5027.858,20999.2747929
1637,81.85001,-13.6417,-0.3973514,0.01060456,0,0,0,0,0,13.6417,52.73174,0.3973514,0,74.93311,-13.6417,5012.59,20936.9566444
1638,81.9,-13.64983,-0.3997882,0.01066959,0,0,0,0,0,13.64983,52.76318,0.3997882,0,74.99964,-13.64983,5039.976,21052.8079983
1639,81.95001,-13.6581,-0.398186,0.01062683,0,0,0,0,0,13.6581,52.79513,0.398186,0,75.06731,-13.6581,5016.381,20955.7398815
1640,82.00001,-13.66637,-0.4004012,0.01068595,0,0,0,0,0,13.66637,52.82708,0.4004012,0,75.13502,-13.66637,5040.874,21059.5698653
1641,82.05,-13.67477,-0.3994025,0.0106593,0,0,0,0,0,13.67477,52.85955,0.3994025,0,75.20388,-13.67477,5024.84,20994.1380754
1642,82.10001,-13.68303,-0.4012227,0.01070787,0,0,0,0,0,13.68303,52.89151,0.4012226,0,75.27169,-13.68303,5044.317,21077.0783296
1643,82.15,-13.69143,-0.4003781,0.01068533,0,0,0,0,0,13.69143,52.92398,0.400378,0,75.34065,-13.69143,5030.229,21019.8056514
1644,82.20001,-13.69997,-0.4022183,0.01073445,0,0,0,0,0,13.69997,52.95696,0.4022183,0,75.41073,-13.69997,5049.809,21103.2581087
1645,82.25001,-13.70823,-0.4015492,0.01071659,0,0,0,0,0,13.70823,52.98892,0.4015492,0,75.47868,-13.70823,5037.984,21055.4575435
1646,82.3,-13.7165,-0.4030425,0.01075644,0,0,0,0,0,13.7165,53.02087,0.4030425,0,75.54668,-13.7165,5053.282,21121.0175267
1647,82.35001,-13.72503,-0.4024569,0.01074081,0,0,0,0,0,13.72503,53.05386,0.4024569,0,75.61692,-13.72503,5042.397,21077.2222989
1648,82.4,-13.73343,-0.4041463,0.0107859,0,0,0,0,0,13.73343,53.08633,0.4041463,0,75.68611,-13.73343,5060.061,21152.7525856
1649,82.45001,-13.74157,-0.4032855,0.01076293,0,0,0,0,0,13.74157,53.11777,0.4032855,0,75.75314,-13.74157,5045.9,21095.1954541
1650,82.50001,-13.74997,-0.4050233,0.01080931,0,0,0,0,0,13.74997,53.15024,0.4050233,0,75.82242,-13.74997,5064.134,21173.1540816
1651,82.55,-13.7585,-0.4043463,0.01079124,0,0,0,0,0,13.7585,53.18322,0.4043463,0,75.89286,-13.7585,5052.11,21124.6579706
1652,82.60001,-13.7665,-0.4058891,0.01083241,0,0,0,0,0,13.7665,53.21415,0.4058891,0,75.95893,-13.7665,5068.036,21192.9371567
1653,82.65,-13.77477,-0.4053463,0.01081792,0,0,0,0,0,13.77477,53.2461,0.4053462,0,76.02726,-13.77477,5057.801,21151.8837365
1654,82.70001,-13.78317,-0.4065336,0.01084961,0,0,0,0,0,13.78317,53.27857,0.4065336,0,76.09673,-13.78317,5069.094,21200.9164183
1655,82.75001,-13.79143,-0.4063912,0.01084581,0,0,0,0,0,13.79143,53.31052,0.4063912,0,76.16514,-13.79143,5063.853,21180.7969304
1656,82.8,-13.7997,-0.4073691,0.01087191,0,0,0,0,0,13.7997,53.34248,0.4073691,0,76.23361,-13.7997,5072.564,21219.0403768
1657,82.85001,-13.80797,-0.407313,0.01087041,0,0,0,0,0,13.80797,53.37444,0.407313,0,76.30212,-13.80797,5068.391,21203.4112819
1658,82.9,-13.81637,-0.4082442,0.01089526,0,0,0,0,0,13.81637,53.4069,0.4082442,0,76.37178,-13.81637,5076.441,21238.9659697
1659,82.95001,-13.82477,-0.4083823,0.01089895,0,0,0,0,0,13.82477,53.43938,0.4083823,0,76.4415,-13.82477,5074.619,21233.2413747
1660,83.00001,-13.83303,-0.4091844,0.01092036,0,0,0,0,0,13.83303,53.47133,0.4091844,0,76.51015,-13.83303,5081.097,21262.2416651
1661,83.05,-13.8413,-0.4093159,0.01092387,0,0,0,0,0,13.8413,53.50328,0.4093159,0,76.57885,-13.8413,5079.239,21256.3667324
1662,83.10001,-13.84983,-0.4101207,0.01094535,0,0,0,0,0,13.84983,53.53627,0.4101207,0,76.64982,-13.84983,5085.615,21285.0437927
1663,83.15,-13.85823,-0.4103885,0.01095249,0,0,0,0,0,13.85823,53.56874,0.4103885,0,76.71972,-13.85823,5085.38,21286.03237
1664,83.20001,-13.86637,-0.4112192,0.01097466,0,0,0,0,0,13.86637,53.60018,0.4112192,0,76.78745,-13.86637,5092.224,21316.59825
1665,83.25001,-13.8749,-0.4112082,0.01097437,0,0,0,0,0,13.8749,53.63316,0.4112082,0,76.85857,-13.8749,5088.467,21302.9233861
1666,83.3,-13.8833,-0.4120882,0.01099785,0,0,0,0,0,13.8833,53.66563,0.4120882,0,76.92862,-13.8833,5095.786,21335.5956128
1667,83.35001,-13.89143,-0.4124305,0.01100699,0,0,0,0,0,13.89143,53.69707,0.4124306,0,76.9965,-13.89143,5096.559,21340.8260529
1668,83.4,-13.89983,-0.4127285,0.01101494,0,0,0,0,0,13.89983,53.72955,0.4127285,0,77.06666,-13.89983,5096.663,21343.3345154
1669,83.45001,-13.90837,-0.4134203,0.0110334,0,0,0,0,0,13.90837,53.76253,0.4134203,0,77.13796,-13.90837,5101.567,21365.9822365
1670,83.50001,-13.9165,-0.413932,0.01104706,0,0,0,0,0,13.9165,53.79396,0.4139321,0,77.20598,-13.9165,5104.41,21379.9351524
1671,83.55,-13.92477,-0.4141704,0.01105342,0,0,0,0,0,13.92477,53.82592,0.4141704,0,77.27517,-13.92477,5103.817,21379.5385694
1672,83.60001,-13.9333,-0.4149156,0.01107331,0,0,0,0,0,13.9333,53.85891,0.4149156,0,77.34662,-13.9333,5109.347,21404.8937509
1673,83.65,-13.94157,-0.4146728,0.01106683,0,0,0,0,0,13.94157,53.89086,0.4146728,0,77.4159,-13.94157,5102.821,21379.6783122
1674,83.70001,-13.9497,-0.4163414,0.01111136,0,0,0,0,0,13.9497,53.9223,0.4163414,0,77.48411,-13.9497,5119.86,21453.1975116
1675,83.75001,-13.95797,-0.4156472,0.01109284,0,0,0,0,0,13.95797,53.95426,0.4156471,0,77.55349,-13.95797,5107.779,21404.7320183
1676,83.8,-13.9665,-0.417048,0.01113022,0,0,0,0,0,13.9665,53.98724,0.417048,0,77.62514,-13.9665,5121.322,21463.7577424
1677,83.85001,-13.97477,-0.416886,0.0111259,0,0,0,0,0,13.97477,54.0192,0.416886,0,77.69462,-13.97477,5115.777,21442.723359
1678,83.9,-13.98317,-0.4180022,0.01115569,0,0,0,0,0,13.98317,54.05167,0.4180022,0,77.76526,-13.98317,5125.852,21487.2200121
1679,83.95001,-13.9917,-0.4180132,0.01115598,0,0,0,0,0,13.9917,54.08465,0.4180132,0,77.83708,-13.9917,5122.308,21474.6854952
1680,84.00001,-13.99997,-0.4189914,0.01118209,0,0,0,0,0,13.99997,54.11661,0.4189914,0,77.90669,-13.99997,5130.721,21512.2236662
1681,84.05,-14.00837,-0.4189947,0.01118217,0,0,0,0,0,14.00837,54.14907,0.4189947,0,77.97748,-14.00837,5127.13,21499.493374
1682,84.10001,-14.01663,-0.4201016,0.01121172,0,0,0,0,0,14.01663,54.18103,0.4201016,0,78.04719,-14.01663,5137.093,21543.5876034
1683,84.15,-14.02517,-0.4200178,0.01120948,0,0,0,0,0,14.02517,54.21402,0.4200178,0,78.11921,-14.02517,5132.37,21526.1747969
1684,84.20001,-14.03343,-0.421205,0.01124116,0,0,0,0,0,14.03343,54.24597,0.421205,0,78.18903,-14.03343,5143.286,21574.3135376
1685,84.25001,-14.04157,-0.4209463,0.01123426,0,0,0,0,0,14.04156,54.27741,0.4209462,0,78.25776,-14.04157,5136.594,21548.5739274
1686,84.3,-14.04983,-0.4221975,0.01126765,0,0,0,0,0,14.04983,54.30936,0.4221975,0,78.32768,-14.04983,5148.261,21599.9073702
1687,84.35001,-14.05837,-0.421915,0.01126011,0,0,0,0,0,14.05837,54.34235,0.421915,0,78.3999,-14.05837,5141.103,21572.342023
1688,84.4,-14.0665,-0.4231726,0.01129368,0,0,0,0,0,14.0665,54.37379,0.4231727,0,78.46878,-14.0665,5152.877,21624.1424013
1689,84.45001,-14.07463,-0.4227597,0.01128266,0,0,0,0,0,14.07463,54.40523,0.4227597,0,78.53771,-14.07463,5144.302,21590.5594117
1690,84.50001,-14.08317,-0.4240727,0.0113177,0,0,0,0,0,14.08317,54.43821,0.4240727,0,78.61008,-14.08317,5156.545,21644.4818847
1691,84.55,-14.09157,-0.4240256,0.01131644,0,0,0,0,0,14.09157,54.47068,0.4240256,0,78.68137,-14.09157,5152.298,21629.1770558
1692,84.60001,-14.0997,-0.4250591,0.01134402,0,0,0,0,0,14.0997,54.50212,0.4250591,0,78.75045,-14.0997,5161.29,21669.3930375
1693,84.65,-14.10823,-0.4250466,0.01134369,0,0,0,0,0,14.10823,54.53511,0.4250467,0,78.82297,-14.10823,5157.397,21655.659704
1694,84.70001,-14.11677,-0.4262898,0.01137687,0,0,0,0,0,14.11677,54.56809,0.4262898,0,78.89556,-14.11677,5168.728,21705.8552776
1695,84.75001,-14.1249,-0.4260646,0.01137086,0,0,0,0,0,14.1249,54.59953,0.4260646,0,78.96478,-14.1249,5162.423,21681.9016866
1696,84.8,-14.13317,-0.4271537,0.01139992,0,0,0,0,0,14.13317,54.63148,0.4271537,0,79.03519,-14.13317,5171.976,21724.6050836
1697,84.85001,-14.14183,-0.4270665,0.0113976,0,0,0,0,0,14.14183,54.66499,0.4270665,0,79.10906,-14.14183,5167.101,21706.869449
1698,84.9,-14.14997,-0.4283733,0.01143247,0,0,0,0,0,14.14997,54.69643,0.4283733,0,79.17843,-14.14997,5179.318,21760.7658362
1699,84.95001,-14.15823,-0.4281946,0.0114277,0,0,0,0,0,14.15823,54.72838,0.4281946,0,79.24899,-14.15823,5173.506,21738.9980546
1700,85.00001,-14.16677,-0.4293283,0.01145796,0,0,0,0,0,14.16677,54.76137,0.4293283,0,79.32188,-14.16677,5183.425,21783.4154537
1701,85.05,-14.17503,-0.4292795,0.01145666,0,0,0,0,0,14.17503,54.79332,0.4292795,0,79.39254,-14.17503,5179.174,21768.2473454
1702,85.10001,-14.18317,-0.4301533,0.01147998,0,0,0,0,0,14.18317,54.82476,0.4301533,0,79.4621,-14.18317,5186.107,21800.0380379
1703,85.15,-14.19143,-0.430497,0.01148915,0,0,0,0,0,14.19143,54.85671,0.4304971,0,79.53286,-14.19143,5186.58,21804.7630507
1704,85.20001,-14.19983,-0.4309567,0.01150142,0,0,0,0,0,14.19983,54.88918,0.4309568,0,79.60481,-14.19983,5188.384,21815.1344261
1705,85.25001,-14.20823,-0.4316081,0.0115188,0,0,0,0,0,14.20823,54.92165,0.4316081,0,79.67682,-14.20823,5192.485,21835.1866411
1706,85.3,-14.21637,-0.4321895,0.01153432,0,0,0,0,0,14.21636,54.95309,0.4321895,0,79.74659,-14.21637,5195.854,21852.0959986
1707,85.35001,-14.22463,-0.4325395,0.01154366,0,0,0,0,0,14.22463,54.98505,0.4325395,0,79.81755,-14.22463,5196.373,21857.0776903
1708,85.4,-14.2333,-0.4332925,0.01156376,0,0,0,0,0,14.2333,55.01855,0.4332925,0,79.89199,-14.2333,5201.546,21881.7911847
1709,85.45001,-14.24157,-0.4336307,0.01157278,0,0,0,0,0,14.24156,55.0505,0.4336307,0,79.96306,-14.24157,5201.908,21886.1695067
1710,85.50001,-14.2497,-0.4344857,0.0115956,0,0,0,0,0,14.2497,55.08194,0.4344857,0,80.03303,-14.2497,5208.519,21916.7960809
1711,85.55,-14.25823,-0.4344939,0.01159582,0,0,0,0,0,14.25823,55.11493,0.4344939,0,80.10649,-14.25823,5204.792,21904.097722
1712,85.60001,-14.26676,-0.4356251,0.01162601,0,0,0,0,0,14.26676,55.14791,0.4356251,0,80.18,-14.26676,5214.507,21947.994386
1713,85.65,-14.2749,-0.4357188,0.01162851,0,0,0,0,0,14.2749,55.17936,0.4357188,0,80.25013,-14.2749,5211.973,21940.1971171
1714,85.70001,-14.28317,-0.4366921,0.01165449,0,0,0,0,0,14.28316,55.21131,0.4366921,0,80.32145,-14.28317,5219.892,21976.4902606
1715,85.75001,-14.29183,-0.4367635,0.01165639,0,0,0,0,0,14.29183,55.2448,0.4367635,0,80.39627,-14.29183,5216.84,21966.7494547
1716,85.8,-14.29983,-0.4377333,0.01168227,0,0,0,0,0,14.29983,55.27573,0.4377333,0,80.46539,-14.29983,5224.811,22003.2084205
1717,85.85001,-14.3081,-0.438119,0.01169257,0,0,0,0,0,14.3081,55.30769,0.438119,0,80.53687,-14.3081,5225.678,22009.8671757
1718,85.9,-14.3165,-0.4386446,0.01170659,0,0,0,0,0,14.3165,55.34016,0.4386446,0,80.60954,-14.3165,5228.147,22023.3423776
1719,85.95001,-14.3249,-0.4391664,0.01172052,0,0,0,0,0,14.3249,55.37262,0.4391664,0,80.68227,-14.3249,5230.56,22036.6110986
1720,86.00001,-14.33303,-0.4398921,0.01173989,0,0,0,0,0,14.33303,55.40407,0.4398921,0,80.75275,-14.33303,5235.512,22060.5051803
1721,86.05,-14.34143,-0.4402503,0.01174945,0,0,0,0,0,14.34143,55.43653,0.4402503,0,80.82558,-14.34143,5235.961,22065.5371374
1722,86.10001,-14.3497,-0.4410031,0.01176954,0,0,0,0,0,14.3497,55.46849,0.4410031,0,80.89731,-14.3497,5241.153,22090.5292761
1723,86.15,-14.35796,-0.441315,0.01177786,0,0,0,0,0,14.35796,55.50044,0.441315,0,80.96909,-14.35796,5241.096,22093.435368
1724,86.20001,-14.36637,-0.4421887,0.01180118,0,0,0,0,0,14.36637,55.53291,0.4421887,0,81.04209,-14.36637,5247.64,22124.2161887
1725,86.25001,-14.37463,-0.4425934,0.01181198,0,0,0,0,0,14.37463,55.56487,0.4425935,0,81.11398,-14.37463,5248.669,22131.7449877
1726,86.3,-14.3833,-0.4432514,0.01182954,0,0,0,0,0,14.3833,55.59837,0.4432514,0,81.1894,-14.3833,5252.509,22151.282608
1727,86.35001,-14.39156,-0.4439495,0.01184817,0,0,0,0,0,14.39156,55.63033,0.4439495,0,81.26139,-14.39156,5256.996,22173.436134
1728,86.4,-14.39983,-0.4444648,0.01186192,0,0,0,0,0,14.39983,55.66228,0.4444648,0,81.33343,-14.39983,5259.307,22186.4239727
1729,86.45001,-14.40836,-0.4449351,0.01187448,0,0,0,0,0,14.40837,55.69526,0.4449351,0,81.40786,-14.40836,5260.955,22196.7359637
1730,86.50001,-14.41676,-0.4457003,0.0118949,0,0,0,0,0,14.41676,55.72773,0.4457003,0,81.48117,-14.41676,5266.141,22221.9700782
1731,86.55,-14.42476,-0.4460587,0.01190446,0,0,0,0,0,14.42476,55.75866,0.4460588,0,81.55105,-14.42476,5266.694,22227.5101069
1732,86.60001,-14.43317,-0.4465954,0.01191879,0,0,0,0,0,14.43317,55.79113,0.4465954,0,81.62447,-14.43317,5269.161,22241.282136
1733,86.65,-14.4417,-0.4471518,0.01193363,0,0,0,0,0,14.4417,55.82411,0.4471518,0,81.69911,-14.4417,5271.789,22255.8386963
1734,86.70001,-14.44983,-0.4479629,0.01195528,0,0,0,0,0,14.44983,55.85555,0.4479629,0,81.7703,-14.44983,5277.593,22283.6644687
1735,86.75001,-14.45796,-0.4480874,0.0119586,0,0,0,0,0,14.45796,55.88699,0.4480874,0,81.84154,-14.45796,5275.301,22277.3236191
1736,86.8,-14.4665,-0.4490019,0.01198301,0,0,0,0,0,14.4665,55.91998,0.4490019,0,81.91635,-14.4665,5282.114,22309.6115321
1737,86.85001,-14.47476,-0.4492767,0.01199035,0,0,0,0,0,14.47476,55.95193,0.4492767,0,81.98887,-14.47476,5281.516,22310.526815
1738,86.9,-14.4829,-0.4501872,0.01201464,0,0,0,0,0,14.4829,55.98337,0.4501871,0,82.06027,-14.4829,5288.441,22343.1712905
1739,86.95001,-14.4913,-0.4502326,0.01201586,0,0,0,0,0,14.4913,56.01584,0.4502327,0,82.13407,-14.4913,5285.073,22332.4817446
1740,87.00001,-14.49983,-0.4516671,0.01205414,0,0,0,0,0,14.49983,56.04882,0.4516671,0,82.20908,-14.49983,5297.936,22390.451309
1741,87.05,-14.50823,-0.4514404,0.01204809,0,0,0,0,0,14.50823,56.0813,0.4514404,0,82.28299,-14.50823,5291.364,22366.2559755
1742,87.10001,-14.5165,-0.4528577,0.01208592,0,0,0,0,0,14.5165,56.11325,0.4528577,0,82.35578,-14.5165,5304.115,22423.6929956
1743,87.15,-14.5249,-0.4527944,0.01208423,0,0,0,0,0,14.5249,56.14572,0.4527944,0,82.42978,-14.5249,5299.45,22407.5924386
1744,87.20001,-14.5333,-0.4539077,0.01211394,0,0,0,0,0,14.5333,56.17819,0.4539077,0,82.50386,-14.5333,5308.547,22449.7036486
1745,87.25001,-14.5417,-0.4541305,0.01211988,0,0,0,0,0,14.5417,56.21066,0.4541306,0,82.57798,-14.5417,5307.217,22447.7535827
1746,87.3,-14.54996,-0.4550774,0.01214516,0,0,0,0,0,14.54996,56.24261,0.4550774,0,82.65098,-14.54996,5314.402,22481.78393
1747,87.35001,-14.55836,-0.4553099,0.01215136,0,0,0,0,0,14.55836,56.27509,0.45531,0,82.72521,-14.55836,5313.172,22480.2965097
1748,87.4,-14.56663,-0.4561615,0.01217409,0,0,0,0,0,14.56663,56.30704,0.4561615,0,82.79831,-14.56663,5319.219,22509.5513933
1749,87.45001,-14.5749,-0.4565955,0.01218567,0,0,0,0,0,14.5749,56.33899,0.4565955,0,82.87148,-14.5749,5320.386,22518.18299
1750,87.50001,-14.58316,-0.4573268,0.01220519,0,0,0,0,0,14.58317,56.37095,0.4573268,0,82.9447,-14.58316,5325.007,22541.4585973
1751,87.55,-14.5917,-0.4576788,0.01221458,0,0,0,0,0,14.5917,56.40393,0.4576788,0,83.02033,-14.5917,5325.076,22545.6211356
1752,87.60001,-14.59996,-0.4585626,0.01223817,0,0,0,0,0,14.59996,56.43589,0.4585626,0,83.09365,-14.59996,5331.449,22576.3778971
1753,87.65,-14.6081,-0.4588152,0.01224491,0,0,0,0,0,14.6081,56.46733,0.4588152,0,83.16584,-14.6081,5330.536,22576.2270796
1754,87.70001,-14.61663,-0.4595233,0.01226381,0,0,0,0,0,14.61663,56.50031,0.4595233,0,83.24164,-14.61663,5334.717,22597.8740778
1755,87.75001,-14.62476,-0.4599269,0.01227458,0,0,0,0,0,14.62476,56.53175,0.4599269,0,83.31394,-14.62476,5335.544,22605.1484844
1756,87.8,-14.63303,-0.4605996,0.01229253,0,0,0,0,0,14.63303,56.56371,0.4605996,0,83.38748,-14.63303,5339.42,22625.4171046
1757,87.85001,-14.64143,-0.4610285,0.01230398,0,0,0,0,0,14.64143,56.59618,0.4610285,0,83.46227,-14.64143,5340.397,22633.4927687
1758,87.9,-14.6501,-0.4619925,0.0123297,0,0,0,0,0,14.6501,56.62968,0.4619925,0,83.53948,-14.6501,5347.433,22667.3962638
1759,87.95001,-14.65823,-0.4622528,0.01233665,0,0,0,0,0,14.65823,56.66112,0.4622528,0,83.612,-14.65823,5346.567,22667.5884683
1760,88.00001,-14.66663,-0.4632578,0.01236347,0,0,0,0,0,14.66663,56.69359,0.4632578,0,83.68694,-14.66663,5354.176,22703.8602621
1761,88.05,-14.67516,-0.4632774,0.012364,0,0,0,0,0,14.67516,56.72657,0.4632774,0,83.76314,-14.67516,5350.325,22691.623566
1762,88.10001,-14.6833,-0.4644389,0.01239499,0,0,0,0,0,14.6833,56.75801,0.4644389,0,83.83582,-14.6833,5359.842,22735.903456
1763,88.15,-14.69156,-0.4643297,0.01239208,0,0,0,0,0,14.69156,56.78997,0.4643297,0,83.90975,-14.69156,5354.622,22717.7779892
1764,88.20001,-14.69996,-0.4655304,0.01242412,0,0,0,0,0,14.69996,56.82243,0.4655304,0,83.98491,-14.69996,5364.434,22763.508202
1765,88.25001,-14.70836,-0.4654686,0.01242248,0,0,0,0,0,14.70836,56.85491,0.4654686,0,84.06015,-14.70836,5359.689,22747.4877055
1766,88.3,-14.7165,-0.4667586,0.0124569,0,0,0,0,0,14.7165,56.88634,0.4667586,0,84.13304,-14.7165,5370.626,22797.9131334
1767,88.35001,-14.7249,-0.4667516,0.01245672,0,0,0,0,0,14.7249,56.91882,0.4667516,0,84.20838,-14.7249,5366.501,22784.5660777
1768,88.4,-14.7333,-0.4678205,0.01248524,0,0,0,0,0,14.7333,56.95129,0.4678205,0,84.28378,-14.7333,5374.737,22823.7245559
1769,88.45001,-14.74156,-0.4679095,0.01248762,0,0,0,0,0,14.74156,56.98324,0.4679095,0,84.35804,-14.74156,5371.769,22815.275594
1770,88.50001,-14.74983,-0.4690115,0.01251703,0,0,0,0,0,14.74983,57.01519,0.4690115,0,84.43235,-14.74983,5380.421,22856.1868365
1771,88.55,-14.7581,-0.468965,0.01251579,0,0,0,0,0,14.7581,57.04715,0.468965,0,84.50671,-14.7581,5375.888,22841.1141099
1772,88.60001,-14.76676,-0.4700273,0.01254414,0,0,0,0,0,14.76676,57.08065,0.4700273,0,84.58474,-14.76676,5383.863,22879.4282588
1773,88.65,-14.77503,-0.4704026,0.01255415,0,0,0,0,0,14.77503,57.1126,0.4704026,0,84.65922,-14.77503,5384.15,22884.8801795
