,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1059,52.95,-8.825045,-0.4650885,0.0121414,0,0,0,0,0,8.824912,34.63484,0.4650885,0,42.51808,-8.825045,7936.247,37881.9667403
1060,53.0,-8.833446,-0.4647881,0.01213356,0,0,0,0,0,8.833312,34.66781,0.4647881,0,42.56854,-8.833446,7927.12,37821.4984065
1061,53.05,-8.841845,-0.4656664,0.01215649,0,0,0,0,0,8.841712,34.70078,0.4656664,0,42.61901,-8.841845,7938.092,37856.9689508
1062,53.1,-8.850112,-0.4643203,0.01212135,0,0,0,0,0,8.849977,34.73322,0.4643202,0,42.6687,-8.850112,7911.213,37712.2753886
1063,53.15,-8.858379,-0.4664347,0.01217655,0,0,0,0,0,8.858246,34.76567,0.4664347,0,42.71843,-8.858379,7943.288,37848.6519476
1064,53.2,-8.867045,-0.4645456,0.01212723,0,0,0,0,0,8.866912,34.79968,0.4645456,0,42.77058,-8.867045,7906.993,37658.520468
1065,53.25,-8.875312,-0.4664468,0.01217686,0,0,0,0,0,8.875179,34.83213,0.4664468,0,42.82036,-8.875312,7935.401,37777.4202847
1066,53.3,-8.883446,-0.4650529,0.01214047,0,0,0,0,0,8.883312,34.86404,0.4650529,0,42.86935,-8.883446,7907.813,37630.0453745
1067,53.35,-8.891845,-0.4663119,0.01217334,0,0,0,0,0,8.891712,34.89701,0.4663119,0,42.91997,-8.891845,7925.208,37696.2728028
1068,53.4,-8.900379,-0.4653356,0.01214785,0,0,0,0,0,8.900246,34.9305,0.4653356,0,42.97143,-8.900379,7904.547,37581.280117
1069,53.45,-8.908512,-0.4664479,0.01217689,0,0,0,0,0,8.908378,34.96242,0.4664479,0,43.02049,-8.908512,7919.555,37636.7233028
1070,53.5,-8.916645,-0.4656204,0.01215529,0,0,0,0,0,8.916512,34.99434,0.4656204,0,43.06959,-8.916645,7901.625,37535.6812075
1071,53.55,-8.925178,-0.4664731,0.01217755,0,0,0,0,0,8.925045,35.02783,0.4664731,0,43.12112,-8.925178,7912.017,37568.4684605
1072,53.6,-8.933445,-0.4656932,0.01215719,0,0,0,0,0,8.933312,35.06028,0.4656932,0,43.17107,-8.933445,7894.844,37470.9492361
1073,53.65,-8.941712,-0.4668002,0.01218609,0,0,0,0,0,8.941579,35.09272,0.4668002,0,43.22104,-8.941712,7909.657,37525.2951023
1074,53.7,-8.950111,-0.4658916,0.01216237,0,0,0,0,0,8.949978,35.12569,0.4658916,0,43.27184,-8.950111,7890.253,37417.107632
1075,53.75,-8.958378,-0.466983,0.01219086,0,0,0,0,0,8.958244,35.15813,0.466983,0,43.32187,-8.958378,7904.781,37470.1545373
1076,53.8,-8.966645,-0.4662004,0.01217043,0,0,0,0,0,8.966511,35.19057,0.4662004,0,43.37191,-8.966645,7887.585,37372.8705823
1077,53.85,-8.975045,-0.4670105,0.01219158,0,0,0,0,0,8.974912,35.22354,0.4670105,0,43.4228,-8.975045,7897.271,37402.7682977
1078,53.9,-8.983311,-0.4668229,0.01218668,0,0,0,0,0,8.983178,35.25599,0.4668229,0,43.47289,-8.983311,7890.145,37353.3405869
1079,53.95,-8.991845,-0.4670184,0.01219178,0,0,0,0,0,8.991712,35.28948,0.4670184,0,43.52464,-8.991845,7889.366,37333.5169697
1080,54.0,-9.000111,-0.4672119,0.01219684,0,0,0,0,0,8.999978,35.32192,0.4672119,0,43.57478,-9.000111,7888.679,37314.682335
1081,54.05,-9.008378,-0.4672262,0.01219721,0,0,0,0,0,9.008245,35.35436,0.4672262,0,43.62496,-9.008378,7884.962,37281.5791438
1082,54.1,-9.016911,-0.4673501,0.01220044,0,0,0,0,0,9.016778,35.38786,0.4673501,0,43.67678,-9.016911,7882.967,37256.1748861
1083,54.15,-9.025178,-0.4677409,0.01221064,0,0,0,0,0,9.025043,35.4203,0.4677409,0,43.727,-9.025178,7885.598,37253.1814663
1084,54.2,-9.033178,-0.4673632,0.01220078,0,0,0,0,0,9.033045,35.45169,0.4673632,0,43.77563,-9.033178,7875.399,37190.1251837
1085,54.25,-9.041845,-0.4678875,0.01221447,0,0,0,0,0,9.041712,35.48571,0.4678875,0,43.82834,-9.041845,7880.079,37196.1571563
1086,54.3,-9.050378,-0.4679028,0.01221487,0,0,0,0,0,9.050244,35.5192,0.4679028,0,43.88027,-9.050378,7876.246,37162.3061361
1087,54.35,-9.058378,-0.4681313,0.01222084,0,0,0,0,0,9.058244,35.55059,0.4681313,0,43.92897,-9.058378,7876.256,37147.6175343
1088,54.4,-9.066778,-0.4678995,0.01221479,0,0,0,0,0,9.066645,35.58356,0.4678995,0,43.98014,-9.066778,7868.329,37094.8202007
1089,54.45,-9.075311,-0.4683385,0.01222625,0,0,0,0,0,9.075178,35.61705,0.4683385,0,44.03214,-9.075311,7871.617,37094.7124939
1090,54.5,-9.083311,-0.4683136,0.01222559,0,0,0,0,0,9.083177,35.64845,0.4683136,0,44.08091,-9.083311,7867.36,37060.0749774
1091,54.55,-9.091578,-0.468337,0.01222621,0,0,0,0,0,9.091445,35.6809,0.468337,0,44.13135,-9.091578,7863.786,37028.2216461
1092,54.6,-9.100111,-0.4684482,0.01222911,0,0,0,0,0,9.099978,35.71439,0.4684482,0,44.18343,-9.100111,7861.558,37002.2840672
1093,54.65,-9.108511,-0.4685558,0.01223192,0,0,0,0,0,9.108377,35.74735,0.4685558,0,44.23472,-9.108511,7859.332,36976.6549743
1094,54.7,-9.116778,-0.4687178,0.01223615,0,0,0,0,0,9.116644,35.7798,0.4687178,0,44.28523,-9.116778,7858.079,36955.8972687
1095,54.75,-9.125178,-0.4688101,0.01223856,0,0,0,0,0,9.125045,35.81276,0.4688101,0,44.33658,-9.125178,7855.592,36929.1443737
1096,54.8,-9.133711,-0.4688896,0.01224063,0,0,0,0,0,9.133578,35.84626,0.4688896,0,44.38877,-9.133711,7852.823,36900.9000329
1097,54.85,-9.141978,-0.4690492,0.0122448,0,0,0,0,0,9.141845,35.8787,0.4690492,0,44.43936,-9.141978,7851.524,36880.0793492
1098,54.9,-9.150244,-0.4691951,0.01224861,0,0,0,0,0,9.150111,35.91114,0.4691951,0,44.48997,-9.150244,7849.992,36858.2240951
1099,54.95,-9.158511,-0.4691632,0.01224777,0,0,0,0,0,9.158378,35.94358,0.4691631,0,44.5406,-9.158511,7845.484,36822.441722
1100,55.0,-9.167044,-0.4693873,0.01225362,0,0,0,0,0,9.166911,35.97708,0.4693873,0,44.5929,-9.167044,7845.128,36805.7456703
1101,55.05,-9.175311,-0.4692661,0.01225046,0,0,0,0,0,9.175177,36.00952,0.4692661,0,44.64358,-9.175311,7839.129,36763.09203
1102,55.1,-9.183444,-0.4694776,0.01225598,0,0,0,0,0,9.183311,36.04144,0.4694776,0,44.69348,-9.183444,7838.75,36747.0841806
1103,55.15,-9.191845,-0.4691916,0.01224852,0,0,0,0,0,9.191711,36.07441,0.4691916,0,44.74504,-9.191845,7829.937,36691.1368228
1104,55.2,-9.200377,-0.4695232,0.01225717,0,0,0,0,0,9.200244,36.1079,0.4695233,0,44.79744,-9.200377,7831.366,36683.0218281
1105,55.25,-9.208377,-0.4694795,0.01225603,0,0,0,0,0,9.208244,36.13929,0.4694796,0,44.8466,-9.208377,7826.789,36647.7408691
1106,55.3,-9.216644,-0.4694508,0.01225528,0,0,0,0,0,9.216511,36.17174,0.4694508,0,44.89741,-9.216644,7822.333,36612.6225605
1107,55.35,-9.225178,-0.4694639,0.01225562,0,0,0,0,0,9.225044,36.20523,0.4694639,0,44.9499,-9.225178,7818.448,36579.7772706
1108,55.4,-9.233444,-0.4696056,0.01225932,0,0,0,0,0,9.23331,36.23767,0.4696056,0,45.00076,-9.233444,7816.83,36558.0608266
1109,55.45,-9.241711,-0.4694815,0.01225608,0,0,0,0,0,9.241578,36.27012,0.4694815,0,45.05167,-9.241711,7810.788,36515.701722
1110,55.5,-9.250244,-0.4696041,0.01225928,0,0,0,0,0,9.250111,36.30361,0.4696041,0,45.10423,-9.250244,7808.722,36491.5437677
1111,55.55,-9.258645,-0.4696086,0.0122594,0,0,0,0,0,9.258512,36.33658,0.4696086,0,45.156,-9.258645,7804.755,36458.7813903
1112,55.6,-9.266778,-0.4695636,0.01225823,0,0,0,0,0,9.266644,36.3685,0.4695636,0,45.20615,-9.266778,7800.095,36423.2961862
1113,55.65,-9.275177,-0.4696705,0.01226102,0,0,0,0,0,9.275044,36.40146,0.4696705,0,45.25797,-9.275177,7797.828,36398.5937585
1114,55.7,-9.283577,-0.469713,0.01226213,0,0,0,0,0,9.283443,36.43443,0.469713,0,45.30982,-9.283577,7794.492,36368.953587
1115,55.75,-9.291844,-0.4696105,0.01225945,0,0,0,0,0,9.29171,36.46687,0.4696105,0,45.36087,-9.291844,7788.812,36328.6661685
1116,55.8,-9.300244,-0.4697118,0.0122621,0,0,0,0,0,9.300111,36.49984,0.4697118,0,45.41278,-9.300244,7786.45,36303.6790675
1117,55.85,-9.308644,-0.4695862,0.01225882,0,0,0,0,0,9.308511,36.53281,0.4695862,0,45.46471,-9.308644,7780.326,36261.2198574
1118,55.9,-9.317044,-0.4698036,0.01226449,0,0,0,0,0,9.316911,36.56578,0.4698036,0,45.51667,-9.317044,7779.886,36245.2996234
1119,55.95,-9.325177,-0.4697086,0.01226201,0,0,0,0,0,9.325044,36.59769,0.4697086,0,45.56699,-9.325177,7774.399,36206.3648043
1120,56.0,-9.333444,-0.4697857,0.01226402,0,0,0,0,0,9.333311,36.63014,0.4697857,0,45.61818,-9.333444,7771.695,36180.2327451
1121,56.05,-9.341844,-0.469595,0.01225905,0,0,0,0,0,9.341711,36.66311,0.469595,0,45.67022,-9.341844,7764.499,36133.0263101
1122,56.1,-9.349978,-0.4697387,0.0122628,0,0,0,0,0,9.349843,36.69503,0.4697387,0,45.72063,-9.349978,7762.961,36112.6471024
1123,56.15,-9.358111,-0.4695664,0.0122583,0,0,0,0,0,9.357978,36.72695,0.4695664,0,45.77107,-9.358111,7756.201,36068.0193628
1124,56.2,-9.36651,-0.4694856,0.01225619,0,0,0,0,0,9.366377,36.75991,0.4694856,0,45.82318,-9.36651,7750.825,36029.4757262
1125,56.25,-9.375177,-0.4695601,0.01225813,0,0,0,0,0,9.375044,36.79393,0.4695601,0,45.87698,-9.375177,7747.886,36001.8793799
1126,56.3,-9.383444,-0.4696086,0.0122594,0,0,0,0,0,9.383309,36.82637,0.4696086,0,45.92832,-9.383444,7744.709,35973.883521
1127,56.35,-9.391844,-0.4695592,0.01225811,0,0,0,0,0,9.391711,36.85934,0.4695592,0,45.98053,-9.391844,7739.853,35937.9197624
1128,56.4,-9.400377,-0.4695623,0.01225819,0,0,0,0,0,9.400244,36.89283,0.4695623,0,46.03358,-9.400377,7735.798,35905.5344336
1129,56.45,-9.408643,-0.469577,0.01225858,0,0,0,0,0,9.40851,36.92527,0.469577,0,46.085,-9.408643,7732.064,35875.1121025
1130,56.5,-9.416777,-0.4694302,0.01225474,0,0,0,0,0,9.416643,36.95719,0.4694302,0,46.13562,-9.416777,7725.735,35832.9217019
1131,56.55,-9.42531,-0.4693868,0.01225361,0,0,0,0,0,9.425178,36.99068,0.4693868,0,46.18876,-9.42531,7720.916,35797.1632418
1132,56.6,-9.433844,-0.4695167,0.012257,0,0,0,0,0,9.433711,37.02418,0.4695167,0,46.24193,-9.433844,7718.948,35774.6816077
1133,56.65,-9.441844,-0.4692535,0.01225013,0,0,0,0,0,9.44171,37.05557,0.4692535,0,46.29179,-9.441844,7710.775,35724.3359072
1134,56.7,-9.449977,-0.4692648,0.01225043,0,0,0,0,0,9.449844,37.08749,0.4692648,0,46.34252,-9.449977,7707.05,35694.4455384
1135,56.75,-9.45851,-0.4691138,0.01224648,0,0,0,0,0,9.458377,37.12098,0.4691138,0,46.39577,-9.45851,7700.469,35650.7679273
1136,56.8,-9.466777,-0.4690463,0.01224472,0,0,0,0,0,9.466643,37.15343,0.4690463,0,46.44738,-9.466777,7695.388,35614.5134534
1137,56.85,-9.474911,-0.4689967,0.01224343,0,0,0,0,0,9.474777,37.18535,0.4689966,0,46.49819,-9.474911,7690.665,35580.1682915
1138,56.9,-9.483444,-0.4691144,0.0122465,0,0,0,0,0,9.483311,37.21884,0.4691145,0,46.55151,-9.483444,7688.496,35557.0861859
1139,56.95,-9.49171,-0.4688337,0.01223917,0,0,0,0,0,9.491577,37.25128,0.4688337,0,46.6032,-9.49171,7679.924,35504.8552914
1140,57.0,-9.500111,-0.4691005,0.01224614,0,0,0,0,0,9.499976,37.28425,0.4691005,0,46.65575,-9.500111,7680.257,35493.6521285
1141,57.05,-9.508377,-0.4688935,0.01224073,0,0,0,0,0,9.508244,37.31669,0.4688935,0,46.7075,-9.508377,7672.896,35447.1395597
1142,57.1,-9.516643,-0.468837,0.01223926,0,0,0,0,0,9.51651,37.34914,0.468837,0,46.75927,-9.516643,7668.001,35412.0827811
1143,57.15,-9.52531,-0.4688082,0.01223851,0,0,0,0,0,9.525177,37.38315,0.4688082,0,46.81358,-9.52531,7663.367,35377.6878376
1144,57.2,-9.533577,-0.4689528,0.01224228,0,0,0,0,0,9.533442,37.41559,0.4689528,0,46.8654,-9.533577,7661.759,35357.9197105
1145,57.25,-9.54171,-0.4687679,0.01223745,0,0,0,0,0,9.541576,37.44751,0.4687679,0,46.91642,-9.54171,7654.832,35313.8486677
1146,57.3,-9.550244,-0.4688498,0.01223959,0,0,0,0,0,9.550111,37.48101,0.4688498,0,46.96998,-9.550244,7652.071,35288.4527239
1147,57.35,-9.558643,-0.4687759,0.01223766,0,0,0,0,0,9.55851,37.51397,0.4687759,0,47.02272,-9.558643,7646.829,35251.8877215
1148,57.4,-9.566776,-0.4687813,0.0122378,0,0,0,0,0,9.566644,37.54589,0.4687813,0,47.07382,-9.566776,7643.012,35222.320682
1149,57.45,-9.575177,-0.4686639,0.01223474,0,0,0,0,0,9.575044,37.57886,0.4686639,0,47.12662,-9.575177,7637.064,35182.6076045
1150,57.5,-9.58371,-0.4688114,0.01223859,0,0,0,0,0,9.583576,37.61235,0.4688114,0,47.18028,-9.58371,7635.368,35162.3484449
1151,57.55,-9.591577,-0.4686936,0.01223551,0,0,0,0,0,9.591442,37.64322,0.4686936,0,47.22978,-9.591577,7629.673,35124.6834595
1152,57.6,-9.599976,-0.468582,0.0122326,0,0,0,0,0,9.599843,37.67619,0.468582,0,47.28267,-9.599976,7623.824,35085.589028
1153,57.65,-9.60851,-0.4686728,0.01223497,0,0,0,0,0,9.608377,37.70968,0.4686728,0,47.33642,-9.60851,7621.203,35061.2193044
1154,57.7,-9.616643,-0.468657,0.01223456,0,0,0,0,0,9.61651,37.7416,0.468657,0,47.38768,-9.616643,7617.04,35030.3858818
1155,57.75,-9.624776,-0.4685526,0.01223184,0,0,0,0,0,9.624643,37.77352,0.4685526,0,47.43896,-9.624776,7611.44,34992.9876411
1156,57.8,-9.63331,-0.4684637,0.01222951,0,0,0,0,0,9.633177,37.80701,0.4684637,0,47.4928,-9.63331,7605.899,34955.3540168
1157,57.85,-9.64171,-0.4686093,0.01223332,0,0,0,0,0,9.641577,37.83998,0.4686093,0,47.54582,-9.64171,7604.231,34935.754746
1158,57.9,-9.649976,-0.4685786,0.01223251,0,0,0,0,0,9.649842,37.87242,0.4685786,0,47.59802,-9.649976,7599.765,34903.545811
1159,57.95,-9.65851,-0.4685986,0.01223304,0,0,0,0,0,9.658377,37.90591,0.4685986,0,47.65195,-9.65851,7595.992,34874.1903832
1160,58.0,-9.666909,-0.4686922,0.01223548,0,0,0,0,0,9.666777,37.93888,0.4686922,0,47.70505,-9.666909,7593.476,34850.8461353
1161,58.05,-9.67531,-0.4686219,0.01223364,0,0,0,0,0,9.675177,37.97185,0.4686219,0,47.75819,-9.67531,7588.302,34815.3657862
1162,58.1,-9.683576,-0.4686941,0.01223553,0,0,0,0,0,9.683443,38.00429,0.4686941,0,47.8105,-9.683576,7585.502,34791.0060057
1163,58.15,-9.691843,-0.4684686,0.01222964,0,0,0,0,0,9.69171,38.03674,0.4684686,0,47.86285,-9.691843,7577.885,34744.6048691
1164,58.2,-9.700377,-0.4685979,0.01223302,0,0,0,0,0,9.700243,38.07023,0.4685979,0,47.91692,-9.700377,7575.879,34723.6224011
1165,58.25,-9.708643,-0.4685073,0.01223065,0,0,0,0,0,9.708508,38.10267,0.4685073,0,47.96931,-9.708643,7570.446,34687.3538103
1166,58.3,-9.716643,-0.4685164,0.01223089,0,0,0,0,0,9.71651,38.13407,0.4685164,0,48.02005,-9.716643,7566.754,34659.4603448
1167,58.35,-9.725177,-0.4684578,0.01222936,0,0,0,0,0,9.725043,38.16756,0.4684578,0,48.0742,-9.725177,7561.711,34624.7180017
1168,58.4,-9.733576,-0.4685339,0.01223135,0,0,0,0,0,9.733443,38.20053,0.4685339,0,48.12753,-9.733576,7558.908,34600.4565921
1169,58.45,-9.741576,-0.4684733,0.01222976,0,0,0,0,0,9.741444,38.23192,0.4684733,0,48.17835,-9.741576,7554.09,34567.5664521
1170,58.5,-9.749976,-0.4682684,0.01222441,0,0,0,0,0,9.749843,38.26489,0.4682684,0,48.23174,-9.749976,7546.756,34522.682155
1171,58.55,-9.75851,-0.4684709,0.0122297,0,0,0,0,0,9.758376,38.29838,0.4684709,0,48.286,-9.75851,7545.924,34507.4106278
1172,58.6,-9.766643,-0.4683969,0.01222777,0,0,0,0,0,9.766509,38.3303,0.4683969,0,48.33774,-9.766643,7540.829,34473.2285187
1173,58.65,-9.774909,-0.468253,0.01222401,0,0,0,0,0,9.774776,38.36274,0.468253,0,48.39037,-9.774909,7534.546,34433.4910027
1174,58.7,-9.783576,-0.4682798,0.01222471,0,0,0,0,0,9.783443,38.39676,0.4682797,0,48.44557,-9.783576,7530.818,34404.9485826
1175,58.75,-9.791843,-0.4683607,0.01222682,0,0,0,0,0,9.79171,38.4292,0.4683607,0,48.49825,-9.791843,7528.153,34381.8471005
1176,58.8,-9.800109,-0.468095,0.01221989,0,0,0,0,0,9.799975,38.46164,0.468095,0,48.55095,-9.800109,7519.919,34333.3622025
1177,58.85,-9.80851,-0.4680702,0.01221924,0,0,0,0,0,9.808376,38.49461,0.4680702,0,48.60454,-9.80851,7515.491,34302.1377894
1178,58.9,-9.817042,-0.4680907,0.01221978,0,0,0,0,0,9.816909,38.5281,0.4680907,0,48.65901,-9.817042,7511.728,34273.8228923
1179,58.95,-9.825177,-0.4679768,0.0122168,0,0,0,0,0,9.825043,38.56002,0.4679768,0,48.71095,-9.825177,7506.0,34237.1152208
1180,59.0,-9.833576,-0.4677195,0.01221008,0,0,0,0,0,9.833443,38.59299,0.4677195,0,48.76462,-9.833576,7497.848,34189.0609756
1181,59.05,-9.841976,-0.4678331,0.01221305,0,0,0,0,0,9.841843,38.62596,0.467833,0,48.81832,-9.841976,7495.642,34168.1701266
1182,59.1,-9.850243,-0.4676582,0.01220849,0,0,0,0,0,9.85011,38.65841,0.4676582,0,48.8712,-9.850243,7488.88,34126.7376674
1183,59.15,-9.85851,-0.4676086,0.01220719,0,0,0,0,0,9.858376,38.69085,0.4676086,0,48.9241,-9.85851,7484.125,34094.5067979
1184,59.2,-9.866776,-0.4675058,0.01220451,0,0,0,0,0,9.866643,38.72329,0.4675058,0,48.97704,-9.866776,7478.52,34058.450786
1185,59.25,-9.87531,-0.4673672,0.01220089,0,0,0,0,0,9.875176,38.75678,0.4673672,0,49.03171,-9.87531,7472.217,34018.9328813
1186,59.3,-9.883576,-0.467312,0.01219945,0,0,0,0,0,9.883443,38.78923,0.467312,0,49.0847,-9.883576,7467.376,33986.4632037
1187,59.35,-9.891709,-0.4672525,0.0121979,0,0,0,0,0,9.891576,38.82114,0.4672526,0,49.13686,-9.891709,7462.533,33954.202566
1188,59.4,-9.900109,-0.4669416,0.01218978,0,0,0,0,0,9.899976,38.85411,0.4669416,0,49.19076,-9.900109,7453.549,33902.81237
1189,59.45,-9.908643,-0.4670908,0.01219367,0,0,0,0,0,9.908509,38.8876,0.4670908,0,49.24554,-9.908643,7451.846,33884.4394819
1190,59.5,-9.916776,-0.4669907,0.01219106,0,0,0,0,0,9.916642,38.91952,0.4669907,0,49.29778,-9.916776,7446.358,33849.3939595
1191,59.55,-9.925042,-0.4667447,0.01218464,0,0,0,0,0,9.924909,38.95197,0.4667447,0,49.35092,-9.925042,7438.482,33803.3827137
1192,59.6,-9.933576,-0.4666264,0.01218155,0,0,0,0,0,9.933443,38.98546,0.4666263,0,49.4058,-9.933576,7432.516,33765.7740178
1193,59.65,-9.941842,-0.4666897,0.0121832,0,0,0,0,0,9.94171,39.0179,0.4666897,0,49.45898,-9.941842,7429.572,33742.2800902
1194,59.7,-9.949976,-0.4664871,0.01217791,0,0,0,0,0,9.949842,39.04982,0.4664871,0,49.51134,-9.949976,7422.461,33700.0662697
1195,59.75,-9.958376,-0.4663539,0.01217444,0,0,0,0,0,9.958243,39.08279,0.466354,0,49.56545,-9.958376,7416.327,33662.0287999
1196,59.8,-9.967042,-0.4664266,0.01217633,0,0,0,0,0,9.966909,39.1168,0.4664266,0,49.62129,-9.967042,7413.342,33637.9962384
1197,59.85,-9.975042,-0.4662925,0.01217283,0,0,0,0,0,9.974908,39.1482,0.4662925,0,49.67287,-9.975042,7407.389,33601.358182
1198,59.9,-9.98331,-0.4661979,0.01217036,0,0,0,0,0,9.983176,39.18064,0.4661979,0,49.72621,-9.98331,7401.936,33566.7184652
1199,59.95,-9.991842,-0.4661369,0.01216877,0,0,0,0,0,9.991709,39.21413,0.4661369,0,49.78129,-9.991842,7396.893,33533.6639066
1200,60.0,-9.999976,-0.4660827,0.01216736,0,0,0,0,0,9.999843,39.24606,0.4660827,0,49.83382,-9.999976,7392.149,33502.4912458
1201,60.05,-10.00824,-0.4659045,0.0121627,0,0,0,0,0,10.00811,39.2785,0.4659045,0,49.88723,-10.00824,7385.377,33462.0185663
1202,60.1,-10.01664,-0.4658683,0.01216176,0,0,0,0,0,10.01651,39.31147,0.4658683,0,49.94154,-10.01664,7380.793,33431.3590382
1203,60.15,-10.02491,-0.4658796,0.01216205,0,0,0,0,0,10.02478,39.34391,0.4658796,0,49.99501,-10.02491,7377.026,33404.5898808
1204,60.2,-10.03318,-0.4657284,0.01215811,0,0,0,0,0,10.03304,39.37635,0.4657284,0,50.04851,-10.03318,7370.689,33366.2561076
1205,60.25,-10.04158,-0.4657895,0.0121597,0,0,0,0,0,10.04144,39.40932,0.4657895,0,50.10291,-10.04158,7367.645,33342.7178552
1206,60.3,-10.04998,-0.4657052,0.0121575,0,0,0,0,0,10.04984,39.44229,0.4657052,0,50.15734,-10.04998,7362.305,33308.8194485
1207,60.35,-10.05851,-0.4657584,0.01215889,0,0,0,0,0,10.05838,39.47578,0.4657584,0,50.21266,-10.05851,7359.073,33284.3406333
1208,60.4,-10.06691,-0.4658555,0.01216143,0,0,0,0,0,10.06677,39.50874,0.4658555,0,50.26713,-10.06691,7356.599,33263.5335362
1209,60.45,-10.07518,-0.4656759,0.01215674,0,0,0,0,0,10.07504,39.54119,0.4656759,0,50.32078,-10.07518,7349.819,33223.4160107
1210,60.5,-10.08384,-0.4657365,0.01215832,0,0,0,0,0,10.08371,39.5752,0.4657365,0,50.37706,-10.08384,7346.639,33199.170191
1211,60.55,-10.09224,-0.465738,0.01215836,0,0,0,0,0,10.09211,39.60817,0.465738,0,50.43163,-10.09224,7342.654,33171.6442493
1212,60.6,-10.10024,-0.465506,0.0121523,0,0,0,0,0,10.10011,39.63956,0.465506,0,50.48364,-10.10024,7335.182,33128.8591253
1213,60.65,-10.10864,-0.4653852,0.01214915,0,0,0,0,0,10.10851,39.67253,0.4653852,0,50.53827,-10.10864,7329.272,33092.7397266
1214,60.7,-10.11704,-0.4653391,0.01214794,0,0,0,0,0,10.11691,39.7055,0.4653391,0,50.59293,-10.11704,7324.542,33061.9876852
1215,60.75,-10.12491,-0.4650643,0.01214077,0,0,0,0,0,10.12477,39.73637,0.4650643,0,50.64415,-10.12491,7316.468,33016.8120304
1216,60.8,-10.13331,-0.4649007,0.0121365,0,0,0,0,0,10.13317,39.76934,0.4649007,0,50.69887,-10.13331,7309.893,32977.8373864
1217,60.85,-10.14184,-0.4648501,0.01213518,0,0,0,0,0,10.14171,39.80283,0.4648501,0,50.75449,-10.14184,7305.034,32946.4815355
1218,60.9,-10.14998,-0.4648178,0.01213434,0,0,0,0,0,10.14984,39.83475,0.4648178,0,50.80753,-10.14998,7300.653,32917.8040298
1219,60.95,-10.15811,-0.4646235,0.01212926,0,0,0,0,0,10.15798,39.86667,0.4646235,0,50.8606,-10.15811,7293.73,32877.676611
1220,61.0,-10.16678,-0.4644786,0.01212548,0,0,0,0,0,10.16664,39.90069,0.4644786,0,50.91718,-10.16678,7287.33,32839.4265485
1221,61.05,-10.17518,-0.4645253,0.0121267,0,0,0,0,0,10.17504,39.93365,0.4645253,0,50.97205,-10.17518,7284.065,32815.6150173
1222,61.1,-10.18344,-0.4645784,0.01212808,0,0,0,0,0,10.18331,39.9661,0.4645784,0,51.02607,-10.18344,7280.962,32792.7131393
1223,61.15,-10.19184,-0.4645502,0.01212735,0,0,0,0,0,10.19171,39.99907,0.4645503,0,51.08101,-10.19184,7276.523,32763.7035781
1224,61.2,-10.20024,-0.4644311,0.01212424,0,0,0,0,0,10.20011,40.03203,0.464431,0,51.13596,-10.20024,7270.66,32728.3149599
1225,61.25,-10.20864,-0.4644035,0.01212352,0,0,0,0,0,10.20851,40.065,0.4644035,0,51.19096,-10.20864,7266.232,32699.448376
1226,61.3,-10.21691,-0.4643953,0.0121233,0,0,0,0,0,10.21677,40.09744,0.4643953,0,51.2451,-10.21691,7262.169,32672.4347902
1227,61.35,-10.22517,-0.4643106,0.01212109,0,0,0,0,0,10.22504,40.12989,0.4643106,0,51.29928,-10.22517,7256.913,32640.0551332
1228,61.4,-10.23358,-0.4641637,0.01211726,0,0,0,0,0,10.23344,40.16286,0.4641637,0,51.35436,-10.23358,7250.622,32602.9446408
1229,61.45,-10.24184,-0.4640379,0.01211398,0,0,0,0,0,10.24171,40.1953,0.4640379,0,51.40859,-10.24184,7244.728,32567.7892584
1230,61.5,-10.24998,-0.4640181,0.01211346,0,0,0,0,0,10.24984,40.22722,0.464018,0,51.46198,-10.24998,7240.55,32540.5614947
1231,61.55,-10.25837,-0.4637447,0.01210632,0,0,0,0,0,10.25824,40.26019,0.4637447,0,51.51715,-10.25837,7232.294,32494.7652948
1232,61.6,-10.26691,-0.4637651,0.01210685,0,0,0,0,0,10.26678,40.29368,0.4637651,0,51.57323,-10.26691,7228.557,32469.1641032
1233,61.65,-10.27491,-0.4637245,0.01210579,0,0,0,0,0,10.27478,40.32507,0.4637245,0,51.62583,-10.27491,7224.123,32441.0431565
1234,61.7,-10.28331,-0.4634225,0.01209791,0,0,0,0,0,10.28317,40.35804,0.4634225,0,51.68108,-10.28331,7215.43,32393.4646794
1235,61.75,-10.29184,-0.4633893,0.01209704,0,0,0,0,0,10.29171,40.39153,0.4633893,0,51.73726,-10.29184,7210.863,32364.2660033
1236,61.8,-10.30011,-0.4633706,0.01209656,0,0,0,0,0,10.29997,40.42397,0.4633706,0,51.79169,-10.30011,7206.648,32337.0066644
1237,61.85,-10.30837,-0.4631233,0.0120901,0,0,0,0,0,10.30824,40.45642,0.4631233,0,51.84617,-10.30837,7198.878,32293.8192754
1238,61.9,-10.31691,-0.4631882,0.01209179,0,0,0,0,0,10.31678,40.48991,0.4631882,0,51.90243,-10.31691,7195.838,32271.6089366
