,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1565,78.25,-13.0417,-0.3198242,0.008639034,0,0,0,0,0,13.0417,54.27318,0.3198242,0,78.24853,-13.0417,3950.355,17627.2440402
1566,78.3,-13.05023,-0.3201984,0.008649142,0,0,0,0,0,13.05023,54.3087,0.3201984,0,78.32622,-13.05023,3951.906,17636.3330826
1567,78.35001,-13.0585,-0.3203327,0.008652769,0,0,0,0,0,13.0585,54.3431,0.3203327,0,78.40154,-13.0585,3950.586,17632.5564003
1568,78.4,-13.06677,-0.3208132,0.008665748,0,0,0,0,0,13.06677,54.3775,0.3208132,0,78.47691,-13.06677,3953.531,17647.828847
1569,78.45001,-13.0753,-0.320811,0.00866569,0,0,0,0,0,13.0753,54.41301,0.320811,0,78.55478,-13.0753,3950.427,17636.1949007
1570,78.5,-13.0837,-0.3213138,0.008679272,0,0,0,0,0,13.0837,54.44797,0.3213138,0,78.63149,-13.0837,3953.585,17652.49518
1571,78.55,-13.09183,-0.3212297,0.008677,0,0,0,0,0,13.09183,54.48181,0.3212297,0,78.70582,-13.09183,3949.613,17636.9155583
1572,78.60001,-13.10023,-0.3218497,0.008693748,0,0,0,0,0,13.10023,54.51677,0.3218497,0,78.78265,-13.10023,3954.197,17659.6254742
1573,78.65,-13.10863,-0.3218768,0.008694477,0,0,0,0,0,13.10863,54.55173,0.3218768,0,78.85954,-13.10863,3951.49,17649.7952014
1574,78.70001,-13.1169,-0.3221644,0.008702246,0,0,0,0,0,13.1169,54.58613,0.3221644,0,78.93526,-13.1169,3952.027,17654.4276
1575,78.75,-13.12517,-0.3223184,0.008706409,0,0,0,0,0,13.12517,54.62053,0.3223184,0,79.01104,-13.12517,3950.922,17651.7375691
1576,78.8,-13.13343,-0.3226637,0.008715735,0,0,0,0,0,13.13343,54.65493,0.3226637,0,79.08688,-13.13343,3952.156,17659.5343023
1577,78.85001,-13.14197,-0.3227653,0.008718478,0,0,0,0,0,13.14197,54.69044,0.3227653,0,79.16523,-13.14197,3950.304,17653.6156712
1578,78.9,-13.15023,-0.3232019,0.008730273,0,0,0,0,0,13.15024,54.72485,0.3232019,0,79.24118,-13.15023,3952.645,17666.3783374
1579,78.95001,-13.15837,-0.323361,0.008734571,0,0,0,0,0,13.15837,54.75869,0.323361,0,79.31596,-13.15837,3951.634,17664.1541426
1580,79.0,-13.16677,-0.3235157,0.008738748,0,0,0,0,0,13.16677,54.79365,0.3235157,0,79.39326,-13.16677,3950.469,17661.3303118
1581,79.05,-13.1753,-0.3236244,0.008741683,0,0,0,0,0,13.1753,54.82916,0.3236243,0,79.47185,-13.1753,3948.692,17655.8207897
1582,79.10001,-13.18343,-0.3238698,0.008748313,0,0,0,0,0,13.18343,54.86301,0.3238698,0,79.54681,-13.18343,3948.726,17658.3181114
1583,79.15,-13.1917,-0.3238958,0.008749015,0,0,0,0,0,13.1917,54.89741,0.3238958,0,79.62305,-13.1917,3946.032,17648.6646532
1584,79.20001,-13.20023,-0.3240326,0.008752712,0,0,0,0,0,13.20023,54.93292,0.3240326,0,79.70182,-13.20023,3944.592,17644.7093098
1585,79.25,-13.20863,-0.3243766,0.008762002,0,0,0,0,0,13.20863,54.96788,0.3243766,0,79.77941,-13.20863,3945.716,17652.2082862
1586,79.3,-13.21677,-0.3245664,0.00876713,0,0,0,0,0,13.21677,55.00172,0.3245664,0,79.8546,-13.21677,3945.057,17651.6589102
1587,79.35001,-13.2253,-0.3248101,0.008773712,0,0,0,0,0,13.2253,55.03724,0.3248101,0,79.93355,-13.2253,3944.904,17653.519178
1588,79.4,-13.2337,-0.3253242,0.008787599,0,0,0,0,0,13.2337,55.07219,0.3253242,0,80.01132,-13.2337,3948.076,17670.2374703
1589,79.45001,-13.24183,-0.3254998,0.008792343,0,0,0,0,0,13.24183,55.10604,0.3254998,0,80.08669,-13.24183,3947.231,17668.9205849
1590,79.5,-13.2501,-0.32577,0.008799642,0,0,0,0,0,13.2501,55.14044,0.32577,0,80.16335,-13.2501,3947.481,17672.5505532
1591,79.55,-13.2585,-0.3259165,0.0088036,0,0,0,0,0,13.2585,55.1754,0.3259165,0,80.2413,-13.2585,3946.179,17669.2963834
1592,79.60001,-13.26663,-0.3261343,0.008809482,0,0,0,0,0,13.26663,55.20924,0.3261343,0,80.31684,-13.26663,3945.834,17670.2689728
1593,79.65,-13.2749,-0.3263829,0.008816197,0,0,0,0,0,13.2749,55.24364,0.3263829,0,80.39367,-13.2749,3945.808,17672.72174
1594,79.70001,-13.2833,-0.3266249,0.008822733,0,0,0,0,0,13.2833,55.2786,0.3266249,0,80.47181,-13.2833,3945.649,17674.6413255
1595,79.75,-13.2917,-0.3268185,0.008827963,0,0,0,0,0,13.2917,55.31356,0.3268185,0,80.55001,-13.2917,3944.902,17673.9410725
1596,79.8,-13.29997,-0.3270419,0.008833999,0,0,0,0,0,13.29997,55.34796,0.327042,0,80.62702,-13.29997,3944.561,17675.0304
1597,79.85001,-13.30837,-0.3275317,0.008847227,0,0,0,0,0,13.30837,55.38292,0.3275317,0,80.70534,-13.30837,3947.375,17690.3234436
1598,79.9,-13.31677,-0.3276498,0.008850418,0,0,0,0,0,13.31677,55.41787,0.3276498,0,80.78372,-13.31677,3945.705,17685.5393565
1599,79.95001,-13.32517,-0.3280017,0.008859925,0,0,0,0,0,13.32517,55.45283,0.3280017,0,80.86216,-13.32517,3946.846,17693.3731584
1600,80.0,-13.33343,-0.3281072,0.008862773,0,0,0,0,0,13.33343,55.48723,0.3281072,0,80.93941,-13.33343,3945.066,17688.0996469
1601,80.05,-13.3417,-0.3285376,0.0088744,0,0,0,0,0,13.3417,55.52163,0.3285376,0,81.01673,-13.3417,3947.188,17700.3237555
1602,80.10001,-13.35037,-0.3286047,0.008876211,0,0,0,0,0,13.35037,55.5577,0.3286047,0,81.09785,-13.35037,3944.792,17692.4415461
1603,80.15,-13.35863,-0.3291144,0.00888998,0,0,0,0,0,13.35863,55.5921,0.3291144,0,81.17529,-13.35863,3947.853,17708.9276786
1604,80.20001,-13.36663,-0.3291089,0.008889833,0,0,0,0,0,13.36663,55.62539,0.329109,0,81.25028,-13.36663,3944.828,17698.0384018
1605,80.25,-13.37517,-0.3295842,0.00890267,0,0,0,0,0,13.37517,55.66091,0.3295842,0,81.33035,-13.37517,3947.363,17712.2761205
1606,80.3,-13.3837,-0.3296642,0.008904831,0,0,0,0,0,13.3837,55.69642,0.3296642,0,81.41046,-13.3837,3945.159,17705.2838974
1607,80.35001,-13.39157,-0.3299893,0.008913613,0,0,0,0,0,13.39157,55.72916,0.3299893,0,81.48439,-13.39157,3946.132,17712.3286936
1608,80.4,-13.39997,-0.3300933,0.008916421,0,0,0,0,0,13.39997,55.76411,0.3300933,0,81.56337,-13.39997,3944.258,17706.8041669
1609,80.45001,-13.4085,-0.3304811,0.008926896,0,0,0,0,0,13.4085,55.79962,0.3304811,0,81.64369,-13.4085,3945.722,17716.3288048
1610,80.50001,-13.41663,-0.3306487,0.008931424,0,0,0,0,0,13.41663,55.83347,0.3306487,0,81.72029,-13.41663,3944.7,17714.5725451
1611,80.55,-13.42477,-0.3308014,0.00893555,0,0,0,0,0,13.42477,55.86732,0.3308015,0,81.79696,-13.42477,3943.498,17712.0127862
1612,80.60001,-13.43357,-0.3312477,0.008947603,0,0,0,0,0,13.43357,55.90394,0.3312477,0,81.87997,-13.43357,3945.541,17724.2851963
1613,80.65,-13.44183,-0.3314136,0.008952086,0,0,0,0,0,13.44183,55.93834,0.3314136,0,81.95801,-13.44183,3944.438,17722.2650929
1614,80.70001,-13.4501,-0.3316752,0.008959152,0,0,0,0,0,13.4501,55.97274,0.3316752,0,82.03612,-13.4501,3944.469,17725.3486845
1615,80.75001,-13.45863,-0.3320121,0.008968251,0,0,0,0,0,13.45863,56.00825,0.3320121,0,82.11681,-13.45863,3945.29,17732.1076242
1616,80.8,-13.4669,-0.3324643,0.008980466,0,0,0,0,0,13.4669,56.04265,0.3324643,0,82.19504,-13.4669,3947.575,17745.3546413
1617,80.85001,-13.47517,-0.3325557,0.008982937,0,0,0,0,0,13.47517,56.07706,0.3325557,0,82.27334,-13.47517,3945.57,17739.3394386
1618,80.9,-13.48357,-0.3329811,0.008994427,0,0,0,0,0,13.48357,56.11201,0.3329811,0,82.35296,-13.48357,3947.473,17750.9659239
1619,80.95001,-13.49183,-0.3331601,0.008999262,0,0,0,0,0,13.49183,56.14642,0.3331601,0,82.43137,-13.49183,3946.499,17749.6348957
1620,81.00001,-13.50037,-0.3334303,0.009006561,0,0,0,0,0,13.50037,56.18193,0.3334303,0,82.51238,-13.50037,3946.501,17752.7931451
1621,81.05,-13.50863,-0.333725,0.009014521,0,0,0,0,0,13.50863,56.21633,0.333725,0,82.59092,-13.50863,3946.888,17757.6190907
1622,81.10001,-13.51663,-0.3339258,0.009019945,0,0,0,0,0,13.51663,56.24962,0.3339258,0,82.66699,-13.51663,3946.26,17757.7873155
1623,81.15,-13.5253,-0.3341504,0.00902601,0,0,0,0,0,13.5253,56.28569,0.3341503,0,82.74946,-13.5253,3945.658,17758.3351997
1624,81.20001,-13.53357,-0.3344049,0.009032885,0,0,0,0,0,13.53357,56.32009,0.3344049,0,82.82819,-13.53357,3945.556,17761.0059455
1625,81.25001,-13.54157,-0.3345756,0.009037497,0,0,0,0,0,13.54157,56.35338,0.3345756,0,82.90444,-13.54157,3944.562,17759.5741245
1626,81.3,-13.5501,-0.3350809,0.009051146,0,0,0,0,0,13.5501,56.38889,0.3350809,0,82.98583,-13.5501,3947.305,17775.1990889
1627,81.35001,-13.5585,-0.3352459,0.009055603,0,0,0,0,0,13.5585,56.42385,0.3352459,0,83.06602,-13.5585,3946.083,17772.9340978
1628,81.4,-13.56663,-0.3355653,0.009064231,0,0,0,0,0,13.56663,56.4577,0.3355653,0,83.14372,-13.56663,3946.775,17779.2061315
1629,81.45001,-13.57503,-0.3357031,0.009067952,0,0,0,0,0,13.57503,56.49265,0.3357031,0,83.22403,-13.57503,3945.225,17775.5011771
1630,81.50001,-13.5837,-0.3361758,0.00908072,0,0,0,0,0,13.5837,56.52872,0.3361758,0,83.30696,-13.5837,3947.506,17789.1692178
1631,81.55,-13.59183,-0.336322,0.009084671,0,0,0,0,0,13.59183,56.56256,0.336322,0,83.38485,-13.59183,3946.148,17786.2602959
1632,81.60001,-13.6001,-0.3367179,0.009095363,0,0,0,0,0,13.6001,56.59697,0.3367179,0,83.46408,-13.6001,3947.664,17796.3690484
1633,81.65,-13.60863,-0.3369016,0.009100324,0,0,0,0,0,13.60863,56.63248,0.3369015,0,83.54594,-13.60863,3946.585,17794.9117686
1634,81.70001,-13.61703,-0.3375672,0.009118304,0,0,0,0,0,13.61703,56.66743,0.3375672,0,83.62657,-13.61703,3951.195,17819.0746775
1635,81.75001,-13.62517,-0.3374805,0.009115962,0,0,0,0,0,13.62517,56.70128,0.3374805,0,83.70471,-13.62517,3947.095,17803.8552624
1636,81.8,-13.63357,-0.3379651,0.009129053,0,0,0,0,0,13.63357,56.73624,0.3379651,0,83.78548,-13.63357,3949.572,17818.4352646
1637,81.85001,-13.64183,-0.3381173,0.009133166,0,0,0,0,0,13.64183,56.77064,0.3381173,0,83.86503,-13.64183,3948.209,17815.6659068
1638,81.9,-13.6501,-0.3385896,0.009145923,0,0,0,0,0,13.6501,56.80504,0.3385896,0,83.94464,-13.6501,3950.578,17829.7429526
1639,81.95001,-13.6585,-0.3385396,0.009144571,0,0,0,0,0,13.6585,56.84,0.3385396,0,84.0256,-13.6585,3946.797,17816.1463074
1640,82.00001,-13.66677,-0.3391593,0.009161312,0,0,0,0,0,13.66677,56.8744,0.3391593,0,84.10534,-13.66677,3950.871,17837.9583408
1641,82.05,-13.67517,-0.3392267,0.009163133,0,0,0,0,0,13.67517,56.90936,0.3392268,0,84.18643,-13.67517,3948.453,17830.5492968
1642,82.10001,-13.68343,-0.3395809,0.0091727,0,0,0,0,0,13.68343,56.94376,0.339581,0,84.2663,-13.68343,3949.42,17838.392226
1643,82.15,-13.69157,-0.3397973,0.009178545,0,0,0,0,0,13.69157,56.97761,0.3397973,0,84.34494,-13.69157,3948.83,17839.1424433
1644,82.20001,-13.7001,-0.3400939,0.009186557,0,0,0,0,0,13.7001,57.01311,0.3400939,0,84.42751,-13.7001,3949.014,17843.596996
1645,82.25001,-13.7085,-0.3405926,0.009200025,0,0,0,0,0,13.7085,57.04807,0.3405926,0,84.50887,-13.7085,3951.588,17858.8122794
1646,82.3,-13.71663,-0.3408803,0.009207798,0,0,0,0,0,13.71663,57.08192,0.3408803,0,84.5877,-13.71663,3951.81,17863.3036341
1647,82.35001,-13.72503,-0.3412087,0.00921667,0,0,0,0,0,13.72503,57.11687,0.3412088,0,84.66918,-13.72503,3952.396,17869.5749232
1648,82.4,-13.7337,-0.3417987,0.009232606,0,0,0,0,0,13.7337,57.15294,0.3417987,0,84.75332,-13.7337,3955.9,17889.1683435
1649,82.45001,-13.74197,-0.3423289,0.009246926,0,0,0,0,0,13.74197,57.18734,0.3423288,0,84.83364,-13.74197,3958.855,17906.1303791
1650,82.50001,-13.74997,-0.3424184,0.009249346,0,0,0,0,0,13.74997,57.22064,0.3424185,0,84.91144,-13.74997,3956.811,17900.4014359
1651,82.55,-13.7585,-0.3428696,0.009261533,0,0,0,0,0,13.7585,57.25615,0.3428696,0,84.99449,-13.7585,3958.736,17912.8707954
1652,82.60001,-13.76703,-0.3433512,0.00927454,0,0,0,0,0,13.76703,57.29166,0.3433512,0,85.07759,-13.76703,3961.003,17926.9171569
1653,82.65,-13.77503,-0.3435939,0.009281097,0,0,0,0,0,13.77503,57.32495,0.3435939,0,85.15558,-13.77503,3960.713,17929.1703001
1654,82.70001,-13.7833,-0.3438781,0.009288775,0,0,0,0,0,13.7833,57.35935,0.3438781,0,85.23622,-13.7833,3960.794,17933.2337943
1655,82.75001,-13.79197,-0.3444225,0.009303479,0,0,0,0,0,13.79197,57.39542,0.3444225,0,85.32084,-13.79197,3963.708,17950.3330841
1656,82.8,-13.8001,-0.3447338,0.009311888,0,0,0,0,0,13.8001,57.42927,0.3447338,0,85.40032,-13.8001,3964.139,17955.9725966
1657,82.85001,-13.80823,-0.3451951,0.009324349,0,0,0,0,0,13.80823,57.46311,0.3451951,0,85.47985,-13.80823,3966.287,17969.4138412
1658,82.9,-13.81677,-0.3454242,0.009330536,0,0,0,0,0,13.81677,57.49863,0.3454242,0,85.56338,-13.81677,3965.606,17970.2257527
1659,82.95001,-13.82503,-0.3459763,0.00934545,0,0,0,0,0,13.82503,57.53303,0.3459763,0,85.64435,-13.82503,3968.73,17988.1942282
1660,83.00001,-13.8333,-0.3463423,0.009355336,0,0,0,0,0,13.8333,57.56743,0.3463423,0,85.72539,-13.8333,3969.71,17996.4581977
1661,83.05,-13.8417,-0.3469179,0.009370886,0,0,0,0,0,13.8417,57.60239,0.346918,0,85.80781,-13.8417,3973.032,18015.4329031
1662,83.10001,-13.84997,-0.3472532,0.009379942,0,0,0,0,0,13.84997,57.63679,0.3472532,0,85.88898,-13.84997,3973.645,18022.0721741
1663,83.15,-13.8585,-0.3478336,0.00939562,0,0,0,0,0,13.8585,57.6723,0.3478336,0,85.97285,-13.8585,3976.95,18041.0830704
1664,83.20001,-13.86677,-0.3481311,0.009403656,0,0,0,0,0,13.86677,57.7067,0.3481312,0,86.05415,-13.86677,3977.117,18045.7499644
1665,83.25001,-13.8749,-0.3486642,0.009418055,0,0,0,0,0,13.8749,57.74055,0.3486642,0,86.13421,-13.8749,3980.019,18062.7884854
1666,83.3,-13.88357,-0.3490072,0.009427321,0,0,0,0,0,13.88357,57.77662,0.3490072,0,86.2196,-13.88357,3980.534,18069.2669047
1667,83.35001,-13.89197,-0.3498476,0.009450021,0,0,0,0,0,13.89197,57.81157,0.3498476,0,86.30242,-13.89197,3986.816,18101.825038
1668,83.4,-13.89997,-0.34986,0.009450356,0,0,0,0,0,13.89997,57.84486,0.34986,0,86.38136,-13.89997,3983.811,18092.0479308
1669,83.45001,-13.9085,-0.3506636,0.009472062,0,0,0,0,0,13.9085,57.88037,0.3506636,0,86.46563,-13.9085,3989.597,18122.4826642
1670,83.50001,-13.9169,-0.3510187,0.009481654,0,0,0,0,0,13.9169,57.91533,0.3510187,0,86.54867,-13.9169,3990.323,18129.8849287
1671,83.55,-13.9249,-0.3516392,0.009498415,0,0,0,0,0,13.9249,57.94862,0.3516392,0,86.6278,-13.9249,3994.214,18151.4991257
1672,83.60001,-13.93317,-0.3517538,0.00950151,0,0,0,0,0,13.93317,57.98302,0.3517538,0,86.70964,-13.93317,3992.247,18146.6374494
1673,83.65,-13.9417,-0.3523794,0.009518409,0,0,0,0,0,13.9417,58.01854,0.3523794,0,86.7942,-13.9417,3995.967,18167.7890785
1674,83.70001,-13.94997,-0.3528072,0.009529965,0,0,0,0,0,13.94997,58.05294,0.3528072,0,86.87618,-13.94997,3997.54,18179.0618254
1675,83.75001,-13.95823,-0.3533038,0.009543381,0,0,0,0,0,13.95823,58.08734,0.3533038,0,86.95822,-13.95823,3999.885,18193.8771994
1676,83.8,-13.96677,-0.3537446,0.009555288,0,0,0,0,0,13.96677,58.12285,0.3537447,0,87.04299,-13.96677,4001.482,18205.4434133
1677,83.85001,-13.97517,-0.3542685,0.009569438,0,0,0,0,0,13.97517,58.15781,0.3542685,0,87.12649,-13.97517,4004.063,18221.4418626
1678,83.9,-13.9833,-0.3547231,0.009581718,0,0,0,0,0,13.9833,58.19165,0.3547231,0,87.20742,-13.9833,4005.958,18234.2160704
1679,83.95001,-13.99183,-0.3552786,0.009596722,0,0,0,0,0,13.99183,58.22717,0.3552786,0,87.2924,-13.99183,4008.823,18251.6372963
1680,84.00001,-14.00023,-0.3556887,0.009607799,0,0,0,0,0,14.00023,58.26212,0.3556887,0,87.37611,-14.00023,4010.092,18261.7418165
1681,84.05,-14.00863,-0.3563446,0.009625516,0,0,0,0,0,14.00863,58.29708,0.3563446,0,87.4599,-14.00863,4014.121,18284.446496
1682,84.10001,-14.01703,-0.3569175,0.009640993,0,0,0,0,0,14.01703,58.33204,0.3569175,0,87.54376,-14.01703,4017.205,18302.8676909
1683,84.15,-14.02517,-0.3572667,0.009650423,0,0,0,0,0,14.02517,58.36588,0.3572667,0,87.62502,-14.02517,4017.869,18310.1416971
1684,84.20001,-14.0337,-0.3579037,0.009667632,0,0,0,0,0,14.0337,58.40139,0.3579037,0,87.71035,-14.0337,4021.6,18331.639184
1685,84.25001,-14.0421,-0.3584541,0.009682498,0,0,0,0,0,14.0421,58.43635,0.3584541,0,87.79442,-14.0421,4024.4,18348.8475112
1686,84.3,-14.0501,-0.3589504,0.009695904,0,0,0,0,0,14.0501,58.46964,0.3589504,0,87.87455,-14.0501,4026.744,18363.7903963
1687,84.35001,-14.0585,-0.3590147,0.009697641,0,0,0,0,0,14.0585,58.5046,0.3590147,0,87.95875,-14.0585,4024.075,18356.1055735
1688,84.4,-14.0669,-0.3600361,0.009725233,0,0,0,0,0,14.0669,58.53955,0.3600361,0,88.04304,-14.0669,4032.125,18397.3363874
1689,84.45001,-14.0749,-0.3599941,0.009724097,0,0,0,0,0,14.0749,58.57285,0.3599941,0,88.12337,-14.0749,4028.416,18384.7346468
1690,84.50001,-14.0833,-0.3607532,0.009744602,0,0,0,0,0,14.0833,58.6078,0.3607532,0,88.20778,-14.0833,4033.505,18412.5128199
1691,84.55,-14.09183,-0.3608702,0.009747762,0,0,0,0,0,14.09183,58.64332,0.3608702,0,88.29361,-14.09183,4031.351,18407.3354027
1692,84.60001,-14.09983,-0.3616937,0.009770007,0,0,0,0,0,14.09983,58.67661,0.3616937,0,88.37415,-14.09983,4037.298,18438.8728092
1693,84.65,-14.10823,-0.361706,0.009770338,0,0,0,0,0,14.10823,58.71156,0.361706,0,88.45877,-14.10823,4034.02,18428.5210282
1694,84.70001,-14.1169,-0.3625174,0.009792255,0,0,0,0,0,14.1169,58.74763,0.3625174,0,88.54616,-14.1169,4039.537,18458.517558
1695,84.75001,-14.1253,-0.3628042,0.009800003,0,0,0,0,0,14.1253,58.78259,0.3628042,0,88.63094,-14.1253,4039.308,18462.1351752
1696,84.8,-14.13343,-0.3635402,0.009819883,0,0,0,0,0,14.13343,58.81643,0.3635402,0,88.71309,-14.13343,4044.178,18488.9466927
1697,84.85001,-14.14197,-0.3637454,0.009825426,0,0,0,0,0,14.14197,58.85195,0.3637454,0,88.79935,-14.14197,4042.971,18488.211427
1698,84.9,-14.15023,-0.3643601,0.009842029,0,0,0,0,0,14.15023,58.88634,0.3643601,0,88.88299,-14.15023,4046.418,18508.6445191
1699,84.95001,-14.1585,-0.364695,0.009851078,0,0,0,0,0,14.1585,58.92075,0.364695,0,88.9667,-14.1585,4046.749,18514.8357967
1700,85.00001,-14.1669,-0.3652284,0.009865485,0,0,0,0,0,14.1669,58.95571,0.3652284,0,89.05184,-14.1669,4049.219,18530.9213639
1701,85.05,-14.1753,-0.3653399,0.009868498,0,0,0,0,0,14.1753,58.99066,0.3653399,0,89.13704,-14.1753,4047.006,18525.5942328
1702,85.10001,-14.18357,-0.3662423,0.009892873,0,0,0,0,0,14.18357,59.02506,0.3662423,0,89.22096,-14.18357,4053.598,18560.5246001
1703,85.15,-14.19183,-0.3663255,0.00989512,0,0,0,0,0,14.19183,59.05947,0.3663255,0,89.30496,-14.19183,4051.115,18553.9358882
1704,85.20001,-14.2001,-0.3669675,0.009912462,0,0,0,0,0,14.2001,59.09387,0.3669675,0,89.38902,-14.2001,4054.805,18575.6278294
1705,85.25001,-14.20863,-0.3669701,0.00991253,0,0,0,0,0,14.20863,59.12938,0.3669701,0,89.47586,-14.20863,4051.313,18564.6076798
1706,85.3,-14.2169,-0.3682135,0.009946117,0,0,0,0,0,14.2169,59.16378,0.3682135,0,89.56008,-14.2169,4061.618,18616.6742368
1707,85.35001,-14.22503,-0.3679235,0.009938286,0,0,0,0,0,14.22503,59.19763,0.3679236,0,89.643,-14.22503,4055.056,18591.3854808
1708,85.4,-14.23343,-0.368897,0.009964579,0,0,0,0,0,14.23343,59.23258,0.368897,0,89.7287,-14.23343,4062.302,18629.5710092
1709,85.45001,-14.2421,-0.3690129,0.00996771,0,0,0,0,0,14.2421,59.26865,0.3690129,0,89.81721,-14.2421,4059.983,18624.0795712
1710,85.50001,-14.25023,-0.3699578,0.009993234,0,0,0,0,0,14.25023,59.3025,0.3699578,0,89.90034,-14.25023,4066.997,18661.116107
1711,85.55,-14.2585,-0.3698762,0.00999103,0,0,0,0,0,14.2585,59.3369,0.3698762,0,89.98491,-14.2585,4062.663,18646.1789532
1712,85.60001,-14.2669,-0.3707273,0.01001402,0,0,0,0,0,14.2669,59.37186,0.3707273,0,90.07092,-14.2669,4068.51,18678.0808868
1713,85.65,-14.2753,-0.3709538,0.01002014,0,0,0,0,0,14.2753,59.40681,0.3709539,0,90.15699,-14.2753,4067.494,18678.5000662
1714,85.70001,-14.28343,-0.3716896,0.01004001,0,0,0,0,0,14.28343,59.44066,0.3716896,0,90.24041,-14.28343,4072.163,18704.8917676
1715,85.75001,-14.29197,-0.3718292,0.01004378,0,0,0,0,0,14.29197,59.47617,0.3718292,0,90.328,-14.29197,4070.126,18700.7359044
1716,85.8,-14.30037,-0.3729968,0.01007532,0,0,0,0,0,14.30037,59.51113,0.3729968,0,90.4143,-14.30037,4079.385,18748.43979
1717,85.85001,-14.3085,-0.3729564,0.01007423,0,0,0,0,0,14.3085,59.54497,0.3729565,0,90.49793,-14.3085,4075.534,18735.7625419
1718,85.9,-14.31676,-0.3736399,0.01009269,0,0,0,0,0,14.31676,59.57937,0.3736399,0,90.583,-14.31676,4079.53,18759.2643435
1719,85.95001,-14.32517,-0.3738561,0.01009854,0,0,0,0,0,14.32516,59.61433,0.3738561,0,90.66952,-14.32517,4078.361,18759.112615
1720,86.00001,-14.33343,-0.3744159,0.01011366,0,0,0,0,0,14.33343,59.64874,0.3744159,0,90.75474,-14.33343,4080.988,18776.3621964
1721,86.05,-14.3417,-0.3748493,0.01012536,0,0,0,0,0,14.3417,59.68314,0.3748493,0,90.84003,-14.3417,4082.229,18787.2567803
1722,86.10001,-14.3501,-0.3754133,0.0101406,0,0,0,0,0,14.3501,59.71809,0.3754133,0,90.92678,-14.3501,4084.826,18804.5102856
1723,86.15,-14.35823,-0.3757034,0.01014843,0,0,0,0,0,14.35823,59.75194,0.3757034,0,91.01084,-14.35823,4084.547,18808.385613
1724,86.20001,-14.36663,-0.3759181,0.01015423,0,0,0,0,0,14.36663,59.7869,0.3759181,0,91.09772,-14.36663,4083.332,18808.1305531
1725,86.25001,-14.37503,-0.376545,0.01017117,0,0,0,0,0,14.37503,59.82185,0.376545,0,91.1847,-14.37503,4086.586,18828.4871455
1726,86.3,-14.3833,-0.3768754,0.01018009,0,0,0,0,0,14.3833,59.85625,0.3768754,0,91.27035,-14.3833,4086.67,18834.1728721
1727,86.35001,-14.3917,-0.3772322,0.01018973,0,0,0,0,0,14.3917,59.89121,0.3772322,0,91.35747,-14.3917,4086.977,18841.0004418
1728,86.4,-14.4001,-0.3777926,0.01020487,0,0,0,0,0,14.4001,59.92617,0.3777926,0,91.44466,-14.4001,4089.481,18857.9829908
1729,86.45001,-14.40836,-0.3781051,0.01021331,0,0,0,0,0,14.40837,59.96057,0.3781051,0,91.53054,-14.40836,4089.35,18862.748907
1730,86.50001,-14.4169,-0.3785037,0.01022407,0,0,0,0,0,14.4169,59.99608,0.3785037,0,91.61927,-14.4169,4090.03,18871.4618706
1731,86.55,-14.4253,-0.3790755,0.01023952,0,0,0,0,0,14.4253,60.03104,0.3790755,0,91.7067,-14.4253,4092.63,18888.9650653
1732,86.60001,-14.4333,-0.379579,0.01025312,0,0,0,0,0,14.4333,60.06433,0.379579,0,91.79003,-14.4333,4094.653,18903.5704182
1733,86.65,-14.44183,-0.3797442,0.01025758,0,0,0,0,0,14.44183,60.09984,0.3797442,0,91.87898,-14.44183,4092.792,18900.6274459
1734,86.70001,-14.45023,-0.3805283,0.01027876,0,0,0,0,0,14.45023,60.1348,0.3805283,0,91.96664,-14.45023,4097.65,18928.643942
1735,86.75001,-14.45823,-0.380748,0.0102847,0,0,0,0,0,14.45823,60.16809,0.380748,0,92.05018,-14.45823,4096.591,18929.0928856
1736,86.8,-14.46676,-0.381216,0.01029734,0,0,0,0,0,14.46676,60.2036,0.381216,0,92.13937,-14.46676,4097.97,18941.1849258
1737,86.85001,-14.4753,-0.3814966,0.01030492,0,0,0,0,0,14.4753,60.23911,0.3814965,0,92.22865,-14.4753,4097.327,18943.9389498
1738,86.9,-14.4833,-0.3820345,0.01031945,0,0,0,0,0,14.4833,60.2724,0.3820345,0,92.31241,-14.4833,4099.668,18960.1757332
1739,86.95001,-14.49156,-0.382312,0.01032694,0,0,0,0,0,14.49156,60.3068,0.3823119,0,92.39904,-14.49156,4099.093,18963.1280528
1740,87.00001,-14.5001,-0.3828652,0.01034189,0,0,0,0,0,14.5001,60.34232,0.3828652,0,92.48855,-14.5001,4101.352,18979.3876802
1741,87.05,-14.5085,-0.3835049,0.01035917,0,0,0,0,0,14.5085,60.37727,0.3835049,0,92.57673,-14.5085,4104.584,19000.0920046
1742,87.10001,-14.51676,-0.3835355,0.01035999,0,0,0,0,0,14.51676,60.41167,0.3835355,0,92.66359,-14.51676,4101.348,18990.7961618
1743,87.15,-14.5253,-0.3844138,0.01038372,0,0,0,0,0,14.5253,60.44719,0.3844138,0,92.75334,-14.5253,4107.053,19023.0942572
