Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa
78.25,-13.04157,-0.7198701,0.02247113,0,0,0,0,0,13.0417,56.5065,0.7198701,0,83.25588,-13.04157,9773.48
78.3,-13.04983,-0.7214913,0.02252174,0,0,0,0,0,13.04997,56.54232,0.7214913,0,83.33826,-13.04983,9787.425
78.35001,-13.05797,-0.7224127,0.0225505,0,0,0,0,0,13.0581,56.57756,0.7224128,0,83.41939,-13.05797,9791.977
78.4,-13.0665,-0.7238729,0.02259608,0,0,0,0,0,13.06663,56.61454,0.7238728,0,83.50457,-13.0665,9803.414
78.45001,-13.07504,-0.7254057,0.02264393,0,0,0,0,0,13.07517,56.65151,0.7254057,0,83.58983,-13.07504,9815.801
78.5,-13.0833,-0.7267785,0.02268678,0,0,0,0,0,13.08344,56.68732,0.7267785,0,83.67249,-13.0833,9826.252
78.55,-13.09157,-0.7277842,0.02271817,0,0,0,0,0,13.0917,56.72314,0.7277842,0,83.75521,-13.09157,9831.712
78.60001,-13.1001,-0.7293841,0.02276812,0,0,0,0,0,13.10023,56.76012,0.7293841,0,83.84069,-13.1001,9844.907
78.65,-13.10823,-0.7301052,0.02279063,0,0,0,0,0,13.10837,56.79536,0.7301052,0,83.92222,-13.10823,9846.609
78.70001,-13.1165,-0.7315896,0.02283696,0,0,0,0,0,13.11663,56.83117,0.7315896,0,84.00515,-13.1165,9858.449
78.75,-13.12503,-0.7327293,0.02287254,0,0,0,0,0,13.12517,56.86815,0.7327293,0,84.09085,-13.12503,9865.349
78.8,-13.1333,-0.7341788,0.02291778,0,0,0,0,0,13.13344,56.90396,0.7341788,0,84.17392,-13.1333,9876.657
78.85001,-13.14143,-0.735132,0.02294754,0,0,0,0,0,13.14157,56.9392,0.735132,0,84.25572,-13.14143,9881.394
78.9,-13.14983,-0.7364946,0.02299007,0,0,0,0,0,13.14997,56.9756,0.7364946,0,84.34027,-13.14983,9891.342
78.95001,-13.1581,-0.7376982,0.02302765,0,0,0,0,0,13.15823,57.01142,0.7376982,0,84.42356,-13.1581,9899.259
79,-13.16637,-0.7389094,0.02306545,0,0,0,0,0,13.1665,57.04723,0.7389094,0,84.50691,-13.16637,9907.25
79.05,-13.17463,-0.7402268,0.02310658,0,0,0,0,0,13.17477,57.08305,0.7402267,0,84.59033,-13.17463,9916.638
79.10001,-13.18303,-0.741098,0.02313377,0,0,0,0,0,13.18317,57.11945,0.741098,0,84.67517,-13.18303,9919.89
79.15,-13.1917,-0.742746,0.02318521,0,0,0,0,0,13.19183,57.15699,0.7427459,0,84.76278,-13.1917,9933.243
79.20001,-13.19997,-0.7439032,0.02322134,0,0,0,0,0,13.2001,57.19281,0.7439032,0,84.84641,-13.19997,9940.402
79.25,-13.2081,-0.7451945,0.02326165,0,0,0,0,0,13.20823,57.22805,0.7451946,0,84.92877,-13.2081,9949.46
79.3,-13.21663,-0.7462976,0.02329608,0,0,0,0,0,13.21677,57.26503,0.7462976,0,85.01526,-13.21663,9955.573
79.35001,-13.22503,-0.7478915,0.02334584,0,0,0,0,0,13.22517,57.30142,0.7478915,0,85.10045,-13.22503,9968.34
79.4,-13.23317,-0.7488132,0.02337461,0,0,0,0,0,13.2333,57.33666,0.7488133,0,85.18302,-13.23317,9972.388
79.45001,-13.24157,-0.7502365,0.02341903,0,0,0,0,0,13.2417,57.37305,0.7502365,0,85.26836,-13.24157,9982.819
79.5,-13.24997,-0.7512932,0.02345202,0,0,0,0,0,13.2501,57.40945,0.7512932,0,85.35377,-13.24997,9988.345
79.55,-13.2581,-0.752913,0.02350258,0,0,0,0,0,13.25823,57.44469,0.752913,0,85.43656,-13.2581,10001.6
79.60001,-13.2665,-0.7537366,0.02352829,0,0,0,0,0,13.26663,57.48108,0.7537366,0,85.52211,-13.2665,10003.97
79.65,-13.2749,-0.7555031,0.02358343,0,0,0,0,0,13.27503,57.51748,0.7555031,0,85.60774,-13.2749,10018.84
79.70001,-13.28303,-0.7564264,0.02361226,0,0,0,0,0,13.28317,57.55272,0.7564264,0,85.69074,-13.28303,10022.76
79.75,-13.2913,-0.7581471,0.02366597,0,0,0,0,0,13.29143,57.58854,0.7581471,0,85.77515,-13.2913,10037.08
79.8,-13.2997,-0.7589848,0.02369212,0,0,0,0,0,13.29983,57.62493,0.7589847,0,85.861,-13.2997,10039.55
79.85001,-13.30797,-0.7608669,0.02375087,0,0,0,0,0,13.3081,57.66075,0.7608669,0,85.94556,-13.30797,10055.94
79.9,-13.31623,-0.7617144,0.02377732,0,0,0,0,0,13.31637,57.69657,0.7617144,0,86.0302,-13.31623,10058.62
79.95001,-13.32463,-0.7634856,0.02383261,0,0,0,0,0,13.32477,57.73296,0.7634856,0,86.11626,-13.32463,10073.34
80,-13.3329,-0.7643641,0.02386004,0,0,0,0,0,13.33303,57.76878,0.7643641,0,86.20104,-13.3329,10076.38
80.05,-13.34143,-0.7661386,0.02391543,0,0,0,0,0,13.34157,57.80575,0.7661386,0,86.28863,-13.34143,10090.93
80.10001,-13.34983,-0.7674031,0.0239549,0,0,0,0,0,13.34997,57.84214,0.7674031,0,86.37492,-13.34983,10098.87
80.15,-13.35797,-0.7690912,0.0240076,0,0,0,0,0,13.3581,57.87738,0.7690912,0,86.45854,-13.35797,10112.63
80.20001,-13.3665,-0.7699814,0.02403538,0,0,0,0,0,13.36663,57.91436,0.7699814,0,86.54636,-13.3665,10115.45
80.25,-13.3749,-0.7718952,0.02409512,0,0,0,0,0,13.37503,57.95075,0.7718952,0,86.63287,-13.3749,10131.82
80.3,-13.38303,-0.7728103,0.02412369,0,0,0,0,0,13.38317,57.98599,0.7728103,0,86.71671,-13.38303,10135.33
80.35001,-13.39143,-0.7745015,0.02417648,0,0,0,0,0,13.39157,58.02239,0.7745015,0,86.80338,-13.39143,10148.71
80.4,-13.39997,-0.7755966,0.02421067,0,0,0,0,0,13.4001,58.05936,0.7755966,0,86.89149,-13.39997,10154.11
80.45001,-13.40797,-0.7773205,0.02426448,0,0,0,0,0,13.4081,58.09402,0.7773205,0,86.97417,-13.40797,10168.27
80.50001,-13.41623,-0.7780702,0.02428788,0,0,0,0,0,13.41637,58.12984,0.7780702,0,87.05967,-13.41623,10169.37
80.55,-13.4249,-0.7799563,0.02434675,0,0,0,0,0,13.42503,58.16739,0.7799563,0,87.1494,-13.4249,10184.88
80.60001,-13.43303,-0.7811459,0.02438389,0,0,0,0,0,13.43317,58.20263,0.7811459,0,87.23367,-13.43303,10191.82
80.65,-13.44117,-0.7826486,0.0244308,0,0,0,0,0,13.4413,58.23787,0.7826486,0,87.31802,-13.44117,10202.82
80.70001,-13.4497,-0.7836564,0.02446226,0,0,0,0,0,13.44983,58.27485,0.7836564,0,87.4066,-13.4497,10206.91
80.75001,-13.45823,-0.7856306,0.02452388,0,0,0,0,0,13.45837,58.31182,0.7856306,0,87.49525,-13.45823,10223.56
80.8,-13.4665,-0.7867579,0.02455907,0,0,0,0,0,13.46663,58.34763,0.7867579,0,87.5812,-13.4665,10229.43
80.85001,-13.4749,-0.7883474,0.02460869,0,0,0,0,0,13.47503,58.38403,0.7883474,0,87.66862,-13.4749,10241.14
80.9,-13.4833,-0.7896335,0.02464883,0,0,0,0,0,13.48343,58.42043,0.7896335,0,87.75611,-13.4833,10248.88
80.95001,-13.49157,-0.7911946,0.02469756,0,0,0,0,0,13.4917,58.45624,0.7911946,0,87.84229,-13.49157,10260.3
81.00001,-13.49983,-0.7924573,0.02473698,0,0,0,0,0,13.49997,58.49206,0.7924573,0,87.92854,-13.49983,10267.81
81.05,-13.50823,-0.7939621,0.02478395,0,0,0,0,0,13.50837,58.52845,0.7939621,0,88.01626,-13.50823,10278.29
81.10001,-13.51677,-0.7952585,0.02482442,0,0,0,0,0,13.5169,58.56543,0.7952585,0,88.10545,-13.51677,10285.89
81.15,-13.52503,-0.7968807,0.02487506,0,0,0,0,0,13.52517,58.60124,0.7968807,0,88.19193,-13.52503,10297.97
81.20001,-13.53317,-0.7982317,0.02491723,0,0,0,0,0,13.5333,58.63648,0.7982317,0,88.27709,-13.53317,10306.64
81.25001,-13.54157,-0.7993543,0.02495228,0,0,0,0,0,13.5417,58.67288,0.7993544,0,88.36512,-13.54157,10312.06
81.3,-13.54983,-0.800873,0.02499968,0,0,0,0,0,13.54997,58.70869,0.800873,0,88.45182,-13.54983,10322.69
81.35001,-13.5581,-0.8022553,0.02504283,0,0,0,0,0,13.55823,58.74451,0.8022553,0,88.5386,-13.5581,10331.54
81.4,-13.56623,-0.8029706,0.02506516,0,0,0,0,0,13.56637,58.77975,0.8029706,0,88.62406,-13.56623,10331.92
81.45001,-13.57477,-0.8043948,0.02510962,0,0,0,0,0,13.5749,58.81673,0.8043948,0,88.7138,-13.57477,10340.96
81.50001,-13.5829,-0.805576,0.02514649,0,0,0,0,0,13.58303,58.85196,0.805576,0,88.7994,-13.5829,10347.29
81.55,-13.59117,-0.8067603,0.02518346,0,0,0,0,0,13.5913,58.88778,0.8067603,0,88.88649,-13.59117,10353.48
81.60001,-13.59983,-0.8081922,0.02522815,0,0,0,0,0,13.59997,58.92533,0.8081922,0,88.97786,-13.59983,10362.38
81.65,-13.60837,-0.8099532,0.02528312,0,0,0,0,0,13.6085,58.96231,0.8099532,0,89.06792,-13.60837,10375.61
81.70001,-13.6165,-0.8112431,0.02532339,0,0,0,0,0,13.61663,58.99755,0.8112431,0,89.15383,-13.6165,10383.21
81.75001,-13.6249,-0.8127009,0.02536889,0,0,0,0,0,13.62503,59.03394,0.8127009,0,89.24263,-13.6249,10392.64
81.8,-13.63343,-0.8140104,0.02540977,0,0,0,0,0,13.63357,59.07092,0.8140104,0,89.33292,-13.63343,10399.99
81.85001,-13.64143,-0.8155085,0.02545654,0,0,0,0,0,13.64157,59.10558,0.8155085,0,89.41765,-13.64143,10410.3
81.9,-13.64983,-0.8166944,0.02549355,0,0,0,0,0,13.64997,59.14197,0.8166944,0,89.50669,-13.64983,10416.16
81.95001,-13.65823,-0.8183215,0.02554435,0,0,0,0,0,13.65837,59.17836,0.8183215,0,89.59579,-13.65823,10427.62
82.00001,-13.66663,-0.8195167,0.02558165,0,0,0,0,0,13.66677,59.21476,0.8195167,0,89.68499,-13.66663,10433.54
82.05,-13.6749,-0.821022,0.02562864,0,0,0,0,0,13.67503,59.25058,0.821022,0,89.77285,-13.6749,10443.52
82.10001,-13.68317,-0.8222751,0.02566776,0,0,0,0,0,13.6833,59.28639,0.8222751,0,89.86078,-13.68317,10450.27
82.15,-13.69143,-0.8235124,0.02570638,0,0,0,0,0,13.69157,59.32222,0.8235124,0,89.94881,-13.69143,10456.79
82.20001,-13.6997,-0.8249067,0.02574991,0,0,0,0,0,13.69983,59.35803,0.8249066,0,90.0369,-13.6997,10465.27
82.25001,-13.70797,-0.826257,0.02579206,0,0,0,0,0,13.7081,59.39385,0.826257,0,90.12507,-13.70797,10473.16
82.3,-13.71623,-0.8275546,0.02583256,0,0,0,0,0,13.71637,59.42966,0.8275546,0,90.2133,-13.71623,10480.36
82.35001,-13.72477,-0.8290689,0.02587983,0,0,0,0,0,13.7249,59.46664,0.8290689,0,90.30448,-13.72477,10489.97
82.4,-13.73317,-0.8309213,0.02593766,0,0,0,0,0,13.7333,59.50303,0.8309213,0,90.39431,-13.73317,10503.96
82.45001,-13.74143,-0.8321265,0.02597527,0,0,0,0,0,13.74157,59.53885,0.8321264,0,90.48279,-13.74143,10509.9
82.50001,-13.74997,-0.833835,0.02602861,0,0,0,0,0,13.7501,59.57582,0.8338351,0,90.57421,-13.74997,10521.85
82.55,-13.75837,-0.8353491,0.02607587,0,0,0,0,0,13.7585,59.61222,0.8353491,0,90.66429,-13.75837,10531.47
82.60001,-13.76637,-0.8366901,0.02611773,0,0,0,0,0,13.7665,59.64688,0.8366901,0,90.75014,-13.76637,10539.32
82.65,-13.77477,-0.8376728,0.02614841,0,0,0,0,0,13.7749,59.68327,0.8376728,0,90.84038,-13.77477,10542.18
82.70001,-13.78357,-0.8394337,0.02620337,0,0,0,0,0,13.7837,59.72141,0.8394337,0,90.935,-13.78357,10554.35
82.75001,-13.79157,-0.8407102,0.02624322,0,0,0,0,0,13.7917,59.75607,0.8407102,0,91.02109,-13.79157,10561.3
82.8,-13.79983,-0.8421181,0.02628717,0,0,0,0,0,13.79997,59.79188,0.8421181,0,91.11013,-13.79983,10569.58
82.85001,-13.80823,-0.8434806,0.0263297,0,0,0,0,0,13.80837,59.82828,0.8434806,0,91.20069,-13.80823,10577.09
82.9,-13.81637,-0.8451688,0.0263824,0,0,0,0,0,13.8165,59.86351,0.8451688,0,91.28844,-13.81637,10588.97
82.95001,-13.82463,-0.8464581,0.02642264,0,0,0,0,0,13.82477,59.89933,0.8464581,0,91.37773,-13.82463,10595.66
83.00001,-13.83303,-0.8481633,0.02647587,0,0,0,0,0,13.83317,59.93573,0.8481634,0,91.46852,-13.83303,10607.37
83.05,-13.8413,-0.8497458,0.02652527,0,0,0,0,0,13.84143,59.97155,0.8497458,0,91.55796,-13.8413,10617.66
83.10001,-13.8497,-0.8514002,0.02657691,0,0,0,0,0,13.84983,60.00794,0.8514002,0,91.64893,-13.8497,10628.65
83.15,-13.8581,-0.8529113,0.02662409,0,0,0,0,0,13.85823,60.04433,0.8529114,0,91.73997,-13.8581,10637.83
83.20001,-13.86637,-0.8544228,0.02667127,0,0,0,0,0,13.8665,60.08015,0.8544228,0,91.82966,-13.86637,10647.13
83.25001,-13.8749,-0.8560267,0.02672133,0,0,0,0,0,13.87503,60.11713,0.8560266,0,91.92232,-13.8749,10657.24
83.3,-13.88317,-0.8576747,0.02677277,0,0,0,0,0,13.8833,60.15294,0.8576747,0,92.01216,-13.88317,10668.16
83.35001,-13.8913,-0.8589587,0.02681286,0,0,0,0,0,13.89143,60.18818,0.8589587,0,92.10064,-13.8913,10674.69
83.4,-13.89983,-0.8604757,0.02686021,0,0,0,0,0,13.89997,60.22516,0.8604757,0,92.19357,-13.89983,10683.61
83.45001,-13.9081,-0.8621665,0.02691299,0,0,0,0,0,13.90823,60.26097,0.8621665,0,92.28364,-13.9081,10694.96
83.50001,-13.9161,-0.863733,0.02696189,0,0,0,0,0,13.91623,60.29564,0.863733,0,92.37091,-13.9161,10705.05
83.55,-13.92463,-0.8649145,0.02699877,0,0,0,0,0,13.92477,60.33261,0.8649145,0,92.46406,-13.92463,10709.71
83.60001,-13.9333,-0.8668243,0.02705839,0,0,0,0,0,13.93343,60.37016,0.8668243,0,92.55877,-13.9333,10723.2
83.65,-13.9413,-0.8684819,0.02711013,0,0,0,0,0,13.94143,60.40482,0.8684819,0,92.64628,-13.9413,10734.3
83.70001,-13.94957,-0.8697632,0.02715013,0,0,0,0,0,13.9497,60.44064,0.8697632,0,92.73678,-13.94957,10740.42
83.75001,-13.95823,-0.8714325,0.02720223,0,0,0,0,0,13.95837,60.47819,0.8714325,0,92.83174,-13.95823,10750.82
83.8,-13.96637,-0.8733006,0.02726055,0,0,0,0,0,13.9665,60.51343,0.8733006,0,92.92095,-13.96637,10764.26
83.85001,-13.97463,-0.874595,0.02730095,0,0,0,0,0,13.97477,60.54924,0.874595,0,93.0117,-13.97463,10770.43
83.9,-13.98303,-0.8762499,0.02735261,0,0,0,0,0,13.98317,60.58564,0.8762498,0,93.104,-13.98303,10780.86
83.95001,-13.99157,-0.8780471,0.02740871,0,0,0,0,0,13.9917,60.62261,0.8780471,0,93.19784,-13.99157,10792.84
84.00001,-13.9997,-0.8796683,0.02745932,0,0,0,0,0,13.99983,60.65785,0.8796683,0,93.28737,-13.9997,10803.09
84.05,-14.0081,-0.881395,0.02751322,0,0,0,0,0,14.00823,60.69425,0.8813949,0,93.37993,-14.0081,10814.28
84.10001,-14.01663,-0.8831385,0.02756764,0,0,0,0,0,14.01677,60.73122,0.8831385,0,93.47403,-14.01663,10825.48
84.15,-14.02503,-0.8848816,0.02762205,0,0,0,0,0,14.02517,60.76762,0.8848816,0,93.56676,-14.02503,10836.79
84.20001,-14.0333,-0.8864879,0.0276722,0,0,0,0,0,14.03343,60.80343,0.8864879,0,93.6581,-14.0333,10846.55
84.25001,-14.04157,-0.8882248,0.02772642,0,0,0,0,0,14.0417,60.83925,0.8882248,0,93.74952,-14.04157,10857.87
84.3,-14.04997,-0.8894808,0.02776562,0,0,0,0,0,14.0501,60.87564,0.8894808,0,93.8425,-14.04997,10863.12
84.35001,-14.05823,-0.8913579,0.02782422,0,0,0,0,0,14.05837,60.91146,0.8913579,0,93.9341,-14.05823,10876.08
84.4,-14.0665,-0.8930575,0.02787727,0,0,0,0,0,14.06663,60.94728,0.8930575,0,94.02577,-14.0665,10886.83
84.45001,-14.07503,-0.8944496,0.02792072,0,0,0,0,0,14.07517,60.98425,0.8944496,0,94.12049,-14.07503,10893.48
84.50001,-14.0833,-0.8963086,0.02797876,0,0,0,0,0,14.08343,61.02007,0.8963086,0,94.21233,-14.0833,10906.1
84.55,-14.09143,-0.89782,0.02802593,0,0,0,0,0,14.09157,61.05531,0.89782,0,94.30277,-14.09143,10914.61
84.60001,-14.0997,-0.8990822,0.02806533,0,0,0,0,0,14.09983,61.09113,0.8990822,0,94.39478,-14.0997,10919.91
84.65,-14.10823,-0.9007341,0.0281169,0,0,0,0,0,14.10837,61.1281,0.9007341,0,94.48986,-14.10823,10929.57
84.70001,-14.11637,-0.9024859,0.02817158,0,0,0,0,0,14.1165,61.16334,0.9024858,0,94.58056,-14.11637,10940.9
84.75001,-14.12463,-0.9040122,0.02821922,0,0,0,0,0,14.12477,61.19916,0.9040121,0,94.67283,-14.12463,10949.3
84.8,-14.1333,-0.9059545,0.02827986,0,0,0,0,0,14.13343,61.23671,0.9059545,0,94.76964,-14.1333,10962.2
84.85001,-14.1417,-0.907859,0.02833931,0,0,0,0,0,14.14183,61.2731,0.907859,0,94.86357,-14.1417,10974.93
84.9,-14.1497,-0.9092908,0.028384,0,0,0,0,0,14.14983,61.30776,0.9092909,0,94.95312,-14.1497,10982.41
84.95001,-14.15823,-0.9107949,0.02843095,0,0,0,0,0,14.15837,61.34474,0.9107949,0,95.04873,-14.15823,10990.06
85.00001,-14.16677,-0.9126726,0.02848956,0,0,0,0,0,14.1669,61.38171,0.9126726,0,95.14443,-14.16677,11002.18
85.05,-14.1749,-0.914098,0.02853406,0,0,0,0,0,14.17503,61.41695,0.914098,0,95.23571,-14.1749,11009.31
85.10001,-14.1833,-0.9160915,0.02859629,0,0,0,0,0,14.18343,61.45335,0.9160915,0,95.33008,-14.1833,11022.91
85.15,-14.19183,-0.9176403,0.02864463,0,0,0,0,0,14.19197,61.49032,0.9176403,0,95.42605,-14.19183,11030.96
85.20001,-14.19997,-0.9195187,0.02870327,0,0,0,0,0,14.2001,61.52556,0.9195186,0,95.5176,-14.19997,11043.42
85.25001,-14.2081,-0.9207214,0.02874081,0,0,0,0,0,14.20823,61.5608,0.9207215,0,95.60923,-14.2081,11047.74
85.3,-14.2165,-0.9227415,0.02880387,0,0,0,0,0,14.21663,61.59719,0.9227415,0,95.70396,-14.2165,11061.5
85.35001,-14.2249,-0.9242243,0.02885016,0,0,0,0,0,14.22503,61.63359,0.9242243,0,95.79879,-14.2249,11068.77
85.4,-14.23317,-0.9261969,0.02891173,0,0,0,0,0,14.2333,61.66941,0.9261969,0,95.89219,-14.23317,11082.04
85.45001,-14.24143,-0.9277298,0.02895959,0,0,0,0,0,14.24157,61.70522,0.9277298,0,95.98567,-14.24143,11090.01
85.50001,-14.2497,-0.9295141,0.02901528,0,0,0,0,0,14.24983,61.74104,0.9295141,0,96.07923,-14.2497,11100.95
85.55,-14.25823,-0.9311539,0.02906647,0,0,0,0,0,14.25836,61.77801,0.9311539,0,96.17592,-14.25823,11109.78
85.60001,-14.2665,-0.9333842,0.02913609,0,0,0,0,0,14.26663,61.81383,0.9333842,0,96.26967,-14.2665,11125.96
85.65,-14.27463,-0.9344436,0.02916916,0,0,0,0,0,14.27477,61.84907,0.9344436,0,96.362,-14.27463,11128.31
85.70001,-14.2833,-0.9364,0.02923023,0,0,0,0,0,14.28343,61.88662,0.9364,0,96.46048,-14.2833,11140.63
85.75001,-14.2917,-0.9381388,0.02928451,0,0,0,0,0,14.29183,61.92301,0.9381388,0,96.55601,-14.2917,11150.66
85.8,-14.29983,-0.9397878,0.02933598,0,0,0,0,0,14.29996,61.95825,0.9397878,0,96.6486,-14.29983,11159.92
85.85001,-14.30823,-0.9412735,0.02938236,0,0,0,0,0,14.30837,61.99465,0.9412735,0,96.74433,-14.30823,11166.87
85.9,-14.31676,-0.9431728,0.02944165,0,0,0,0,0,14.3169,62.03162,0.9431728,0,96.84165,-14.31676,11178.52
85.95001,-14.32476,-0.9452217,0.0295056,0,0,0,0,0,14.3249,62.06628,0.9452217,0,96.93299,-14.32476,11192.57
86.00001,-14.33303,-0.9467089,0.02955203,0,0,0,0,0,14.33317,62.1021,0.9467089,0,97.02745,-14.33303,11199.6
86.05,-14.34156,-0.9485957,0.02961092,0,0,0,0,0,14.3417,62.13907,0.9485958,0,97.12506,-14.34156,11210.97
86.10001,-14.3497,-0.950489,0.02967003,0,0,0,0,0,14.34983,62.17431,0.950489,0,97.21817,-14.3497,11222.89
86.15,-14.35796,-0.9522991,0.02972653,0,0,0,0,0,14.3581,62.21013,0.9522991,0,97.31291,-14.35796,11233.62
86.20001,-14.36637,-0.9540237,0.02978036,0,0,0,0,0,14.3665,62.24653,0.9540237,0,97.40928,-14.36637,11243.12
86.25001,-14.37463,-0.9556524,0.0298312,0,0,0,0,0,14.37477,62.28234,0.9556524,0,97.50419,-14.37463,11251.63
86.3,-14.3829,-0.9573598,0.0298845,0,0,0,0,0,14.38303,62.31816,0.9573598,0,97.5992,-14.3829,11261.03
86.35001,-14.3913,-0.9594747,0.02995052,0,0,0,0,0,14.39143,62.35456,0.9594747,0,97.69583,-14.3913,11275.01
86.4,-14.3997,-0.9612459,0.03000581,0,0,0,0,0,14.39983,62.39095,0.9612459,0,97.79255,-14.3997,11284.9
86.45001,-14.40823,-0.9631085,0.03006395,0,0,0,0,0,14.40837,62.42793,0.9631085,0,97.89091,-14.40823,11295.65
86.50001,-14.4165,-0.9651074,0.03012635,0,0,0,0,0,14.41663,62.46374,0.9651074,0,97.98628,-14.4165,11308.3
86.55,-14.42463,-0.966661,0.03017484,0,0,0,0,0,14.42476,62.49898,0.966661,0,98.0802,-14.42463,11315.87
86.60001,-14.4333,-0.9684347,0.03023021,0,0,0,0,0,14.43343,62.53653,0.9684347,0,98.18039,-14.4333,11325.28
86.65,-14.4417,-0.970454,0.03029324,0,0,0,0,0,14.44183,62.57293,0.970454,0,98.27758,-14.4417,11337.87
86.70001,-14.4497,-0.9722322,0.03034875,0,0,0,0,0,14.44983,62.60759,0.9722322,0,98.37024,-14.4497,11348.13
86.75001,-14.45796,-0.9736103,0.03039177,0,0,0,0,0,14.4581,62.64341,0.9736103,0,98.46608,-14.45796,11353.33
86.8,-14.46663,-0.9759006,0.03046326,0,0,0,0,0,14.46676,62.68095,0.9759007,0,98.56664,-14.46663,11368.6
86.85001,-14.47463,-0.9775996,0.0305163,0,0,0,0,0,14.47476,62.71562,0.9775996,0,98.65956,-14.47463,11377.81
86.9,-14.4829,-0.9793377,0.03057055,0,0,0,0,0,14.48303,62.75143,0.9793377,0,98.75567,-14.4829,11387.09
86.95001,-14.49156,-0.9813206,0.03063245,0,0,0,0,0,14.4917,62.78899,0.9813206,0,98.85654,-14.49156,11398.65
87.00001,-14.49956,-0.9833382,0.03069543,0,0,0,0,0,14.4997,62.82365,0.9833382,0,98.94973,-14.49956,11411.44
87.05,-14.50796,-0.9852747,0.03075588,0,0,0,0,0,14.5081,62.86004,0.9852747,0,99.04767,-14.50796,11422.72
87.10001,-14.51636,-0.9868897,0.03080629,0,0,0,0,0,14.5165,62.89644,0.9868897,0,99.14572,-14.51636,11430.23
87.15,-14.52476,-0.9892467,0.03087987,0,0,0,0,0,14.5249,62.93283,0.9892467,0,99.24386,-14.52476,11446.29
87.20001,-14.53303,-0.9908211,0.03092901,0,0,0,0,0,14.53316,62.96865,0.9908211,0,99.34053,-14.53303,11453.43
87.25001,-14.54143,-0.9930954,0.03100001,0,0,0,0,0,14.54156,63.00505,0.9930955,0,99.43886,-14.54143,11468.44
87.3,-14.54983,-0.9947437,0.03105146,0,0,0,0,0,14.54996,63.04144,0.9947437,0,99.53729,-14.54983,11476.17
87.35001,-14.5581,-0.9966601,0.03111128,0,0,0,0,0,14.55823,63.07726,0.9966601,0,99.63424,-14.5581,11487.14
87.4,-14.5665,-0.9983359,0.03116359,0,0,0,0,0,14.56663,63.11366,0.9983359,0,99.73288,-14.5665,11495.11
87.45001,-14.57476,-1.000793,0.03124028,0,0,0,0,0,14.5749,63.14947,1.000793,0,99.83003,-14.57476,11512.21
87.50001,-14.5833,-1.002336,0.03128845,0,0,0,0,0,14.58343,63.18644,1.002336,0,99.9304,-14.5833,11518.39
87.55,-14.5917,-1.004686,0.03136182,0,0,0,0,0,14.59183,63.22284,1.004686,0,100.0293,-14.5917,11533.99
87.60001,-14.59983,-1.006481,0.03141783,0,0,0,0,0,14.59996,63.25808,1.006481,0,100.1252,-14.59983,11543.52
87.65,-14.60823,-1.007928,0.03146301,0,0,0,0,0,14.60836,63.29448,1.007928,0,100.2243,-14.60823,11548.66
87.70001,-14.61663,-1.010002,0.03152776,0,0,0,0,0,14.61676,63.33087,1.010002,0,100.3235,-14.61663,11560.96
87.75001,-14.62463,-1.012033,0.03159115,0,0,0,0,0,14.62477,63.36553,1.012033,0,100.4181,-14.62463,11573.25
87.8,-14.6329,-1.013555,0.03163866,0,0,0,0,0,14.63303,63.40135,1.013555,0,100.5159,-14.6329,11579.32
87.85001,-14.64156,-1.015564,0.03170138,0,0,0,0,0,14.6417,63.4389,1.015564,0,100.6185,-14.64156,11590.37
87.9,-14.64983,-1.01767,0.03176711,0,0,0,0,0,14.64997,63.47472,1.01767,0,100.7166,-14.64983,11603.03
87.95001,-14.6581,-1.019237,0.03181602,0,0,0,0,0,14.65823,63.51053,1.019237,0,100.8147,-14.6581,11609.5
88.00001,-14.66663,-1.021509,0.03188696,0,0,0,0,0,14.66676,63.5475,1.021509,0,100.916,-14.66663,11623.59
88.05,-14.67503,-1.023597,0.03195213,0,0,0,0,0,14.67516,63.5839,1.023597,0,101.0159,-14.67503,11635.72
88.10001,-14.68316,-1.025588,0.03201428,0,0,0,0,0,14.6833,63.61914,1.025588,0,101.1127,-14.68316,11647.07
88.15,-14.69156,-1.027151,0.03206308,0,0,0,0,0,14.6917,63.65554,1.027151,0,101.2128,-14.69156,11653.16
88.20001,-14.7001,-1.029392,0.03213302,0,0,0,0,0,14.70023,63.6925,1.029392,0,101.3146,-14.7001,11666.69
88.25001,-14.70823,-1.031113,0.03218673,0,0,0,0,0,14.70836,63.72775,1.031113,0,101.4117,-14.70823,11674.85
88.3,-14.71663,-1.03289,0.03224221,0,0,0,0,0,14.71676,63.76414,1.03289,0,101.5121,-14.71663,11683.24
88.35001,-14.72503,-1.035065,0.03231012,0,0,0,0,0,14.72516,63.80054,1.035065,0,101.6126,-14.72503,11696.09
88.4,-14.7333,-1.036455,0.0323535,0,0,0,0,0,14.73343,63.83636,1.036455,0,101.7116,-14.7333,11700.2
88.45001,-14.74156,-1.038523,0.03241805,0,0,0,0,0,14.7417,63.87217,1.038523,0,101.8107,-14.74156,11711.94
88.50001,-14.74983,-1.040235,0.0324715,0,0,0,0,0,14.74996,63.90799,1.040235,0,101.9099,-14.74983,11719.62
