Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa
32.45,-5.408387,-0.2224049,0.005843354,0,0,0,0,0,5.40812,23.04269,0.2224049,0,26.19194,-5.408387,4496.888
32.5,-5.416787,-0.2229454,0.005857555,0,0,0,0,0,5.41652,23.07848,0.2229454,0,26.23845,-5.416787,4505.72
32.55,-5.425187,-0.2228012,0.005853766,0,0,0,0,0,5.424921,23.11427,0.2228012,0,26.285,-5.425187,4500.71
32.6,-5.433587,-0.2232505,0.005865572,0,0,0,0,0,5.43332,23.15006,0.2232505,0,26.33156,-5.433587,4507.688
32.65,-5.44172,-0.2233918,0.005869282,0,0,0,0,0,5.441454,23.18472,0.2233918,0,26.37666,-5.44172,4508.506
32.7,-5.450253,-0.2232434,0.005865385,0,0,0,0,0,5.449986,23.22108,0.2232434,0,26.424,-5.450253,4503.379
32.75,-5.458787,-0.2239646,0.005884334,0,0,0,0,0,5.45852,23.25743,0.2239646,0,26.47137,-5.458787,4515.788
32.8,-5.466787,-0.2237541,0.005878801,0,0,0,0,0,5.46652,23.29152,0.2237541,0,26.51579,-5.466787,4509.539
32.85,-5.475054,-0.2238101,0.005880272,0,0,0,0,0,5.474787,23.32674,0.2238101,0,26.56172,-5.475054,4508.596
32.9,-5.48372,-0.2242948,0.005893008,0,0,0,0,0,5.483454,23.36367,0.2242948,0,26.6099,-5.48372,4516.185
32.95,-5.491853,-0.2242635,0.005892186,0,0,0,0,0,5.491586,23.39832,0.2242635,0,26.65512,-5.491853,4513.513
33,-5.499986,-0.224549,0.005899686,0,0,0,0,0,5.49972,23.43298,0.224549,0,26.70037,-5.499986,4517.214
33.05,-5.50852,-0.2244147,0.005896159,0,0,0,0,0,5.508253,23.46934,0.2244147,0,26.74787,-5.50852,4512.369
33.1,-5.516787,-0.2250424,0.005912649,0,0,0,0,0,5.51652,23.50456,0.2250424,0,26.7939,-5.516787,4522.907
33.15,-5.525053,-0.2246463,0.005902243,0,0,0,0,0,5.524786,23.53978,0.2246463,0,26.83996,-5.525053,4512.868
33.2,-5.533453,-0.2253644,0.005921109,0,0,0,0,0,5.533187,23.57557,0.2253644,0,26.88678,-5.533453,4525.174
33.25,-5.541853,-0.2250582,0.005913066,0,0,0,0,0,5.541586,23.61136,0.2250582,0,26.93362,-5.541853,4516.911
33.3,-5.550386,-0.225207,0.005916974,0,0,0,0,0,5.550119,23.64772,0.225207,0,26.98123,-5.550386,4517.744
33.35,-5.558653,-0.2258775,0.005934591,0,0,0,0,0,5.558387,23.68294,0.2258775,0,27.02737,-5.558653,4529.105
33.4,-5.56692,-0.2254523,0.00592342,0,0,0,0,0,5.566653,23.71816,0.2254523,0,27.07353,-5.56692,4518.493
33.45,-5.57532,-0.2257871,0.005932217,0,0,0,0,0,5.575053,23.75395,0.2257871,0,27.12046,-5.57532,4523.081
33.5,-5.583587,-0.2260902,0.005940178,0,0,0,0,0,5.58332,23.78918,0.2260901,0,27.16667,-5.583587,4527.059
33.55,-5.591853,-0.2260447,0.005938983,0,0,0,0,0,5.591586,23.8244,0.2260447,0,27.2129,-5.591853,4524.056
33.6,-5.600386,-0.2262614,0.005944679,0,0,0,0,0,5.60012,23.86076,0.2262615,0,27.26064,-5.600386,4526.233
33.65,-5.608653,-0.2264534,0.005949723,0,0,0,0,0,5.608387,23.89598,0.2264535,0,27.30691,-5.608653,4527.978
33.7,-5.616786,-0.2262708,0.005944925,0,0,0,0,0,5.616519,23.93063,0.2262708,0,27.35245,-5.616786,4522.267
33.75,-5.625186,-0.2269287,0.005962209,0,0,0,0,0,5.62492,23.96642,0.2269287,0,27.39952,-5.625186,4533.28
33.8,-5.63372,-0.2266795,0.005955661,0,0,0,0,0,5.633453,24.00278,0.2266795,0,27.44735,-5.63372,4526.137
33.85,-5.641853,-0.2266366,0.005954535,0,0,0,0,0,5.641586,24.03744,0.2266366,0,27.49295,-5.641853,4523.217
33.9,-5.649986,-0.2274221,0.005975174,0,0,0,0,0,5.649719,24.07209,0.2274221,0,27.53858,-5.649986,4536.825
33.95,-5.658519,-0.2270303,0.005964879,0,0,0,0,0,5.658253,24.10845,0.2270303,0,27.58648,-5.658519,4526.839
34,-5.66692,-0.2272406,0.005970403,0,0,0,0,0,5.666653,24.14424,0.2272406,0,27.63365,-5.66692,4528.895
34.05,-5.675186,-0.2274559,0.005976061,0,0,0,0,0,5.67492,24.17946,0.2274559,0,27.6801,-5.675186,4531.081
34.1,-5.68372,-0.2276065,0.005980018,0,0,0,0,0,5.683453,24.21582,0.2276065,0,27.72806,-5.68372,4531.908
34.15,-5.692119,-0.2276072,0.005980037,0,0,0,0,0,5.691853,24.25161,0.2276072,0,27.7753,-5.692119,4529.782
34.2,-5.700253,-0.2278033,0.005985189,0,0,0,0,0,5.699986,24.28626,0.2278033,0,27.82106,-5.700253,4531.61
34.25,-5.708653,-0.2278956,0.005987612,0,0,0,0,0,5.708386,24.32205,0.2278956,0,27.86834,-5.708653,4531.302
34.3,-5.716919,-0.2279078,0.005987934,0,0,0,0,0,5.716653,24.35728,0.2279078,0,27.9149,-5.716919,4529.437
34.35,-5.725453,-0.2286403,0.006007178,0,0,0,0,0,5.725186,24.39363,0.2286403,0,27.96297,-5.725453,4541.809
34.4,-5.73372,-0.2279053,0.005987868,0,0,0,0,0,5.733453,24.42886,0.2279053,0,28.00957,-5.73372,4525.1
34.45,-5.741719,-0.2285127,0.006003827,0,0,0,0,0,5.741452,24.46294,0.2285127,0,28.05468,-5.741719,4535.114
34.5,-5.750253,-0.2284964,0.006003398,0,0,0,0,0,5.749986,24.4993,0.2284964,0,28.10283,-5.750253,4532.607
34.55,-5.758652,-0.2285447,0.006004667,0,0,0,0,0,5.758386,24.53509,0.2285447,0,28.15024,-5.758652,4531.417
34.6,-5.766653,-0.2286201,0.006006648,0,0,0,0,0,5.766386,24.56918,0.2286201,0,28.19542,-5.766653,4530.864
34.65,-5.775053,-0.2290234,0.006017244,0,0,0,0,0,5.774786,24.60497,0.2290234,0,28.24288,-5.775053,4536.703
34.7,-5.783586,-0.2286308,0.006006929,0,0,0,0,0,5.783319,24.64132,0.2286308,0,28.29111,-5.783586,4526.742
34.75,-5.791719,-0.2294272,0.006027855,0,0,0,0,0,5.791452,24.67598,0.2294272,0,28.33711,-5.791719,4540.423
34.8,-5.800119,-0.2286479,0.006007378,0,0,0,0,0,5.799853,24.71177,0.2286479,0,28.38464,-5.800119,4522.849
34.85,-5.808652,-0.2294993,0.006029748,0,0,0,0,0,5.808386,24.74813,0.2294993,0,28.43294,-5.808652,4537.498
34.9,-5.817052,-0.2291511,0.0060206,0,0,0,0,0,5.816786,24.78392,0.2291511,0,28.48051,-5.817052,4528.46
34.95,-5.825186,-0.2297892,0.006037365,0,0,0,0,0,5.824919,24.81857,0.2297892,0,28.5266,-5.825186,4538.977
35,-5.833586,-0.2288655,0.006013095,0,0,0,0,0,5.833319,24.85436,0.2288655,0,28.57421,-5.833586,4518.579
35.05,-5.841986,-0.2300533,0.006044303,0,0,0,0,0,5.841719,24.89015,0.2300533,0,28.62185,-5.841986,4539.867
35.1,-5.850252,-0.2295298,0.006030551,0,0,0,0,0,5.849986,24.92537,0.2295298,0,28.66876,-5.850252,4527.413
35.15,-5.858519,-0.2297805,0.006037137,0,0,0,0,0,5.858253,24.9606,0.2297805,0,28.71568,-5.858519,4530.231
35.2,-5.867052,-0.2297031,0.006035104,0,0,0,0,0,5.866786,24.99696,0.2297031,0,28.76415,-5.867052,4526.512
35.25,-5.875319,-0.2301798,0.006047628,0,0,0,0,0,5.875052,25.03218,0.2301798,0,28.81112,-5.875319,4533.775
35.3,-5.883586,-0.2296303,0.006033189,0,0,0,0,0,5.883319,25.0674,0.2296303,0,28.85811,-5.883586,4520.826
35.35,-5.891853,-0.2306598,0.006060239,0,0,0,0,0,5.891586,25.10262,0.2306598,0,28.90513,-5.891853,4538.96
35.4,-5.900386,-0.2295204,0.006030302,0,0,0,0,0,5.900119,25.13898,0.2295204,0,28.95369,-5.900386,4514.345
35.45,-5.908652,-0.230797,0.006063844,0,0,0,0,0,5.908386,25.1742,0.230797,0,29.00075,-5.908652,4537.319
35.5,-5.916785,-0.2299429,0.006041402,0,0,0,0,0,5.916519,25.20886,0.2299429,0,29.04707,-5.916785,4518.434
35.55,-5.925186,-0.2308487,0.006065203,0,0,0,0,0,5.924919,25.24465,0.2308487,0,29.09494,-5.925186,4534.064
35.6,-5.933586,-0.2301584,0.006047064,0,0,0,0,0,5.933319,25.28044,0.2301584,0,29.14283,-5.933586,4518.34
35.65,-5.941719,-0.2311513,0.006073152,0,0,0,0,0,5.941452,25.31509,0.2311513,0,29.18921,-5.941719,4535.728
35.7,-5.950119,-0.2305291,0.006056803,0,0,0,0,0,5.949852,25.35088,0.2305291,0,29.23715,-5.950119,4521.35
35.75,-5.958785,-0.2312097,0.006074686,0,0,0,0,0,5.958519,25.38781,0.2312097,0,29.28663,-5.958785,4532.456
35.8,-5.967052,-0.2309082,0.006066766,0,0,0,0,0,5.966785,25.42303,0.2309082,0,29.33385,-5.967052,4524.41
35.85,-5.975185,-0.2316716,0.006086822,0,0,0,0,0,5.974918,25.45769,0.2316716,0,29.38032,-5.975185,4537.258
35.9,-5.983719,-0.2310449,0.006070358,0,0,0,0,0,5.983452,25.49404,0.2310449,0,29.42911,-5.983719,4522.778
35.95,-5.992119,-0.2318751,0.006092168,0,0,0,0,0,5.991852,25.52983,0.2318751,0,29.47716,-5.992119,4536.848
36,-6.000252,-0.2315258,0.006082992,0,0,0,0,0,5.999985,25.56449,0.2315258,0,29.5237,-6.000252,4527.906
36.05,-6.008519,-0.2320773,0.006097481,0,0,0,0,0,6.008252,25.59971,0.2320773,0,29.57104,-6.008519,4536.543
36.1,-6.016918,-0.2321193,0.006098585,0,0,0,0,0,6.016652,25.6355,0.2321193,0,29.61915,-6.016918,4535.182
36.15,-6.025052,-0.2322284,0.006101452,0,0,0,0,0,6.024786,25.67015,0.2322284,0,29.66576,-6.025052,4535.2
36.2,-6.033319,-0.2322681,0.006102494,0,0,0,0,0,6.033052,25.70538,0.2322681,0,29.71316,-6.033319,4533.825
36.25,-6.041852,-0.2329966,0.006121635,0,0,0,0,0,6.041585,25.74174,0.2329966,0,29.76211,-6.041852,4545.82
36.3,-6.050119,-0.232328,0.006104068,0,0,0,0,0,6.049852,25.77696,0.232328,0,29.80956,-6.050119,4530.625
36.35,-6.058385,-0.2336199,0.006138011,0,0,0,0,0,6.058119,25.81218,0.2336199,0,29.85702,-6.058385,4553.656
36.4,-6.066785,-0.2325929,0.006111028,0,0,0,0,0,6.066518,25.84797,0.2325929,0,29.90527,-6.066785,4531.451
36.45,-6.075185,-0.2339297,0.006146152,0,0,0,0,0,6.074918,25.88376,0.2339298,0,29.95355,-6.075185,4555.296
36.5,-6.083585,-0.2330596,0.00612329,0,0,0,0,0,6.083319,25.91955,0.2330596,0,30.00186,-6.083585,4536.161
36.55,-6.091852,-0.2338944,0.006145222,0,0,0,0,0,6.091585,25.95477,0.2338944,0,30.04941,-6.091852,4550.244
36.6,-6.100119,-0.2337116,0.006140419,0,0,0,0,0,6.099852,25.99,0.2337116,0,30.09699,-6.100119,4544.524
36.65,-6.108785,-0.2339881,0.006147685,0,0,0,0,0,6.108518,26.02692,0.2339881,0,30.14689,-6.108785,4547.632
36.7,-6.117052,-0.2339806,0.006147488,0,0,0,0,0,6.116786,26.06215,0.2339806,0,30.19453,-6.117052,4545.321
36.75,-6.125185,-0.2342652,0.006154966,0,0,0,0,0,6.124918,26.0968,0.2342652,0,30.2414,-6.125185,4548.717
36.8,-6.133585,-0.2347368,0.006167355,0,0,0,0,0,6.133319,26.13259,0.2347368,0,30.28985,-6.133585,4555.665
36.85,-6.142118,-0.2336568,0.006138981,0,0,0,0,0,6.141852,26.16895,0.2336568,0,30.33908,-6.142118,4532.475
36.9,-6.150252,-0.2355909,0.006189795,0,0,0,0,0,6.149985,26.2036,0.2355909,0,30.38602,-6.150252,4567.846
36.95,-6.158518,-0.2339156,0.006145781,0,0,0,0,0,6.158251,26.23882,0.2339156,0,30.43376,-6.158518,4533.201
37,-6.166918,-0.2356376,0.006191022,0,0,0,0,0,6.166651,26.27461,0.2356376,0,30.4823,-6.166918,4564.355
37.05,-6.175051,-0.2345471,0.006162372,0,0,0,0,0,6.174785,26.30927,0.2345471,0,30.52931,-6.175051,4541.097
37.1,-6.183318,-0.2356115,0.006190338,0,0,0,0,0,6.183052,26.34449,0.2356115,0,30.57712,-6.183318,4559.525
37.15,-6.191852,-0.2350742,0.00617622,0,0,0,0,0,6.191585,26.38085,0.2350742,0,30.6265,-6.191852,4546.881
37.2,-6.200118,-0.2358183,0.006195771,0,0,0,0,0,6.199852,26.41607,0.2358183,0,30.67435,-6.200118,4559.092
37.25,-6.208385,-0.2353322,0.006182999,0,0,0,0,0,6.208118,26.45129,0.2353322,0,30.72223,-6.208385,4547.516
37.3,-6.216918,-0.2361031,0.006203253,0,0,0,0,0,6.216651,26.48765,0.2361031,0,30.77168,-6.216918,4560.157
37.35,-6.225451,-0.2360964,0.006203077,0,0,0,0,0,6.225184,26.52401,0.2360964,0,30.82115,-6.225451,4557.773
37.4,-6.233718,-0.2360074,0.00620074,0,0,0,0,0,6.233451,26.55923,0.2360074,0,30.8691,-6.233718,4553.871
37.45,-6.241985,-0.2365964,0.006216213,0,0,0,0,0,6.241718,26.59445,0.2365964,0,30.91707,-6.241985,4563.045
37.5,-6.250252,-0.236225,0.006206457,0,0,0,0,0,6.249985,26.62967,0.236225,0,30.96506,-6.250252,4553.697
37.55,-6.258652,-0.2366598,0.006217879,0,0,0,0,0,6.258385,26.66547,0.2366598,0,31.01386,-6.258652,4559.853
37.6,-6.266918,-0.2368659,0.006223293,0,0,0,0,0,6.266651,26.70069,0.2368658,0,31.06189,-6.266918,4561.631
37.65,-6.275051,-0.2369771,0.006226216,0,0,0,0,0,6.274785,26.73534,0.2369771,0,31.10919,-6.275051,4561.616
37.7,-6.283718,-0.2365689,0.006215492,0,0,0,0,0,6.283452,26.77227,0.2365689,0,31.1596,-6.283718,4551.464
37.75,-6.291985,-0.2378303,0.006248634,0,0,0,0,0,6.291718,26.80749,0.2378303,0,31.20771,-6.291985,4573.532
37.8,-6.299985,-0.237093,0.006229262,0,0,0,0,0,6.299718,26.84158,0.237093,0,31.25429,-6.299985,4557.23
37.85,-6.308518,-0.2376344,0.006243485,0,0,0,0,0,6.308251,26.87794,0.2376343,0,31.304,-6.308518,4565.365
37.9,-6.316918,-0.2377316,0.006246039,0,0,0,0,0,6.316651,26.91372,0.2377316,0,31.35296,-6.316918,4564.997
37.95,-6.325051,-0.2378814,0.006249976,0,0,0,0,0,6.324785,26.94838,0.2378814,0,31.40039,-6.325051,4565.709
38,-6.333451,-0.2381905,0.006258097,0,0,0,0,0,6.333184,26.98417,0.2381905,0,31.44939,-6.333451,4569.401
38.05,-6.341984,-0.2379368,0.006251432,0,0,0,0,0,6.341718,27.02053,0.2379368,0,31.4992,-6.341984,4562.262
38.1,-6.350251,-0.2388193,0.006274618,0,0,0,0,0,6.349985,27.05575,0.2388193,0,31.54747,-6.350251,4576.973
38.15,-6.358518,-0.2382153,0.006258749,0,0,0,0,0,6.358252,27.09097,0.2382153,0,31.59577,-6.358518,4563.193
38.2,-6.367051,-0.2388828,0.006276285,0,0,0,0,0,6.366785,27.12733,0.2388828,0,31.64565,-6.367051,4573.696
38.25,-6.375318,-0.2383096,0.006261226,0,0,0,0,0,6.375051,27.16255,0.2383096,0,31.694,-6.375318,4560.517
38.3,-6.383584,-0.2397,0.006297755,0,0,0,0,0,6.383318,27.19777,0.2397,0,31.74237,-6.383584,4584.906
38.35,-6.391984,-0.2384591,0.006265154,0,0,0,0,0,6.391717,27.23356,0.2384591,0,31.79154,-6.391984,4558.929
38.4,-6.400384,-0.2397877,0.00630006,0,0,0,0,0,6.400118,27.26936,0.2397877,0,31.84074,-6.400384,4582.074
38.45,-6.408651,-0.2391003,0.006282,0,0,0,0,0,6.408384,27.30458,0.2391003,0,31.88918,-6.408651,4566.726
38.5,-6.416918,-0.239751,0.006299097,0,0,0,0,0,6.416651,27.3398,0.239751,0,31.93764,-6.416918,4576.937
38.55,-6.425051,-0.2395799,0.0062946,0,0,0,0,0,6.424785,27.37445,0.2395799,0,31.98535,-6.425051,4571.488
38.6,-6.433584,-0.2396616,0.006296746,0,0,0,0,0,6.433318,27.41081,0.2396616,0,32.03542,-6.433584,4570.757
38.65,-6.441851,-0.2401474,0.006309512,0,0,0,0,0,6.441584,27.44604,0.2401474,0,32.08396,-6.441851,4577.801
38.7,-6.449984,-0.2397949,0.00630025,0,0,0,0,0,6.449718,27.48069,0.2397949,0,32.13173,-6.449984,4568.898
38.75,-6.458518,-0.2399922,0.006305432,0,0,0,0,0,6.458251,27.51705,0.2399922,0,32.18188,-6.458518,4570.363
38.8,-6.466918,-0.2403766,0.006315533,0,0,0,0,0,6.466651,27.55284,0.2403766,0,32.23127,-6.466918,4575.424
38.85,-6.475184,-0.2402475,0.006312141,0,0,0,0,0,6.474917,27.58806,0.2402475,0,32.2799,-6.475184,4570.744
38.9,-6.483584,-0.2404721,0.006318043,0,0,0,0,0,6.483317,27.62385,0.2404722,0,32.32933,-6.483584,4572.757
38.95,-6.492117,-0.2405347,0.006319686,0,0,0,0,0,6.49185,27.66021,0.2405347,0,32.37958,-6.492117,4571.648
39,-6.500384,-0.2405648,0.006320477,0,0,0,0,0,6.500117,27.69543,0.2405648,0,32.42829,-6.500384,4569.994
39.05,-6.508518,-0.2408531,0.006328053,0,0,0,0,0,6.508251,27.73009,0.2408531,0,32.47623,-6.508518,4573.278
39.1,-6.516918,-0.2404537,0.006317559,0,0,0,0,0,6.516651,27.76587,0.2404537,0,32.52576,-6.516918,4563.433
39.15,-6.525451,-0.2411978,0.006337109,0,0,0,0,0,6.525184,27.80223,0.2411978,0,32.57611,-6.525451,4575.251
39.2,-6.533451,-0.2409644,0.006330977,0,0,0,0,0,6.533184,27.83632,0.2409644,0,32.62333,-6.533451,4568.666
39.25,-6.541717,-0.2409989,0.006331882,0,0,0,0,0,6.541451,27.87154,0.2409989,0,32.67215,-6.541717,4567.089
39.3,-6.550251,-0.2415507,0.00634638,0,0,0,0,0,6.549984,27.9079,0.2415507,0,32.72257,-6.550251,4575.238
39.35,-6.558384,-0.2411546,0.006335975,0,0,0,0,0,6.558117,27.94255,0.2411546,0,32.77065,-6.558384,4565.542
39.4,-6.566651,-0.2419402,0.006356615,0,0,0,0,0,6.566384,27.97778,0.2419402,0,32.81954,-6.566651,4578.175
39.45,-6.575184,-0.2414249,0.006343074,0,0,0,0,0,6.574917,28.01413,0.2414249,0,32.87004,-6.575184,4566.117
39.5,-6.583317,-0.2421699,0.00636265,0,0,0,0,0,6.58305,28.04879,0.2421699,0,32.91819,-6.583317,4578.003
39.55,-6.591584,-0.2416623,0.006349313,0,0,0,0,0,6.591317,28.08401,0.2416623,0,32.96716,-6.591584,4566.171
39.6,-6.599984,-0.2422214,0.006364003,0,0,0,0,0,6.599717,28.1198,0.2422214,0,33.01694,-6.599984,4574.458
39.65,-6.608517,-0.2419865,0.006357831,0,0,0,0,0,6.608251,28.15616,0.2419865,0,33.06753,-6.608517,4567.71
39.7,-6.616917,-0.2428298,0.006379987,0,0,0,0,0,6.61665,28.19195,0.2428298,0,33.11736,-6.616917,4581.345
39.75,-6.625184,-0.2419258,0.006356236,0,0,0,0,0,6.624917,28.22717,0.2419258,0,33.16642,-6.625184,4562.051
39.8,-6.633584,-0.2433886,0.006394669,0,0,0,0,0,6.633317,28.26296,0.2433886,0,33.2163,-6.633584,4587.347
39.85,-6.642117,-0.2423844,0.006368284,0,0,0,0,0,6.64185,28.29932,0.2423844,0,33.267,-6.642117,4566.103
39.9,-6.650384,-0.243674,0.006402166,0,0,0,0,0,6.650117,28.33454,0.243674,0,33.31613,-6.650384,4588.142
39.95,-6.658517,-0.2427162,0.006377002,0,0,0,0,0,6.658251,28.3692,0.2427162,0,33.3645,-6.658517,4567.897
40,-6.667051,-0.2438102,0.006405745,0,0,0,0,0,6.666784,28.40556,0.2438102,0,33.41527,-6.667051,4586.158
40.05,-6.675317,-0.2431709,0.006388948,0,0,0,0,0,6.67505,28.44078,0.2431709,0,33.46448,-6.675317,4571.882
40.1,-6.683317,-0.2438955,0.006407986,0,0,0,0,0,6.68305,28.47486,0.2438955,0,33.51212,-6.683317,4583.321
40.15,-6.691717,-0.2431048,0.006387211,0,0,0,0,0,6.691451,28.51065,0.2431048,0,33.56218,-6.691717,4566.176
40.2,-6.70025,-0.2447674,0.006430894,0,0,0,0,0,6.699984,28.54701,0.2447674,0,33.61305,-6.70025,4595.066
40.25,-6.708517,-0.242989,0.006384169,0,0,0,0,0,6.708251,28.58223,0.242989,0,33.66235,-6.708517,4559.431
40.3,-6.71665,-0.2449961,0.006436903,0,0,0,0,0,6.716383,28.61689,0.2449961,0,33.71089,-6.71665,4594.862
40.35,-6.725317,-0.243611,0.006400511,0,0,0,0,0,6.72505,28.65381,0.243611,0,33.76263,-6.725317,4566.521
40.4,-6.733584,-0.2450536,0.006438413,0,0,0,0,0,6.733317,28.68904,0.2450536,0,33.81201,-6.733584,4591.294
40.45,-6.741717,-0.2438221,0.006406059,0,0,0,0,0,6.741451,28.72369,0.2438221,0,33.86062,-6.741717,4566.002
40.5,-6.75025,-0.2452158,0.006442675,0,0,0,0,0,6.749984,28.76005,0.2452158,0,33.91164,-6.75025,4589.759
40.55,-6.75865,-0.244301,0.006418642,0,0,0,0,0,6.758383,28.79584,0.244301,0,33.96189,-6.75865,4570.34
40.6,-6.766917,-0.245601,0.006452797,0,0,0,0,0,6.76665,28.83106,0.245601,0,34.01137,-6.766917,4592.387
40.65,-6.775184,-0.2443112,0.006418908,0,0,0,0,0,6.774917,28.86628,0.2443112,0,34.06088,-6.775184,4566.007
40.7,-6.78345,-0.2462586,0.006470075,0,0,0,0,0,6.783184,28.90151,0.2462586,0,34.1104,-6.78345,4600.126
40.75,-6.791983,-0.2444375,0.006422228,0,0,0,0,0,6.791717,28.93786,0.2444375,0,34.16156,-6.791983,4563.772
40.8,-6.80025,-0.2463789,0.006473235,0,0,0,0,0,6.799984,28.97309,0.2463789,0,34.21113,-6.80025,4597.739
40.85,-6.808383,-0.2448331,0.006432621,0,0,0,0,0,6.808116,29.00774,0.2448331,0,34.25993,-6.808383,4566.663
40.9,-6.816917,-0.2463248,0.006471813,0,0,0,0,0,6.81665,29.0441,0.2463248,0,34.31116,-6.816917,4592.133
40.95,-6.825317,-0.2450249,0.006437659,0,0,0,0,0,6.82505,29.07989,0.2450249,0,34.36161,-6.825317,4565.595
41,-6.833317,-0.2462517,0.006469892,0,0,0,0,0,6.83305,29.11398,0.2462517,0,34.40969,-6.833317,4586.249
41.05,-6.84185,-0.2454665,0.006449261,0,0,0,0,0,6.841583,29.15033,0.2454665,0,34.46099,-6.84185,4569.28
41.1,-6.85025,-0.2466355,0.006479975,0,0,0,0,0,6.849984,29.18612,0.2466355,0,34.51152,-6.85025,4588.721
41.15,-6.858383,-0.2453959,0.006447408,0,0,0,0,0,6.858117,29.22078,0.2453959,0,34.56047,-6.858383,4563.426
41.2,-6.866783,-0.2474646,0.006501759,0,0,0,0,0,6.866517,29.25657,0.2474646,0,34.61105,-6.866783,4599.568
41.25,-6.875317,-0.2452674,0.006444031,0,0,0,0,0,6.87505,29.29293,0.2452674,0,34.66246,-6.875317,4556.386
41.3,-6.883717,-0.2475075,0.006502887,0,0,0,0,0,6.883451,29.32872,0.2475075,0,34.71309,-6.883717,4595.674
41.35,-6.89185,-0.2459791,0.006462731,0,0,0,0,0,6.891583,29.36337,0.2459791,0,34.76213,-6.89185,4565.056
41.4,-6.900383,-0.2472674,0.006496578,0,0,0,0,0,6.900116,29.39973,0.2472674,0,34.81362,-6.900383,4586.602
41.45,-6.908916,-0.2464216,0.006474356,0,0,0,0,0,6.908649,29.43609,0.2464216,0,34.86513,-6.908916,4568.559
41.5,-6.91705,-0.2473856,0.006499684,0,0,0,0,0,6.916783,29.47074,0.2473856,0,34.91425,-6.91705,4584.179
41.55,-6.925317,-0.2467833,0.00648386,0,0,0,0,0,6.92505,29.50596,0.2467833,0,34.96421,-6.925317,4570.735
41.6,-6.933717,-0.2475554,0.006504146,0,0,0,0,0,6.93345,29.54176,0.2475554,0,35.01499,-6.933717,4582.707
41.65,-6.941983,-0.2466644,0.006480735,0,0,0,0,0,6.941717,29.57698,0.2466644,0,35.065,-6.941983,4563.93
41.7,-6.95025,-0.2485761,0.006530963,0,0,0,0,0,6.949983,29.6122,0.2485761,0,35.11502,-6.95025,4597.001
41.75,-6.958383,-0.2463254,0.006471827,0,0,0,0,0,6.958117,29.64685,0.2463253,0,35.16427,-6.958383,4553.134
41.8,-6.966916,-0.248481,0.006528464,0,0,0,0,0,6.96665,29.68321,0.248481,0,35.21596,-6.966916,4590.606
41.85,-6.975316,-0.2470325,0.006490408,0,0,0,0,0,6.975049,29.719,0.2470325,0,35.26687,-6.975316,4561.523
41.9,-6.983317,-0.2485654,0.00653068,0,0,0,0,0,6.98305,29.75309,0.2485654,0,35.31538,-6.983317,4587.601
41.95,-6.99185,-0.2472461,0.006496018,0,0,0,0,0,6.991583,29.78945,0.2472461,0,35.36715,-6.99185,4560.89
42,-7.000383,-0.2484495,0.006527637,0,0,0,0,0,7.000116,29.8258,0.2484495,0,35.41895,-7.000383,4580.717
42.05,-7.008516,-0.2478111,0.006510864,0,0,0,0,0,7.008249,29.86046,0.2478111,0,35.46835,-7.008516,4566.69
42.1,-7.016916,-0.2486397,0.006532634,0,0,0,0,0,7.01665,29.89625,0.2486397,0,35.51939,-7.016916,4579.621
42.15,-7.02545,-0.2477399,0.006508993,0,0,0,0,0,7.025183,29.93261,0.2477399,0,35.57127,-7.02545,4560.682
42.2,-7.033716,-0.2488232,0.006537454,0,0,0,0,0,7.03345,29.96783,0.2488232,0,35.62155,-7.033716,4578.321
42.25,-7.04185,-0.2479058,0.00651335,0,0,0,0,0,7.041583,30.00248,0.2479058,0,35.67104,-7.04185,4559.183
42.3,-7.050249,-0.2489486,0.006540748,0,0,0,0,0,7.049983,30.03827,0.2489486,0,35.72218,-7.050249,4576.021
42.35,-7.058783,-0.248127,0.006519163,0,0,0,0,0,7.058516,30.07463,0.248127,0,35.77417,-7.058783,4558.549
42.4,-7.066916,-0.2488008,0.006536867,0,0,0,0,0,7.06665,30.10929,0.2488008,0,35.82374,-7.066916,4568.663
42.45,-7.075049,-0.2484516,0.006527691,0,0,0,0,0,7.074783,30.14394,0.2484516,0,35.87333,-7.075049,4559.988
42.5,-7.083583,-0.2486956,0.006534101,0,0,0,0,0,7.083316,30.1803,0.2486956,0,35.92539,-7.083583,4562.09
42.55,-7.091716,-0.2484455,0.006527532,0,0,0,0,0,7.09145,30.21495,0.2484455,0,35.97504,-7.091716,4555.241
42.6,-7.099983,-0.2487912,0.006536615,0,0,0,0,0,7.099716,30.25018,0.2487912,0,36.02553,-7.099983,4559.277
42.65,-7.108516,-0.2484582,0.006527866,0,0,0,0,0,7.108249,30.28653,0.2484582,0,36.07767,-7.108516,4550.802
42.7,-7.116782,-0.2489764,0.00654148,0,0,0,0,0,7.116516,30.32175,0.2489764,0,36.1282,-7.116782,4557.988
42.75,-7.125049,-0.2486476,0.006532841,0,0,0,0,0,7.124783,30.35698,0.2486476,0,36.17877,-7.125049,4549.668
